learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.63611,2.931575286719534E-8,5000.0,79.03999999999999,57.84264396777312,56.00335852225021,48.29797730636408,81.06252258764005,76.53381101656963,75.85390598579642,83.65149290259423,63.14772341272301,5000.0,178144.0,10.0,4983.3,68.98478093028926,12090.400000000001,1703.3970764328558,6.0,1.4142135623730951,3.5,0.7071067811865476,3.5,0.7071067811865476,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.267896,7.975179879615703E-8,10000.0,80.86,61.75388452846315,59.94139807450816,52.39990052225815,82.50457038391225,78.87417218543045,75.68338084856616,88.50631657171166,64.06826387149059,10000.0,308584.0,10.0,9980.100000000002,62.197624106105835,24675.199999999997,1672.3474386489065,12.8,1.4757295747452437,6.9,0.7378647873726218,6.9,0.7378647873726218,5.6000000000000005,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.784464,1.419120200847586E-7,15000.0,82.19333333333333,64.46053820219376,63.01578510108003,55.51299133910725,83.71440765806963,80.35884991543496,76.44766146993318,90.7641196013289,64.65519721400247,15000.0,465144.0,10.0,15012.599999999999,85.42599136094356,39811.2,3135.798632990751,20.4,1.8973665961010278,10.7,0.9486832980505139,10.7,0.9486832980505139,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.249131,2.1501104882607858E-7,20000.0,83.44,66.95781467685786,65.40630875287236,58.62585883822612,84.84903934126258,81.742006615215,77.41881626179146,92.43236504176537,65.16348312198267,20000.0,608096.0,10.0,20015.699999999997,77.68747932868267,53616.799999999996,4402.128697194877,27.6,2.674987019698517,14.3,1.3374935098492584,14.3,1.3374935098492584,8.8,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.737198,3.1156205526863534E-7,25000.0,84.5,69.04927909405146,67.58678377248013,61.423593827775015,85.82507224640597,82.90164585447646,78.52600575674408,93.37044031408409,65.55464248831431,25000.0,764680.0,10.0,24972.3,79.35580914113629,68717.6,4780.410470520985,35.8,3.6757463338907255,18.4,1.8378731669453627,18.4,1.8378731669453627,10.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.193355,4.1705000555142756E-7,30000.0,85.38,70.74755223840673,69.35010482180294,63.42561707805204,86.71874999999999,83.74110320284697,79.58537127612271,94.06229180546303,65.88771947062399,30000.0,893904.0,10.0,29947.7,105.47885517433784,81223.2,6744.099063461165,42.0,4.9216076867444665,21.5,2.4608038433722332,21.5,2.4608038433722332,10.700000000000001,1.2516655570345727,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.633143,5.32339848484844E-7,35000.0,85.96857142857142,71.9065404796866,70.58576904647819,64.94396459418945,87.26763630707009,84.37430398676382,80.23837902264601,94.53832442067737,66.10157022403541,35000.0,1013328.0,10.0,34964.7,95.31357604128526,92781.59999999999,8357.79794496666,47.6,6.186005711819758,24.3,3.093002855909879,24.3,3.093002855909879,11.400000000000002,1.4298407059684812,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.055846,6.537949201837183E-7,40000.0,86.545,73.04481698095596,71.76433555427313,66.4944281890058,87.7937040733013,85.01169655787011,80.91216922369466,94.92505752845327,66.30181497367698,40000.0,1110664.0,10.0,39927.5,131.33946686185203,102217.6,8228.564059961429,52.0,5.0990195135927845,26.5,2.5495097567963922,26.5,2.5495097567963922,11.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.45975,7.787042412534356E-7,45000.0,87.01555555555555,73.96590548803563,72.84851301115242,67.65747813572457,88.24464339603662,85.49944161806677,81.47336354855487,95.26601039707997,66.47168080198416,45000.0,1195416.0,10.0,44919.2,112.1752597005638,110487.2,8531.015893654036,55.0,5.416025603090641,28.0,2.7080128015453204,28.0,2.7080128015453204,12.200000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.999587,9.578060786839988E-7,50000.0,87.018,73.88970018849648,72.46309180383504,66.82001737974747,88.42277988834788,85.2252293264744,81.48318595706913,95.61775371571582,66.53963850081863,50000.0,1282448.0,10.0,49915.3,145.87365156950807,118887.19999999998,22787.90679675906,58.8,7.969385867876592,29.9,3.984692933938296,29.9,3.984692933938296,12.0,1.7638342073763935,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.573861,1.0046753946981495E-6,55000.0,91.52,61.275921843119995,51.1520737327189,12.577319587628857,95.15871203471113,65.86151368760065,92.33325947263461,83.9835728952772,66.39217430690002,55000.0,315480.0,10.0,54895.799999999996,133.27815524933845,25349.6,41767.17282800506,29.000000000000004,30.793217146349328,-2.499999999999999,27.472208178852718,-2.499999999999999,27.472208178852718,3.2,3.155242550986462,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.76729,1.0209744953633182E-6,60000.0,95.76,63.713014447184065,51.1520737327189,12.577319587628857,97.73963109073462,65.86151368760065,96.36287185956061,83.9835728952772,67.14656446067025,60000.0,325720.0,10.0,59897.6,142.66915885673762,26382.4,37395.72649143512,28.9,29.886637668214053,-3.5000000000000004,26.82142592944844,-3.5000000000000004,26.82142592944844,3.7,2.7100635498903793,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.962622,1.0385262615419924E-6,65000.0,97.17333333333333,64.45861132641467,51.15207373271886,12.577319587628857,98.52562765143612,65.86151368760065,97.61593054502859,83.9835728952772,67.37942999170923,65000.0,347336.0,10.0,64919.7,169.8084214637199,28484.0,32113.650680045706,29.6,28.956672614250568,-3.5999999999999996,25.79060983295191,-3.5999999999999996,25.79060983295191,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.128963,1.0540296792301039E-6,70000.0,97.88,64.8200366485608,51.1520737327189,12.577319587628857,98.90603230300842,65.86151368760065,98.22682314354533,83.9835728952772,67.49266553463838,70000.0,360272.0,10.0,69921.3,163.5019877555015,29777.6,32558.071425275382,29.6,28.956672614250568,-3.5999999999999996,25.79060983295191,-3.5999999999999996,25.79060983295191,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.294688,1.0699863893745675E-6,75000.0,98.304,65.03338487060549,51.152073732718925,12.577319587628871,99.13039911399156,65.86151368760065,98.58850405907069,83.9835728952772,67.55961755263789,75000.0,372184.0,10.0,74902.79999999999,168.76992886438492,30955.2,33930.30183184347,29.8,29.2187154634377,-3.4999999999999996,25.91117305119336,-3.4999999999999996,25.91117305119336,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.478592,1.0879971770072979E-6,80000.0,98.58666666666667,65.17418520050711,51.15207373271896,12.577319587628857,99.27839613329247,65.86151368760065,98.82763527936841,83.9835728952772,67.60384755593532,80000.0,378568.0,10.0,79908.4,164.31555008580364,31593.6,34429.8317780768,29.8,29.2187154634377,-3.4999999999999996,25.91117305119336,-3.4999999999999996,25.91117305119336,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.676693,1.1077341419665352E-6,85000.0,98.78857142857143,65.27406461691608,51.15207373271886,12.57731958762893,99.383344483551,65.86151368760065,98.99747921073218,83.9835728952772,67.63524453012819,85000.0,385120.0,10.0,84894.7,178.90844958618806,32248.8,35036.39259969554,29.8,29.2187154634377,-3.4999999999999996,25.91117305119336,-3.4999999999999996,25.91117305119336,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.871916,1.1272631561818224E-6,90000.0,98.94,65.34859901893209,51.15207373271876,12.5773195876288,99.46164199192464,65.86151368760065,99.12433882519677,83.9835728952772,67.65868601304528,90000.0,386680.0,10.0,89911.5,189.59445022351193,32410.4,34372.076325606715,29.7,29.086270147805326,-3.6999999999999997,25.673375746524304,-3.6999999999999997,25.673375746524304,4.4,2.503331114069145,0.0,0.0,0.0,0.0,1.0,0.0
