learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.641755,3.572006807145145E-8,5000.0,80.16,60.31999999999999,59.109645507007414,51.6569200779727,81.78479618068307,78.2169521299956,75.59402579769178,86.70886075949366,63.699075063376206,5000.0,215152.0,10.0,4983.3,68.98478093028926,15656.800000000001,1738.7094064276525,8.0,1.0540925533894598,4.500000000000001,0.5270462766947296,4.500000000000001,0.5270462766947296,3.4000000000000004,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.252239,8.975703924480413E-8,10000.0,82.15,64.45374466358108,62.76595744680852,55.541718555417184,83.5831877126828,80.44264270844745,75.94852080895872,91.3866069205875,64.67903982928824,10000.0,342152.0,10.0,9980.100000000002,62.197624106105835,27920.0,1952.3278413217397,14.4,1.6465452046971292,7.7,0.8232726023485646,7.7,0.8232726023485646,5.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.748006,1.5026274893846778E-7,15000.0,83.99333333333333,68.07506553320782,66.65277777777777,59.78898007033997,85.3820395738204,82.31307550644567,77.6780768804697,93.53758580277918,65.4247015054805,15000.0,471760.0,10.0,15012.599999999999,85.42599136094356,40445.6,3273.730702289226,20.8,2.573367875415838,10.9,1.286683937707919,10.9,1.286683937707919,7.3,0.8232726023485647,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.218108,2.2448433859066834E-7,20000.0,85.18,70.37017991728582,69.07990819945753,62.843174125611135,86.52972186875114,83.5296732607246,79.194742533899,94.19726782804862,65.83920001829223,20000.0,610296.0,10.0,20015.699999999997,77.68747932868267,53823.200000000004,4408.47902216727,27.8,2.8596814119369625,14.4,1.4298407059684812,14.4,1.4298407059684812,8.6,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.668977,3.0889446985804376E-7,25000.0,85.956,71.88789393651962,70.6658868744256,64.78435305917753,87.27022225445053,84.33917659128419,80.08384349214799,94.80545527476936,66.1228589004811,25000.0,723680.0,10.0,24972.3,79.35580914113629,64796.0,4408.664196783418,33.2,3.04776785350999,17.1,1.523883926754995,17.1,1.523883926754995,9.299999999999999,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.144452,4.10940017282135E-7,30000.0,86.49333333333334,72.92633028634282,71.79255134006264,66.1175683585584,87.79665100590292,84.87834005075385,80.80270524973669,95.07566257001923,66.30957091924134,30000.0,829600.0,10.0,29947.7,105.47885517433784,75032.8,5469.755810109094,38.400000000000006,4.526465385804788,19.700000000000003,2.263232692902394,19.700000000000003,2.263232692902394,10.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.630624,5.295943070823948E-7,35000.0,86.97142857142856,73.85390869517556,72.85391117990235,67.26489590811198,88.26556870818322,85.35645472061657,81.40307575469907,95.39190353143842,66.48213656429401,35000.0,943400.0,10.0,34964.7,95.31357604128526,86033.6,9434.53310627152,44.0,7.071067811865473,22.5,3.5355339059327364,22.5,3.5355339059327364,10.5,1.1785113019775793,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.105721,6.584264031611384E-7,40000.0,87.2675,74.43756956326328,73.4573691890765,68.07697129246584,88.53470205533418,85.68537620506478,81.78339710530693,95.53146151917774,66.57981274840083,40000.0,1048200.0,10.0,39927.5,131.33946686185203,96151.2,8931.223193568356,49.4,5.059644256269407,25.2,2.5298221281347035,25.2,2.5298221281347035,11.299999999999999,1.1595018087284064,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.598569,8.046343723167149E-7,45000.0,87.56444444444445,75.03456318099519,74.10098579164159,68.92492225677476,88.78916579854153,86.03931743338988,82.10448314190441,95.74680732926151,66.68044887205805,45000.0,1146728.0,10.0,44919.2,112.1752597005638,105725.59999999999,7717.561894795531,53.4,5.232377832092955,27.2,2.6161889160464775,27.2,2.6161889160464775,11.500000000000002,1.1785113019775786,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.209287,8.82425160025143E-7,50000.0,87.478,74.77730865263858,73.47483477376716,67.85439236021975,88.88375974291142,85.66522425990797,82.01238491530421,96.04189126751886,66.71848997519785,50000.0,492368.0,10.0,49915.3,145.87365156950807,42396.8,60754.76764245658,59.6,5.738757124441959,30.3,2.8693785622209793,30.3,2.8693785622209793,4.2,5.202563470700445,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.458801,8.988258843434354E-7,55000.0,93.26,46.68902458316194,59.688995215311,29.05263157894733,96.38838280998822,49.62630792227205,99.38121546961327,34.94736842105263,57.95010437666741,55000.0,254080.0,10.0,54895.799999999996,133.27815524933845,19465.600000000002,27093.36320208327,55.7,19.74307192128137,25.300000000000004,19.299107636249808,25.300000000000004,19.299107636249808,2.6999999999999997,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.672676,9.153455369712578E-7,60000.0,96.63000000000001,48.199271408149784,59.68899521531107,29.052631578947448,98.25668615177693,49.62630792227205,99.70603674540682,34.94736842105263,58.02012693162164,60000.0,298568.0,10.0,59897.6,142.66915885673762,23732.8,18477.730769767157,58.6,19.844954578487254,26.3,19.287589561972514,26.3,19.287589561972514,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.885357,9.334051001713507E-7,65000.0,97.75333333333333,48.683849878688875,59.68899521531104,29.05263157894737,98.8510449694862,49.62630792227205,99.80722891566265,34.94736842105263,58.041923929327865,65000.0,328232.0,10.0,64919.7,169.8084214637199,26658.399999999998,18489.659063018622,59.2,20.10417314334956,26.6,19.414771009036738,26.6,19.414771009036738,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.043325,9.473474199221366E-7,70000.0,98.315,48.92275513993198,59.68899521531088,29.05263157894738,99.14316951005569,49.62630792227205,99.85659411011524,34.94736842105263,58.05255432174536,70000.0,341168.0,10.0,69921.3,163.5019877555015,27952.0,19064.73351505339,59.2,20.10417314334956,26.6,19.414771009036738,26.6,19.414771009036738,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.179428,9.594737244418097E-7,75000.0,98.652,49.065033523369465,59.68899521531089,29.05263157894718,99.31685958119641,49.62630792227205,99.88583078491335,34.94736842105263,58.05884928371514,75000.0,344400.0,10.0,74902.79999999999,168.76992886438492,28280.8,18103.651963070875,59.099999999999994,20.14640855779952,26.400000000000002,19.47762248781349,26.400000000000002,19.47762248781349,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.320187,9.7231753932933E-7,80000.0,98.87666666666667,49.159446235234284,59.68899521531112,29.05263157894761,99.43200013483676,49.62630792227205,99.9051651143099,34.94736842105263,58.063011792225026,80000.0,352712.0,10.0,79908.4,164.31555008580364,29098.399999999994,19172.688742062237,59.3,20.066832778935936,26.500000000000007,19.44365077745318,26.500000000000007,19.44365077745318,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.447496,9.841111423095895E-7,85000.0,99.03714285714285,49.22666988080441,59.688995215311,29.05263157894733,99.513925949431,49.62630792227205,99.91889934829834,34.94736842105263,58.065968468921405,85000.0,358088.0,10.0,84894.7,178.90844958618806,29635.999999999996,19756.963599365838,59.3,20.066832778935936,26.500000000000007,19.44365077745318,26.500000000000007,19.44365077745318,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.581554,9.967571858585707E-7,90000.0,99.1575,49.276971067553895,59.68899521531099,29.052631578947047,99.57519758984508,49.62630792227205,99.9291587602783,34.94736842105263,58.068176995091505,90000.0,364640.0,10.0,89911.5,189.59445022351193,30291.2,19934.35134970118,59.3,20.066832778935936,26.500000000000007,19.44365077745318,26.500000000000007,19.44365077745318,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.751761,1.0130714671976035E-6,95000.0,99.25111111111111,49.316025360369494,59.68899521531112,29.05263157894737,99.62275134052008,49.62630792227205,99.9371139809096,34.94736842105263,58.06988944409189,95000.0,370504.0,10.0,94896.0,216.497882976568,30864.0,20752.008224105284,59.5,20.00694323923017,26.6,19.414771009036738,26.6,19.414771009036738,4.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.898029,1.0273321665740674E-6,100000.0,99.32600000000001,49.34722552058109,59.68899521531109,29.052631578947352,99.66073028561073,49.62630792227205,99.9434628975265,34.94736842105263,58.07125608220024,100000.0,376872.0,10.0,99860.20000000001,231.09247788132856,31487.2,22016.04568793709,59.7,19.966917082458618,26.7,19.391005933450465,26.7,19.391005933450465,4.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
