learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.856973,5.554371294255058E-8,5000.0,86.32,72.46587418836722,71.54742096505822,66.95652173913042,87.60420442189198,84.73895582329317,82.63247863247864,91.51807228915662,65.98305671186264,5000.0,250536.0,10.0,4983.3,68.98478093028926,19044.0,3206.551626488077,10.2,1.9321835661585918,5.6,0.9660917830792959,5.6,0.9660917830792959,3.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.548896,1.2798325949038067E-7,10000.0,86.95,73.81233627191698,72.76142767689419,67.7299703264095,88.17827701784583,85.4368932038835,81.7845740211729,94.54186218819461,66.39398244746423,10000.0,404688.0,10.0,9980.100000000002,62.197624106105835,33874.399999999994,3101.1213455780808,18.800000000000004,1.9888578520235058,9.900000000000002,0.9944289260117529,9.900000000000002,0.9944289260117529,5.3999999999999995,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.028145,1.9657707754936483E-7,15000.0,87.92,75.75740148028267,74.7068676716918,70.06937561942517,89.06721370821768,86.50379859973187,82.55228721619505,95.84089783792706,66.78195584402312,15000.0,553256.0,10.0,15012.599999999999,85.42599136094356,48268.8,2401.4194321044565,25.6,1.6465452046971292,13.3,0.8232726023485646,13.3,0.8232726023485646,6.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.470234,2.7174753338512447E-7,20000.0,88.545,77.03248843233409,75.96264820060853,71.70906396641146,89.60007263153116,87.25168326748651,82.95368580314366,96.75428853511046,67.02760146727877,20000.0,657264.0,10.0,20015.699999999997,77.68747932868267,58356.8,5907.755746098137,30.199999999999996,4.237399621885521,15.599999999999998,2.1186998109427604,15.599999999999998,2.1186998109427604,8.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.911843,3.5785320438858533E-7,25000.0,89.132,78.17336744018475,77.38095238095238,73.0776852952834,90.18176561991834,87.83087741299771,83.72810843454339,97.10805189660296,67.23766807585358,25000.0,753696.0,10.0,24972.3,79.35580914113629,67704.0,7970.055067424428,34.6,5.94792213951879,17.8,2.973961069759395,17.8,2.973961069759395,9.299999999999999,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.358942,4.5628582625132465E-7,30000.0,89.44,78.78685373471367,78.0289895277065,73.86785449146251,90.46242774566473,88.1720430107527,84.06445837063563,97.36147757255937,67.34722264934075,30000.0,851016.0,10.0,29947.7,105.47885517433784,77162.4,9410.022496135583,38.599999999999994,6.380525927469548,19.799999999999997,3.190262963734774,19.799999999999997,3.190262963734774,10.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.796377,5.605205170499782E-7,35000.0,89.69142857142856,79.29767646091385,78.49949347476311,74.55391776570984,90.67603886706637,88.47431638129312,84.28132205995388,97.63113367174282,67.43746283255634,35000.0,921088.0,10.0,34964.7,95.31357604128526,84018.40000000001,9523.626610814927,40.800000000000004,5.533734925185902,20.900000000000002,2.766867462592951,20.900000000000002,2.766867462592951,10.9,1.4491376746189437,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.238568,6.751206410614153E-7,40000.0,89.985,79.87783954933333,79.18095832034093,75.27465744969759,90.95220887162345,88.78625013996194,84.62573025679822,97.85277966310854,67.54230339570653,40000.0,1001792.0,10.0,39927.5,131.33946686185203,91803.2,11421.796986464082,45.0,7.055336829505575,23.0,3.5276684147527875,23.0,3.5276684147527875,11.399999999999999,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.684431,7.988526892662049E-7,45000.0,90.18,80.2602803562532,79.54166666666667,75.72511535926171,91.14198087678152,88.98362126991249,84.85685491396364,98.01197210170794,67.61450048171464,45000.0,1072712.0,10.0,44919.2,112.1752597005638,98706.40000000001,11688.11958262653,47.8,6.811754546370561,24.4,3.4058772731852804,24.4,3.4058772731852804,11.799999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.470585,8.621652615939578E-7,50000.0,89.984,79.67984366697462,78.29403606102633,73.89899411059571,91.26521784630411,88.26231659869686,84.92274733835367,98.108586911213,67.64453678043164,50000.0,311304.0,10.0,49915.3,145.87365156950807,24960.8,46939.36180222309,9.700000000000001,20.800908099834917,-15.3,21.489273810180023,-15.3,21.489273810180023,2.2,4.638007234913623,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.721415,8.795796343808373E-7,55000.0,89.75999999999999,66.17131427879751,65.35859269282813,49.65585054080628,93.71470660446846,72.38403451995684,95.83228722068793,65.97836774827925,63.60240855678486,55000.0,268368.0,10.0,54895.799999999996,133.27815524933845,20682.4,4945.793346089404,12.299999999999999,3.0568684048294332,-18.4,5.037636129950017,-18.4,5.037636129950017,3.5999999999999996,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,6.007296,9.152461399634679E-7,60000.0,89.7,75.45809140293129,73.11406943356826,65.35486041035992,92.64705882352942,82.81041388518024,92.34381670698734,83.45105953582241,66.29383007543194,60000.0,482256.0,10.0,59897.6,142.66915885673762,41345.600000000006,5726.436533986714,22.9,2.9981475762358465,-13.1,4.581363212940979,-13.1,4.581363212940979,4.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,6.2533,9.566721161703268E-7,65000.0,90.18666666666667,78.29248873706565,76.44800000000001,70.59528565721136,92.51119251119252,85.76952822892497,90.97458475085051,88.61366360367559,67.00527000813558,65000.0,650928.0,10.0,64919.7,169.8084214637199,57629.6,7568.058303745345,31.5,4.790035954399971,-8.8,5.493430419854044,-8.8,5.493430419854044,5.9,0.737864787372622,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.498825,1.0064002155823011E-6,70000.0,90.24,79.02707999363936,77.36811594202898,72.06639954207212,92.28824273072061,86.71023965141612,89.76329541961266,91.1276473955352,67.24785179006611,70000.0,782904.0,10.0,69921.3,163.5019877555015,70422.4,7973.347424736712,37.50000000000001,3.922867431979942,-5.800000000000001,5.181162460726786,-5.800000000000001,5.181162460726786,6.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.780782,1.0755024175718426E-6,75000.0,90.432,79.75644155615281,78.29007079324741,73.40744858254587,92.26990692864528,87.44752308984047,89.19712589815683,92.62923846581434,67.42150331384846,75000.0,947352.0,10.0,74902.79999999999,168.76992886438492,86304.79999999999,9010.391985553862,45.7,6.896859188548559,-1.7,6.092800852007411,-1.7,6.092800852007411,7.700000000000001,0.8232726023485644,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,7.030292,1.1433107861876488E-6,80000.0,90.57666666666667,80.25056690956103,78.93128633179313,74.26256372906046,92.27109932471225,87.93066643897023,88.74106015986538,93.75455207574655,67.54546843342119,80000.0,1050504.0,10.0,79908.4,164.31555008580364,96295.19999999998,10697.014461988912,50.5,6.819090848492928,0.7000000000000004,6.074537019394977,0.7000000000000004,6.074537019394977,8.0,0.8164965809277261,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,7.280994,1.2183158440101478E-6,85000.0,90.73428571428572,80.71343014196248,79.5510435714736,75.06151953245154,92.30842207622798,88.35003771958185,88.4706310238225,94.56321131959398,67.64500024824756,85000.0,1156472.0,10.0,84894.7,178.90844958618806,106579.2,10523.804770350143,55.1,6.04520011616195,2.999999999999999,5.456901847914966,2.999999999999999,5.456901847914966,8.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,7.542084,1.3012838599789475E-6,90000.0,90.8625,81.06569490528929,79.96821221089554,75.64307610289218,92.35083607140615,88.65505788869231,88.27718652476595,95.16859922697589,67.72107975950728,90000.0,1228352.0,10.0,89911.5,189.59445022351193,113595.20000000001,11420.437788845438,57.7,6.290204024248076,4.3,4.9899899799498595,4.3,4.9899899799498595,9.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.805247,1.3901626233653063E-6,95000.0,90.93333333333334,81.28551852629697,80.30507820042479,76.04227833235467,92.35152969406118,88.86948930597993,88.06578476939578,95.64298297122724,67.76960375799445,95000.0,1305496.0,10.0,94896.0,216.497882976568,121088.8,11682.407940527024,60.9,5.546770832355224,5.8999999999999995,4.067486256208427,5.8999999999999995,4.067486256208427,9.1,0.7378647873726217,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,8.088966,1.4924317157165046E-6,100000.0,91.00399999999999,81.47199577675521,80.53150969529085,76.33503446098806,92.3775631248941,89.02659185167114,87.94243861517117,95.9962119219235,67.81199203258497,100000.0,1393344.0,10.0,99860.20000000001,231.09247788132856,129574.4,9336.046691304742,65.3,5.926400443964467,8.1,5.384133067531753,8.1,5.384133067531753,9.700000000000001,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
