learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.666153,3.2540843840688465E-8,5000.0,82.08,64.47863516767353,62.97520661157024,56.46258503401359,83.12617702448213,80.89552238805969,75.11912865895167,91.9980601357905,64.63690679378581,5000.0,188824.0,10.0,4983.3,68.98478093028926,13132.800000000003,1900.0564202149365,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.275232,8.635764942814906E-8,10000.0,83.78999999999999,67.65330795511517,66.03101424979043,59.49525237381309,85.17875102861846,82.11409025708927,77.71104437771105,92.88567149276086,65.3063388712137,10000.0,341544.0,10.0,9980.100000000002,62.197624106105835,27831.999999999996,3262.5225414291526,14.8,2.573367875415838,7.9,1.286683937707919,7.9,1.286683937707919,4.400000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.718044,1.419291170562307E-7,15000.0,85.39999999999999,70.78592115112114,69.54949944382646,63.43906510851418,86.74655047204067,83.74888691006235,79.5802798134577,94.14414414414415,65.90228068086905,15000.0,485104.0,10.0,15012.599999999999,85.42599136094356,41701.600000000006,2729.3331379254123,22.0,1.9436506316151,11.5,0.97182531580755,11.5,0.97182531580755,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.119983,2.0416852716356514E-7,20000.0,85.92999999999999,71.82488817564447,70.58024046001044,64.76333583771599,87.25081551286698,84.30388219544847,80.17485428809326,94.58072590738423,66.09757563547196,20000.0,598560.0,10.0,20015.699999999997,77.68747932868267,52654.399999999994,4369.9219214992845,27.799999999999997,3.0110906108363236,14.399999999999999,1.5055453054181618,14.399999999999999,1.5055453054181618,7.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.543469,2.830279067531228E-7,25000.0,86.452,72.8452518972887,71.56887433895743,66.10288230584467,87.74557690220341,84.8530924377264,80.81844841375633,94.90796318527411,66.28091950158628,25000.0,719808.0,10.0,24972.3,79.35580914113629,64396.8,6584.812910528793,33.4,4.501851470969102,17.2,2.250925735484551,17.2,2.250925735484551,8.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.995363,3.806597321935826E-7,30000.0,86.86,73.65787473176741,72.51046025104603,67.28087649402391,88.10070031393383,85.33045549270616,81.30710942723424,95.12943909724527,66.4147100657075,30000.0,835136.0,10.0,29947.7,105.47885517433784,75508.0,8159.2542142853545,39.599999999999994,5.420127099780759,20.299999999999997,2.7100635498903793,20.299999999999997,2.7100635498903793,9.200000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.464946,4.97300396990031E-7,35000.0,87.07142857142857,74.07425453041904,72.9495456719273,67.72007419032671,88.3108160471184,85.53804851545272,81.48059872247117,95.43574383112252,66.50495142348308,35000.0,960152.0,10.0,34964.7,95.31357604128526,87640.79999999999,8959.259850381986,45.0,5.333333333333333,23.0,2.6666666666666665,23.0,2.6666666666666665,9.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.997214,6.448764210339222E-7,40000.0,87.2825,74.50708302431669,73.37346244438628,68.32897522101854,88.48182950300011,85.8043811915725,81.63700175482576,95.69276733474418,66.5826120487868,40000.0,1071736.0,10.0,39927.5,131.33946686185203,98460.79999999999,7351.762733446237,50.00000000000001,4.546060565661953,25.500000000000004,2.2730302828309763,25.500000000000004,2.2730302828309763,10.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.55324,8.125597769911919E-7,45000.0,87.53777777777778,75.02407377035888,73.8566966574985,69.0045874094954,88.70265914585012,86.10505450941527,81.83473962011672,96.01591423992927,66.68032953203779,45000.0,1165728.0,10.0,44919.2,112.1752597005638,107560.79999999999,6599.383621049602,54.400000000000006,4.005551702879947,27.700000000000003,2.0027758514399734,27.700000000000003,2.0027758514399734,11.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.210493,8.549793157312606E-7,50000.0,87.618,74.9325494872611,72.94852748405137,67.52177106284755,89.17827614536175,85.53200439344722,82.46266244261977,95.98237700618903,66.79166105301036,50000.0,249480.0,10.0,49915.3,145.87365156950807,18961.6,40816.25764107021,45.2,24.82740421389236,16.3,23.828321151287366,16.3,23.828321151287366,2.0999999999999996,3.956710193526379,0.0,0.0,0.0,0.0,1.0,0.0
