learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.605039,2.955549193132255E-8,5000.0,82.08,64.47863516767353,62.97520661157024,56.46258503401359,83.12617702448213,80.89552238805969,75.11912865895167,91.9980601357905,64.63690679378581,5000.0,188824.0,10.0,4983.3,68.98478093028926,13132.800000000003,1900.0564202149365,6.3999999999999995,1.3498971154211057,3.6999999999999997,0.6749485577105528,3.6999999999999997,0.6749485577105528,2.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.212281,8.320998446601959E-8,10000.0,83.78999999999999,67.65330795511517,66.03101424979043,59.49525237381309,85.17875102861846,82.11409025708927,77.71104437771105,92.88567149276086,65.3063388712137,10000.0,341544.0,10.0,9980.100000000002,62.197624106105835,27831.999999999996,3262.5225414291526,14.8,2.573367875415838,7.9,1.286683937707919,7.9,1.286683937707919,4.400000000000001,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.732123,1.4844846688004002E-7,15000.0,85.39999999999999,70.78592115112114,69.54949944382646,63.43906510851418,86.74655047204067,83.74888691006235,79.5802798134577,94.14414414414415,65.90228068086905,15000.0,485104.0,10.0,15012.599999999999,85.42599136094356,41701.600000000006,2729.3331379254123,22.0,1.9436506316151,11.5,0.97182531580755,11.5,0.97182531580755,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.212416,2.2282082934967343E-7,20000.0,85.92999999999999,71.82488817564447,70.58024046001044,64.76333583771599,87.25081551286698,84.30388219544847,80.17485428809326,94.58072590738423,66.09757563547196,20000.0,598560.0,10.0,20015.699999999997,77.68747932868267,52654.399999999994,4369.9219214992845,27.799999999999997,3.0110906108363236,14.399999999999999,1.5055453054181618,14.399999999999999,1.5055453054181618,7.4,0.6992058987801011,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.682622,3.103801664689349E-7,25000.0,86.452,72.8452518972887,71.56887433895743,66.10288230584467,87.74557690220341,84.8530924377264,80.81844841375633,94.90796318527411,66.28091950158628,25000.0,719808.0,10.0,24972.3,79.35580914113629,64396.8,6584.812910528793,33.4,4.501851470969102,17.2,2.250925735484551,17.2,2.250925735484551,8.3,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.153079,4.1202253326566684E-7,30000.0,86.86,73.65787473176741,72.51046025104603,67.28087649402391,88.10070031393383,85.33045549270616,81.30710942723424,95.12943909724527,66.4147100657075,30000.0,835136.0,10.0,29947.7,105.47885517433784,75508.0,8159.2542142853545,39.599999999999994,5.420127099780759,20.299999999999997,2.7100635498903793,20.299999999999997,2.7100635498903793,9.200000000000001,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.63184,5.309429399213857E-7,35000.0,87.07142857142857,74.07425453041904,72.9495456719273,67.72007419032671,88.3108160471184,85.53804851545272,81.48059872247117,95.43574383112252,66.50495142348308,35000.0,960152.0,10.0,34964.7,95.31357604128526,87640.79999999999,8959.259850381986,45.0,5.333333333333333,23.0,2.6666666666666665,23.0,2.6666666666666665,9.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.128653,6.686887507409684E-7,40000.0,87.2825,74.50708302431669,73.37346244438628,68.32897522101854,88.48182950300011,85.8043811915725,81.63700175482576,95.69276733474418,66.5826120487868,40000.0,1071736.0,10.0,39927.5,131.33946686185203,98460.79999999999,7351.762733446237,50.00000000000001,4.546060565661953,25.500000000000004,2.2730302828309763,25.500000000000004,2.2730302828309763,10.7,0.8232726023485648,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.565365,8.003900268446239E-7,45000.0,87.53777777777778,75.02407377035888,73.8566966574985,69.0045874094954,88.70265914585012,86.10505450941527,81.83473962011672,96.01591423992927,66.68032953203779,45000.0,1165728.0,10.0,44919.2,112.1752597005638,107560.79999999999,6599.383621049602,54.400000000000006,4.005551702879947,27.700000000000003,2.0027758514399734,27.700000000000003,2.0027758514399734,11.1,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.17084,1.0155852025705906E-6,50000.0,87.33999999999999,74.58490472431642,73.19159749280027,67.81737759926787,88.64899759710218,85.6897409232717,81.50492960068586,96.33507853403141,66.67833383767123,50000.0,1373848.0,10.0,49915.3,145.87365156950807,127720.0,10099.79291316851,57.2,5.28730134903956,29.1,2.64365067451978,29.1,2.64365067451978,11.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,5.625164,1.0352472209475106E-6,55000.0,91.14,51.17704108622819,50.66815144766146,15.134099616858265,95.07285062840619,56.09514370664023,95.50837988826815,53.9047619047619,61.11733424181516,55000.0,167288.0,10.0,54895.799999999996,133.27815524933845,11072.8,322.59944203299546,63.4,4.195235392680606,32.2,2.0976176963403024,32.2,2.0976176963403024,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.77334,1.042611495806939E-6,60000.0,95.57,53.76651568598799,50.66815144766146,15.134099616858265,97.66731609709862,56.09514370664023,97.87862796833772,53.9047619047619,61.60020086677876,60000.0,192112.0,10.0,59897.6,142.66915885673762,13473.599999999999,1986.9397575165683,64.6,4.402019738458448,32.8,2.201009869229224,32.8,2.201009869229224,2.5999999999999996,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.967171,1.0552410192104677E-6,65000.0,97.04666666666667,54.56969398638126,50.668151447661494,15.134099616858462,98.47193956745197,56.09514370664023,98.61139896373057,53.9047619047619,61.748716761664866,65000.0,251864.0,10.0,64919.7,169.8084214637199,19231.2,1243.0754692383819,67.8,3.9101008796307157,34.4,1.9550504398153579,34.4,1.9550504398153579,3.8999999999999995,0.31622776601683805,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,6.131694,1.0669081743434072E-6,70000.0,97.785,54.960908508626595,50.66815144766152,15.134099616858265,98.86384037341949,56.09514370664023,98.96790757381258,53.9047619047619,61.820843871338106,70000.0,274120.0,10.0,69921.3,163.5019877555015,21443.2,1599.5119255572931,68.0,4.136557881996951,34.5,2.0682789409984754,34.5,2.0682789409984754,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.291197,1.078600611086521E-6,75000.0,98.22800000000001,55.19241973070965,50.66815144766152,15.13409961685848,99.09575228103121,56.09514370664023,99.17875383043922,53.9047619047619,61.8634616989708,75000.0,283360.0,10.0,74902.79999999999,168.76992886438492,22367.2,1766.1848902837623,68.0,4.136557881996951,34.5,2.0682789409984754,34.5,2.0682789409984754,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.45286,1.0906762244345414E-6,80000.0,98.52333333333333,55.3454428159584,50.668151447661394,15.13409961685787,99.24903798884576,56.09514370664023,99.31806615776081,53.9047619047619,61.891604451355654,80000.0,288736.0,10.0,79908.4,164.31555008580364,22904.800000000003,1873.7558716830395,68.0,4.136557881996951,34.5,2.0682789409984754,34.5,2.0682789409984754,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.596232,1.1016036611919603E-6,85000.0,98.73428571428572,55.454106668812145,50.66815144766158,15.134099616858855,99.35788726065718,56.09514370664023,99.41696881798404,53.9047619047619,61.911576204039974,85000.0,294616.0,10.0,84894.7,178.90844958618806,23492.800000000003,1921.5038554909713,68.0,4.136557881996951,34.5,2.0682789409984754,34.5,2.0682789409984754,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.742129,1.1129391385842531E-6,90000.0,98.89250000000001,55.535258131376885,50.66815144766165,15.13409961685869,99.4391766150574,56.09514370664023,99.49081697276758,53.9047619047619,61.92648441449132,90000.0,300328.0,10.0,89911.5,189.59445022351193,24064.000000000004,2014.1472968314245,68.0,4.136557881996951,34.5,2.0682789409984754,34.5,2.0682789409984754,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.872456,1.1232318638492792E-6,95000.0,99.01555555555555,55.59817180734482,50.6681514476614,15.134099616858732,99.50219685136699,56.09514370664023,99.54806070826307,53.9047619047619,61.93803811330824,95000.0,305280.0,10.0,94896.0,216.497882976568,24545.600000000002,2518.1010128887033,68.2,4.131182235954578,34.6,2.065591117977289,34.6,2.065591117977289,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.006053,1.1338234856269429E-6,100000.0,99.114,55.64837470816029,50.66815144766152,15.13409961685848,99.55248456930427,56.09514370664023,99.59373420919655,53.9047619047619,61.94725500656959,100000.0,306456.0,10.0,99860.20000000001,231.09247788132856,24663.2,2672.1262777878674,68.2,4.131182235954578,34.6,2.065591117977289,34.6,2.065591117977289,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
