learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.895047,7.77357306641837E-8,5000.0,77.44,49.17476581191959,30.024813895781634,-10.263929618768337,83.77445339470655,62.99212598425197,73.22102087000252,93.841642228739,64.62636132004135,5000.0,335720.0,10.0,0.8408982726538012,0.15910172734619862,7870.299999999999,75.213843288468,27120.0,4444.11501001293,15.2,3.190262963734774,8.1,1.5951314818673867,8.1,1.5951314818673867,4.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.666862,1.9656919039164982E-7,10000.0,81.17999999999999,55.42442789669097,40.3297400126823,5.2843482637141195,86.84284116331096,66.95926966292136,77.5115437414202,95.97382989431303,65.85692325711345,10000.0,595152.0,10.0,0.882312967890911,0.117687032109089,15756.999999999998,88.05679985100504,52085.600000000006,5286.953064962004,29.599999999999998,3.6575644598253865,15.299999999999999,1.8287822299126932,15.299999999999999,1.8287822299126932,7.1,1.1972189997378646,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.207574,3.0572124701614184E-7,15000.0,83.45333333333333,59.885854730938185,48.1404095277894,17.896129672510764,88.54954788706404,70.1826045170591,80.12857977790766,96.62586834270593,66.47451544024476,15000.0,780312.0,10.0,0.835207393765269,0.164792606234731,23740.9,108.79894811583041,70015.2,5588.0767671494605,38.2,4.1311822359545785,19.6,2.0655911179772892,19.6,2.0655911179772892,8.299999999999999,1.2516655570345725,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.727582,4.3316836905355257E-7,20000.0,84.13000000000001,61.111742980623674,50.20395356134297,20.47105988474069,89.08077611118756,70.96597145993412,80.87325879192953,97.19368579303432,66.72086341335893,20000.0,947376.0,10.0,0.8489741149039108,0.1510258850960892,31645.399999999998,116.2948360370689,86136.8,7645.53977165772,46.8,5.28730134903956,23.9,2.64365067451978,23.9,2.64365067451978,9.399999999999999,1.1737877907772678,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.295174,5.931695947071745E-7,25000.0,84.652,62.18209899857175,51.83278935475775,23.013643659711093,89.46776097279788,71.72230820252045,81.41986410871303,97.63242375601926,66.9052105341453,25000.0,1089656.0,10.0,0.7349670368939495,0.2650329631060505,39509.600000000006,153.7047675108221,99917.6,6211.792713147397,53.4,3.977715704047012,27.2,1.988857852023506,27.2,1.988857852023506,9.799999999999999,1.3984117975602026,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.814978,7.593080444654657E-7,30000.0,85.12333333333333,63.241768025658764,53.418223567477284,25.752786557977032,89.80095523206656,72.52016501446955,81.90420609445997,97.97038762269173,67.058667172326,30000.0,1235472.0,10.0,0.7818914127584708,0.21810858724152918,47418.4,171.54992794454233,114021.6,3620.932820267298,60.4,2.6749870196985164,30.7,1.3374935098492582,30.7,1.3374935098492582,10.799999999999999,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.14442,8.733368385479682E-7,35000.0,85.52,64.09772220307937,54.7742280920935,27.908961593172094,90.08723545749716,73.14824626470278,82.33464426170897,98.19345661450924,67.1803730408328,35000.0,1337944.0,10.0,0.8165870784501673,0.18341292154983274,55371.4,174.97885586550146,123938.4,4912.044950934386,65.4,4.501851470969102,33.2,2.250925735484551,33.2,2.250925735484551,11.299999999999999,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.476077,1.0003200087241E-6,40000.0,85.725,64.38046030076914,55.08181246066707,28.30236062280261,90.26129076272343,73.27779857731187,82.59770258459234,98.30487192365645,67.25001384911545,40000.0,1479992.0,10.0,0.9398426294102692,0.06015737058973081,63238.600000000006,215.7231765223404,137630.40000000002,8769.690672360619,72.8,7.020604595680409,36.9,3.5103022978402043,36.9,3.5103022978402043,11.7,1.4181364924121767,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.933681,1.190950846063594E-6,45000.0,85.93333333333332,64.78135792223378,55.77138065958634,29.210467456944713,90.41925230815801,73.54784788967824,82.83875977591659,98.41198836949229,67.31469901615264,45000.0,1610296.0,10.0,0.8026430221556197,0.1973569778443803,71156.09999999999,212.97493331897542,150201.59999999998,9141.740792163771,79.6,7.486283753935889,40.3,3.7431418769679445,40.3,3.7431418769679445,12.7,1.7029386365926402,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.420432,1.4073769355523918E-6,50000.0,86.086,65.12540367458035,56.38244514106581,30.080402010050218,90.52708977274273,73.80548966452051,83.00124843945068,98.50251256281408,67.36166584235146,50000.0,1718720.0,10.0,0.8912636693910582,0.10873633060894193,79105.69999999998,224.86788713968443,160729.59999999998,8550.768687992651,84.19999999999999,6.545566777937911,42.599999999999994,3.2727833889689557,42.599999999999994,3.2727833889689557,12.899999999999999,1.7919573407620817,0.0,0.0,0.0,0.0,1.0,0.0
