learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.387915,2.600369943926732E-7,5000.0,83.32000000000001,61.496193293911105,59.43579766536966,43.380855397148686,87.80701754385966,73.60759493670885,85.14318117380209,78.95451459606245,64.05031142973947,5000.0,2591200.0
10000.0,1.070046,1.1754713549651206E-6,10000.0,83.74000000000001,63.11876103715307,60.16658500734935,45.14170040485831,87.94483985765125,75.03071253071253,84.29505400795907,82.42240215924427,64.55955703209312,10000.0,5187544.0
15000.0,1.62591,2.293573090278854E-6,15000.0,83.98666666666666,63.69994135772375,61.239309343230595,46.15557049988791,88.1194974774953,75.4446943365365,84.52414840117657,82.71687962340283,64.66085137557721,15000.0,7775264.0
20000.0,2.188262,3.792657964306159E-6,20000.0,84.285,64.2596981530804,62.38630923887026,47.20309087854862,88.37088837088837,75.77275880675248,85.01459386345839,82.56341340500587,64.72596219224252,20000.0,1.0304344E7
25000.0,2.846638,5.991534388555834E-6,25000.0,84.636,64.99938218123194,63.070858571291225,48.44295302013424,88.64516510479794,76.2505410251654,85.43019943019942,82.76510067114093,64.84506536764003,25000.0,1.2910088E7
30000.0,3.688085,9.352994358512675E-6,30000.0,84.82333333333332,65.27826359003525,63.47079589216943,49.07728442008723,88.8217819351354,76.37137370906638,85.89676622821597,82.29504529694664,64.84439288118183,30000.0,1.5442E7
35000.0,4.867071,1.4873305351413372E-5,35000.0,85.02,65.7424931395751,63.95572666025022,49.66881059806085,88.96373166059739,76.69052594140399,85.96184355042102,82.79735048478449,64.9536746526333,35000.0,1.8099112E7
40000.0,6.22198,2.210375911609373E-5,40000.0,85.18,66.13510357014158,64.3042090684651,50.235057085292134,89.07442220502047,76.9714862870018,86.03318142979208,83.16823371390196,65.03872214759721,40000.0,2.0628032E7
45000.0,7.65897,3.071553419842281E-5,45000.0,85.2911111111111,66.35660716430918,64.53790517010447,50.57866049428805,89.16498878685196,77.10559994465774,86.16762109659253,83.22257895915777,65.07499520855731,45000.0,2.316548E7
50000.0,9.139918,4.0632648978198146E-5,50000.0,85.37,66.52533080157752,64.93120475574094,51.1747430249633,89.22251852724942,77.23098951038067,86.4669598492204,82.8060339073555,65.05247761549438,50000.0,2.5884984E7
55000.0,11.060065,5.474766441113211E-5,55000.0,87.78,72.26112424256071,70.89090042877561,58.68830290736985,90.94680693436064,81.20578283605046,87.1627378585629,89.24949290060852,66.410133029375,55000.0,2.8415104E7
60000.0,12.905812,6.952240889529593E-5,60000.0,88.81,74.32009761942945,73.85514018691589,62.18316998986144,91.78112376055822,82.47454972592013,88.73739525635564,88.98276444744846,66.65586240230564,60000.0,3.0942128E7
65000.0,14.820851,8.610528764083153E-5,65000.0,88.74666666666667,74.30068009413502,73.59612075707804,62.53883710608077,91.69618260527352,82.5475599669148,88.8126548503907,88.59298712827342,66.59685465145185,65000.0,3.3472232E7
70000.0,16.646126,1.0314836258380155E-4,70000.0,88.955,74.71855595504586,73.98421858438346,63.269038909211815,91.8646190107907,82.80532420020238,89.17488917488917,88.44363152643831,66.63679927437381,70000.0,3.609292E7
75000.0,18.325413,1.2000537498726405E-4,75000.0,89.02,74.84602652623498,73.98104265402844,63.57000663570006,91.91719914019023,82.88546667497975,89.36730604065274,88.21499668214997,66.63000501328263,75000.0,3.8802352E7
80000.0,20.235799,1.4043451789433963E-4,80000.0,89.14666666666666,75.09220436026261,74.3581666404158,63.97831618541873,92.02195432715868,83.03106107984158,89.58542054291303,88.12921783383118,66.65482697763609,80000.0,4.133628E7
85000.0,22.058829,1.6112403562829105E-4,85000.0,89.27428571428571,75.41375622476014,74.62656302805001,64.53136810279668,92.10714435894201,83.26945360549068,89.71166448230669,88.26530612244898,66.70400486566675,85000.0,4.386912E7
90000.0,24.06869,1.8524786311168638E-4,90000.0,89.33250000000001,75.51336261109572,74.76193292718993,64.70052945069492,92.15898858854443,83.31965130370197,89.83949555746632,88.16181336863005,66.70856559057772,90000.0,4.6396216E7
95000.0,26.154847,2.1165087730924288E-4,95000.0,89.32444444444444,75.4812676249513,74.73839196508386,64.6868568068215,92.15647857889238,83.29159710628825,89.89043190215314,88.01822993237283,66.69120291210191,95000.0,4.8922528E7
100000.0,28.584083,2.4398218519997266E-4,100000.0,89.384,75.56748407732292,74.78983614343386,64.78938640132668,92.21404054331563,83.32181235467857,90.00143163922691,87.9535655058043,66.69988702108708,100000.0,5.1446512E7
