learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.331834,2.2238155110842654E-7,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,2590480.0
10000.0,0.733172,7.602871685723464E-7,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,5180816.0
15000.0,1.196519,1.6922796867104867E-6,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,7775144.0
20000.0,1.757529,3.18807972561361E-6,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,1.030636E7
25000.0,2.536486,5.79197738484376E-6,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,1.2921496E7
30000.0,3.436514,9.389151374540396E-6,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,1.5449264E7
35000.0,4.341741,1.3627542874320515E-5,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,1.809864E7
40000.0,5.416194,1.9360428558772224E-5,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,2.0624728E7
45000.0,6.589391,2.638696300170281E-5,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,2.3151152E7
50000.0,7.885651,3.505819723877435E-5,50000.0,91.64,81.39494141810071,80.30160226201696,71.6032608695652,93.70860927152319,87.54469606674611,88.23696145124717,99.7961956521739,68.56259131323384,50000.0,2.5857776E7
55000.0,9.75029,4.875074002221847E-5,55000.0,90.98,80.09051971027513,78.7614786908406,69.78224455611391,93.15629742033384,86.77419354838709,87.51247327156094,99.12897822445561,68.3083910467844,55000.0,2.8385184E7
60000.0,11.573894,6.333935853263363E-5,60000.0,88.42,74.15602228063327,72.30989956958392,61.55378486055777,91.28930344516323,82.73188189680883,86.83457355466514,92.09827357237715,66.88289152074735,60000.0,3.0923312E7
65000.0,13.354497,7.874926888384546E-5,65000.0,89.7,76.88991472737527,75.34115393823319,65.65521840613539,92.28926486000898,84.49262270400482,88.04456506213398,93.56452150716905,67.38120779737163,65000.0,3.3453024E7
70000.0,15.336321,9.724432550984745E-5,70000.0,89.94666666666666,77.39599594950636,75.65778853914446,66.24132527423325,92.49078777014242,84.7953216374269,88.1705117250546,94.13476606223416,67.510235851182,70000.0,3.6073888E7
75000.0,17.252069,1.1646835854011898E-4,75000.0,89.97500000000001,77.41756917173142,75.73520513130826,66.19457089866802,92.52562907735322,84.78178368121443,88.2081171369678,94.1662451525881,67.52302612619563,75000.0,3.8788992E7
80000.0,19.226387,1.3757090441823627E-4,80000.0,90.096,77.64899700361515,76.06573223779603,66.50885973217908,92.62831963796594,84.91347794296856,88.35122394502186,94.25131881509536,67.56525415480156,80000.0,4.1316176E7
85000.0,21.496153,1.633165732347986E-4,85000.0,90.18,77.90524867642617,76.42634232215732,67.03591809331992,92.66908873737123,85.13172504289895,88.40146227982719,94.37171310283092,67.59681489956796,85000.0,4.3845544E7
90000.0,23.583237,1.8835308554402034E-4,90000.0,90.23142857142858,78.066768521369,76.65255394700901,67.32607033639144,92.69303925968669,85.26864578396312,88.38441473752853,94.56230886850153,67.62889981472973,90000.0,4.6369912E7
95000.0,25.832468,2.1680424550595383E-4,95000.0,90.34,78.29464832337884,76.9299659681175,67.72199482081696,92.7781100478469,85.41666666666666,88.55114345856077,94.528443739036,67.65345283087862,95000.0,4.8895432E7
100000.0,28.111792,2.4712885999777254E-4,100000.0,90.35777777777778,78.27235126246838,76.93983843537417,67.6242351887778,92.8108690249358,85.36346770113002,88.63852142540667,94.41128189822415,67.64794958526659,100000.0,5.1427048E7
