learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.310906,2.0855657678925329E-7,5000.0,83.91999999999999,60.96513604038495,61.34615384615384,46.79020516214426,88.67924528301886,72.2567287784679,90.25508741759816,69.29185969556585,63.15594728787701,5000.0,2592968.0
10000.0,0.831,9.059471927541824E-7,10000.0,84.05,62.126227418920685,61.220520301483106,46.09665427509295,88.58512846203392,73.53575576572092,87.89944610140606,74.8901655964853,63.79451616281202,10000.0,5183184.0
15000.0,1.250538,1.748786621859504E-6,15000.0,84.32,63.502482979463615,61.99095022624434,46.557600545330594,88.61237532681322,74.83415364861973,86.33833380507595,79.45921381504203,64.38119826861683,15000.0,7765616.0
20000.0,1.853742,3.3609357493329376E-6,20000.0,84.295,63.91584720639384,62.09268645908761,46.699473952146604,88.47804555959064,75.34343355051418,85.48947331112214,81.43560156117428,64.59974358933177,20000.0,1.0331024E7
25000.0,2.51039,5.5561364963029814E-6,25000.0,84.768,65.49881933843072,63.51092372556535,48.94758010457165,88.68955684923368,76.68381092334067,85.11487372441708,83.95227242257675,65.01291143822776,25000.0,1.2922424E7
30000.0,3.480573,9.43466124964671E-6,30000.0,85.30333333333333,66.80062377780138,64.76182864450128,50.59943977591035,89.06525135785323,77.59540627064384,85.20047449584817,85.54621848739495,65.33503902639897,30000.0,1.5453088E7
35000.0,4.434666,1.390476229791633E-5,35000.0,85.83428571428571,67.91910578736338,65.93376391370072,52.22125855256819,89.48417748366845,78.30386837038333,85.67193274580677,86.21952394719091,65.5536911037429,35000.0,1.811044E7
40000.0,5.398182,1.9050243626458365E-5,40000.0,86.215,68.79903655227383,66.93451667066442,53.64828513786145,89.76006536918733,78.9155705108596,85.99131796185596,86.74344317417619,65.7142985080173,40000.0,2.064284E7
45000.0,6.500804,2.5661160793256843E-5,45000.0,86.60444444444444,69.72084893148852,67.91227509847758,55.158818716060374,90.03570483998942,79.56887201735357,86.30097918053046,87.31681916238935,65.88205338764871,45000.0,2.3175944E7
50000.0,7.837743,3.461526647139961E-5,50000.0,90.94,79.66551249372459,78.15814850530376,68.71546961325966,93.23779668607256,86.27688579218419,87.9222972972973,98.34254143646409,68.23943851134793,50000.0,2.5888864E7
55000.0,9.333432,4.561174704754725E-5,55000.0,90.57,79.05525007365088,77.73843248347497,68.21705426356587,92.88677679716376,86.01512679816106,87.5444333854685,97.74182676103808,68.0599478670287,55000.0,2.8419392E7
60000.0,10.990371,5.8876035883954415E-5,60000.0,90.22,78.35900159320234,77.10674157303372,67.37825216811207,92.59203151037721,85.61341571050309,87.31428571428572,97.0,67.88119874351912,60000.0,3.094424E7
65000.0,12.831393,7.482139005490268E-5,65000.0,90.41,78.63217393009356,77.63526119402985,68.1077485866312,92.77698275212775,85.73553473151867,88.08638443935926,95.81117021276596,67.80441627433372,65000.0,3.3479392E7
70000.0,14.598881,9.132889436617287E-5,70000.0,90.64,78.99401772366289,77.90715971675846,68.46361185983827,92.99960111687275,85.88093322606596,88.42324831705697,95.8904109589041,67.8810833877821,70000.0,3.6101672E7
75000.0,16.595939,1.1138127213710091E-4,75000.0,90.49000000000001,78.68448533118281,77.49112426035504,67.92039129701467,92.88067075909568,85.68202348690153,88.18052594171996,95.96964586846542,67.85097121821201,75000.0,3.8813032E7
80000.0,18.377895,1.304379640311934E-4,80000.0,90.56,78.92634364204216,77.5963546610974,68.44497927530418,92.90438965724594,85.90203106332137,88.18493150684932,96.12299465240642,67.88002765159568,80000.0,4.1338328E7
85000.0,20.295356,1.5219636698898548E-4,85000.0,90.60333333333334,78.953291148797,77.56287806431074,68.42517921146954,92.95936461949597,85.87746104904565,88.32044041573727,95.99059245156234,67.8805997445698,85000.0,4.3863456E7
90000.0,22.551,1.7926540748163436E-4,90000.0,90.72571428571429,79.25696214568131,77.87321063394683,69.00009550186229,93.04001029203654,86.10564164027052,88.45401174168298,96.04660045836516,67.91550121291311,90000.0,4.6387896E7
95000.0,24.765498,2.07287564031103E-4,95000.0,90.7725,79.35116562418305,78.04936068986025,69.18774522080308,93.07751458204392,86.16618567519959,88.5581727337616,95.95158597662771,67.91718462774891,95000.0,4.8913488E7
100000.0,27.115461,2.3856048602202286E-4,100000.0,90.76222222222222,79.32980063366468,78.07026798902722,69.18686531761915,93.06877865777406,86.1548709408826,88.57750412593627,95.86421583160391,67.90466109876778,100000.0,5.1441048E7
