learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.314614,2.1090001405941114E-7,5000.0,83.32000000000001,61.496193293911105,59.43579766536966,43.380855397148686,87.80701754385966,73.60759493670885,85.14318117380209,78.95451459606245,64.05031142973947,5000.0,2591200.0
10000.0,0.821537,8.912014992059104E-7,10000.0,83.74000000000001,63.11876103715307,60.16658500734935,45.14170040485831,87.94483985765125,75.03071253071253,84.29505400795907,82.42240215924427,64.55955703209312,10000.0,5187544.0
15000.0,1.354742,1.9637254183263415E-6,15000.0,83.98666666666666,63.69994135772375,61.239309343230595,46.15557049988791,88.1194974774953,75.4446943365365,84.52414840117657,82.71687962340283,64.66085137557721,15000.0,7775264.0
20000.0,1.957979,3.5717991197688714E-6,20000.0,84.285,64.2596981530804,62.38630923887026,47.20309087854862,88.37088837088837,75.77275880675248,85.01459386345839,82.56341340500587,64.72596219224252,20000.0,1.0304344E7
25000.0,2.577149,5.6397334241825675E-6,25000.0,84.636,64.99938218123194,63.070858571291225,48.44295302013424,88.64516510479794,76.2505410251654,85.43019943019942,82.76510067114093,64.84506536764003,25000.0,1.2910088E7
30000.0,3.419156,9.003430513747864E-6,30000.0,84.82333333333332,65.27826359003525,63.47079589216943,49.07728442008723,88.8217819351354,76.37137370906638,85.89676622821597,82.29504529694664,64.84439288118183,30000.0,1.5442E7
35000.0,4.282791,1.30471882719857E-5,35000.0,85.02,65.7424931395751,63.95572666025022,49.66881059806085,88.96373166059739,76.69052594140399,85.96184355042102,82.79735048478449,64.9536746526333,35000.0,1.8099112E7
40000.0,5.411299,1.9069456126927915E-5,40000.0,85.18,66.13510357014158,64.3042090684651,50.235057085292134,89.07442220502047,76.9714862870018,86.03318142979208,83.16823371390196,65.03872214759721,40000.0,2.0628032E7
45000.0,6.601191,2.620039112039531E-5,45000.0,85.2911111111111,66.35660716430918,64.53790517010447,50.57866049428805,89.16498878685196,77.10559994465774,86.16762109659253,83.22257895915777,65.07499520855731,45000.0,2.316548E7
50000.0,7.933473,3.512201076150561E-5,50000.0,90.74,79.20367035904077,78.07765151515152,69.67910936476751,93.06367041198502,86.07518796992481,89.53588930527529,93.46832135858915,67.63952444094068,50000.0,2.5885104E7
55000.0,9.62859,4.7581579998067265E-5,55000.0,91.58,80.8743189258654,80.12744866650931,72.11920529801323,93.75741399762752,87.07002457002457,90.63933486238533,93.75,67.89501728079634,55000.0,2.8412256E7
60000.0,11.809163,6.503570628119011E-5,60000.0,94.8,87.77555543644557,87.57170172084129,82.4679703304113,96.25036054225555,91.51989562948467,94.93598862019914,94.47811447811448,68.81389814171148,60000.0,3.094068E7
65000.0,13.499929,7.967767374749398E-5,65000.0,94.69,87.4483977867956,87.29665071770334,81.96943972835314,96.18726215265312,91.2563807014655,94.96668084503048,94.02782490668477,68.73763629768543,65000.0,3.3474824E7
70000.0,15.214133,9.56843696051215E-5,70000.0,94.95333333333333,88.11263580646202,87.99365582870738,82.99640610961364,96.36634186146978,91.74211846841935,95.1830077754599,94.40951953300404,68.846301154903,70000.0,3.6094544E7
75000.0,17.088128,1.1450037870431318E-4,75000.0,94.875,87.95484276428014,87.84248606333767,82.79624034911043,96.30350896173681,91.64697253687557,95.0997150997151,94.34563758389261,68.81957437452076,75000.0,3.8811592E7
80000.0,18.944998,1.3435752443782364E-4,80000.0,95.044,88.43000912660303,88.29365079365078,83.54581673306771,96.40609137055837,92.01932367149757,95.13395923975268,94.83536909187467,68.91468064418991,80000.0,4.133688E7
85000.0,20.921614,1.567886414376584E-4,85000.0,95.17999999999999,88.74058595018546,88.62581609376228,83.99557277255118,96.50640251268423,92.2299838796346,95.27262319324524,94.96514329976762,68.96335376361363,85000.0,4.3866296E7
90000.0,22.902794,1.8056833740731285E-4,90000.0,95.44,89.35263583676945,89.26481469025359,84.92063492063492,96.69346150658822,92.65599116510217,95.58450069632178,95.10674475722652,69.04550047858808,90000.0,4.6396448E7
95000.0,25.104973,2.0844319193379744E-4,95000.0,95.57,89.65370023850207,89.57524414637015,85.34810649909046,96.78834233515788,92.86232175944573,95.68879013761467,95.29596560846561,69.0986171616481,95000.0,4.8928552E7
100000.0,27.752498,2.4368787198983545E-4,100000.0,95.67777777777778,89.89985148552371,89.82208267922552,85.71323637432053,96.86780359759732,93.0294233594954,95.83227122100433,95.32168037602821,69.12921806245036,100000.0,5.1458352E7
