learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.344338,2.3075480580743817E-7,5000.0,76.52,42.224818879236295,44.280968201233975,24.646983311938378,83.65812917594654,58.30965909090909,87.30389308541545,52.695763799743254,59.16072533470974,5000.0,2590408.0
10000.0,0.872897,9.395704702619048E-7,10000.0,78.13,47.837595226798896,48.17535545023697,29.131561892417363,84.40419311131713,63.409737326417925,85.59444605148974,61.406351263771874,60.621942668323825,10000.0,5183728.0
15000.0,1.487211,2.1750033932675915E-6,15000.0,79.28666666666668,51.98069707480483,50.651207115628985,31.56387665198239,84.8947445184501,67.05545541299968,83.47036328871893,69.64757709251101,61.87041707901078,15000.0,7773760.0
20000.0,2.071043,3.731569506732954E-6,20000.0,80.19,54.82503051334305,52.754590984974946,34.56647398843928,85.35954474909467,69.37702890709538,82.82538544281104,74.12056151940544,62.63903474715596,20000.0,1.0305808E7
25000.0,3.009647,6.8682688255442515E-6,25000.0,81.128,57.360223069622464,55.33042984283279,38.02705897806384,85.94075928243639,71.3051940153266,82.93552654281935,76.99986864573756,63.23278326717813,25000.0,1.2917928E7
30000.0,4.20958,1.1664178187805745E-5,30000.0,82.19666666666666,59.678285108481774,57.76530128103747,41.69850453007312,86.76168050563888,72.8262528618672,83.98675560247612,78.12465888003494,63.6614904165994,30000.0,1.5449568E7
35000.0,5.167468,1.6150875985581015E-5,35000.0,82.97428571428571,61.2131391202101,59.351978171896306,43.97856538497695,87.40462048994948,73.73617171316496,84.86639576406847,78.6405941524866,63.93492588494865,35000.0,1.8105664E7
40000.0,6.393111,2.269348201567928E-5,40000.0,83.6075,62.49072457743359,60.84905660377359,45.908265962712434,87.91848617176127,74.51315738329383,85.58002726164,79.07111037782543,64.15822972142105,40000.0,2.0634272E7
45000.0,7.781794,3.101355530584231E-5,45000.0,84.14222222222222,63.80333026449928,62.23939041168376,47.99212885358209,88.28589251124461,75.4624853861495,85.97141852361008,79.97230522556666,64.40957299757093,45000.0,2.3159352E7
50000.0,9.722023,4.399826193973422E-5,50000.0,91.9,81.83833698360338,80.33980582524272,72.16494845360828,93.94709311014796,87.76065276518585,88.66008462623414,99.79381443298969,68.63925608921323,50000.0,2.5869112E7
55000.0,11.893158,5.995140822120011E-5,55000.0,91.38,80.4589525563317,79.03696498054474,70.02781641168288,93.61954108068097,86.71802773497689,88.77035373385739,97.8442280945758,68.30347389196855,55000.0,2.8402848E7
60000.0,14.601212,8.162396932723208E-5,60000.0,90.68,78.96717073241187,78.10150375939851,68.72483221476512,93.05927911826035,85.81862446743762,89.002849002849,94.63087248322147,67.75576017691604,60000.0,3.0935368E7
65000.0,17.342287,1.053542762692997E-4,65000.0,90.67,79.00320636566971,78.08830436824799,68.83767535070139,93.03367430747407,85.87861359164522,88.92377961747074,94.7561790247161,67.76428975540637,65000.0,3.3464536E7
70000.0,20.17488,1.3180262896147867E-4,70000.0,90.53333333333333,78.62111876950145,77.60252365930599,68.17570596145227,92.95495137924192,85.57496952458351,88.89732397039286,94.3971313312416,67.69314132569755,70000.0,3.6092488E7
75000.0,23.140327,1.6157403177761574E-4,75000.0,90.69500000000001,78.96916830349672,78.10845782849077,68.74370171313403,93.07946896731248,85.80364634983599,89.10009967250463,94.45750755794424,67.74171669481976,75000.0,3.8807128E7
80000.0,26.228653,1.9460071926244636E-4,80000.0,90.816,79.27876110846123,78.3804143126177,69.28838951310861,93.15770652044344,86.03746047190465,89.19196530472495,94.62279293739968,67.7891507252681,80000.0,4.1337504E7
85000.0,29.557024,2.3236023790336317E-4,85000.0,90.79333333333334,79.17904183156648,78.29298962590381,69.0740118687717,93.15591237981961,85.93972714314802,89.2163842612369,94.51349233008621,67.77349714145699,85000.0,4.3852776E7
90000.0,33.077225,2.7459697565057834E-4,90000.0,90.77142857142857,79.10273700058258,78.20218652989607,68.9900153609831,93.14690656029873,85.87545915690048,89.28978197201431,94.2684331797235,67.7418288710413,90000.0,4.6379416E7
95000.0,36.358843,3.1611778803261413E-4,95000.0,90.795,79.12448947980859,78.20914955317512,69.00673400673402,93.17364381326709,85.87215102448008,89.35988620199147,94.1919191919192,67.74064610592201,95000.0,4.8908032E7
100000.0,40.082964,3.6567369424254535E-4,100000.0,90.80222222222221,79.17397561297199,78.22152065245986,69.12346139500185,93.16895248469244,85.92607705124281,89.33692039879728,94.25587467362925,67.74820939929455,100000.0,5.1436808E7
