learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.442995,2.972392447603246E-7,5000.0,79.4,47.376939696220866,50.95238095238097,31.24165554072097,85.99782490483958,61.043872919818455,90.31981724728726,53.871829105473964,60.03991304806354,5000.0,2593640.0
10000.0,1.169499,1.2723403973691168E-6,10000.0,80.36999999999999,52.69949727975122,52.121951219512184,33.412483039348686,86.10068682291298,66.59860473030457,86.21667612024957,66.38398914518318,61.76582090149713,10000.0,5188168.0
15000.0,1.900226,2.742331967606313E-6,15000.0,80.89333333333333,55.64034416901764,53.9154204856086,35.537561853351306,86.09142968067553,69.4911645731318,84.04396437369718,73.41430499325237,62.741188498256385,15000.0,7776104.0
20000.0,2.619117,4.6648629247707625E-6,20000.0,81.84,58.394845176302134,56.39855942376951,38.80370682392586,86.64214784847371,71.64715066354411,83.746889441877,77.32097725358045,63.456257905634786,20000.0,1.0337432E7
25000.0,3.630834,8.04702550019448E-6,25000.0,82.544,60.22994571500592,58.27915869980879,41.46995708154504,87.09944424736905,73.01508780608458,83.97172822617419,79.18454935622317,63.86632085504797,25000.0,1.292224E7
30000.0,4.742971,1.249248398695555E-5,30000.0,83.20666666666666,61.71457523283801,59.89492119089316,43.97865006115866,87.59235543296225,74.02557228294494,84.65273480268482,79.8287556988769,64.12516871353277,30000.0,1.5451144E7
35000.0,5.963745,1.8210642417884534E-5,35000.0,83.79142857142857,62.99957533415043,61.24470556086897,45.88897367417017,88.03745018240095,74.87265801479381,85.14847446565508,80.618084700496,64.37518139123009,35000.0,1.8106032E7
40000.0,7.338124,2.5547557557647425E-5,40000.0,84.24000000000001,63.93090320253958,62.328194095852766,47.427237094487545,88.39213375561613,75.46317919975091,85.69388410867936,80.84396630806438,64.52477245538022,40000.0,2.0635232E7
45000.0,8.977319,3.537026042174962E-5,45000.0,84.6888888888889,64.9127738687858,63.58350951374207,49.076127124907615,88.73299319727892,76.11619523017194,86.21226564982523,81.14560236511456,64.68343451281397,45000.0,2.3163424E7
50000.0,10.762204,4.7322349574959114E-5,50000.0,90.34,78.4255338764679,77.57660167130919,68.43137254901961,92.72918861959958,85.61215370866844,88.78639377342174,93.86022207707381,67.57340746375299,50000.0,2.5884272E7
55000.0,13.141856,6.481045694455919E-5,55000.0,91.36999999999999,80.51417294744019,79.35406698564591,71.18530884808013,93.573609352893,86.866534774007,89.70588235294117,95.260347129506,68.00114511580801,55000.0,2.8407416E7
60000.0,15.606771,8.45345234605608E-5,60000.0,94.22,86.36260337052269,85.91617933723198,79.69079409697822,95.84829765838242,90.49029285949325,93.26251048364551,96.6268446943078,68.90017329041221,60000.0,3.0931208E7
65000.0,17.849063,1.039435099416578E-4,65000.0,94.65,87.57183479488556,87.15794527124339,81.7530695770805,96.10880791330278,91.44136938089906,93.47764572722129,97.47612551159618,69.09301180995395,65000.0,3.3459008E7
70000.0,20.146544,1.2539273478116635E-4,70000.0,95.14,88.68622382467093,88.21151358344115,83.41296928327647,96.47092995110616,92.1973670127368,93.95568128241396,97.99772468714448,69.27362520641577,70000.0,3.6087936E7
75000.0,22.797179,1.520021118745001E-4,75000.0,95.39,89.28658410751899,88.87279748974173,84.34103260869564,96.64751654425133,92.62281965114418,94.17517006802721,98.30163043478261,69.36800424237565,75000.0,3.8804952E7
80000.0,25.388662,1.7971191390207662E-4,80000.0,95.696,89.98590879627348,89.59984535086024,85.38440641130128,96.87282027435481,93.099025141098,94.48917110783536,98.58734039663135,69.47598712945118,80000.0,4.1332096E7
85000.0,28.278273,2.1249701193045E-4,85000.0,95.94333333333334,90.5852613124545,90.27566919696365,86.32276916160936,97.04604480691279,93.52694005637998,94.73509619941238,98.80872106091256,69.56001316495076,85000.0,4.3857056E7
90000.0,31.33972,2.492329259420787E-4,90000.0,96.07714285714286,90.87517089472887,90.57329213868864,86.72788786853553,97.14879036444813,93.71480888075074,94.87325086189415,98.94635089415176,69.60955425730829,90000.0,4.6383816E7
95000.0,34.058483,2.836355561218391E-4,95000.0,96.1975,91.15186221188856,90.8900335409679,87.14068312478864,97.23700703010046,93.90405194180595,95.00212977424393,99.04463983767332,69.6503355361475,95000.0,4.8912816E7
100000.0,37.217815,3.256800491170648E-4,100000.0,96.22444444444444,91.21233045424046,90.94494483824549,87.22652432147959,97.25715577224223,93.9444701856934,95.02507965550964,99.08277573114803,69.6612976096946,100000.0,5.1441808E7
