learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.31872,2.135930856068929E-7,5000.0,79.2,49.43268332937548,50.14381591562801,32.77310924369749,85.38504777965149,63.93897364771151,87.98146539241239,59.59922430510666,60.74139644787545,5000.0,2590480.0
10000.0,0.90061,9.934890828612778E-7,10000.0,80.69,55.7904039305559,53.33494441759302,37.203252032520304,85.76693447335447,69.98290066842841,84.014440433213,73.20325203252033,62.69323976030695,10000.0,5180816.0
15000.0,1.398138,1.9942344714452824E-6,15000.0,81.58,58.31432357861348,55.99617773530816,39.248021108179415,86.29940000991719,71.90074239804738,83.2567929582855,77.726473175022,63.43959058295291,15000.0,7775144.0
20000.0,2.000801,3.6010923507085275E-6,20000.0,82.465,60.45407338830897,57.91936645068394,41.305439330543926,86.93222044192719,73.3571374306769,83.1729055258467,80.80334728033472,64.02660634575705,20000.0,1.030636E7
25000.0,2.887687,6.565775098798589E-6,25000.0,83.024,61.90278285341707,59.3681187170895,43.27719860999732,87.29569538406274,74.42449077979992,83.23438748715607,82.53140871424752,64.37503324298241,25000.0,1.2921496E7
30000.0,3.791061,1.017632216596562E-5,30000.0,83.55333333333334,63.19007255405307,60.78836525470873,45.54684913364972,87.65574180635477,75.36694957563654,83.6620660012417,83.30206378986867,64.60730024368577,30000.0,1.5449264E7
35000.0,4.888479,1.5314577126219454E-5,35000.0,84.02,64.13565242300268,61.858974358974336,46.89013389041875,88.03713130708189,75.94098163203854,84.1064203686297,83.81920045579717,64.7930592008949,35000.0,1.809864E7
40000.0,5.941176,2.0931380803407064E-5,40000.0,84.385,64.91109810142665,62.76380112078216,48.213249315977116,88.32086761406133,76.447963800905,84.53058448763377,84.0477572340602,64.91886122724543,40000.0,2.0624728E7
45000.0,7.084463,2.7778777688716844E-5,45000.0,84.71777777777778,65.57731067395179,63.5559088500265,49.389166911981164,88.59138340052091,76.86147841593487,85.00254679740226,84.0594642331469,65.01192410445739,45000.0,2.3151152E7
50000.0,8.328109,3.60983247662377E-5,50000.0,91.0,80.3764101075617,78.95229186155287,70.5497382198953,93.08118081180811,87.12814645308924,87.1831797235023,99.67277486910994,68.3476324741048,50000.0,2.5858616E7
55000.0,9.833167,4.714922183973507E-5,55000.0,91.36,80.91824328577249,79.74683544303797,71.11334002006018,93.44660194174757,87.32394366197182,87.88700242545299,99.49849548645938,68.44441137008783,55000.0,2.838224E7
60000.0,11.569069,6.103268150368498E-5,60000.0,94.16,86.86351007010926,85.84585555016965,80.82731451083389,95.63266527071494,91.1888955944478,91.9735327963176,99.1469816272966,69.12317166182666,60000.0,3.09154E7
65000.0,13.187363,7.503638368224104E-5,65000.0,94.74000000000001,88.12646229614536,87.38609112709833,82.78232405891981,96.07755406413125,92.01820940819424,92.77073732718894,99.21465968586386,69.27939755314216,65000.0,3.344936E7
70000.0,15.111668,9.301716279536486E-5,70000.0,95.14666666666668,88.99257817527429,88.37246446254592,84.04558404558405,96.3960396039604,92.57142857142858,93.29244921425833,99.38650306748467,69.404422100062,70000.0,3.6119104E7
75000.0,16.985538,1.1182303968535529E-4,75000.0,95.48,89.69634208290177,89.17883648551592,85.06525689740624,96.65853478228728,93.01714815386994,93.75448157177685,99.45490584737364,69.4998898235009,75000.0,3.879328E7
80000.0,18.93973,1.3271590805116626E-4,80000.0,95.708,90.19668537232899,89.78970406318395,85.81438392384983,96.83228530097719,93.34656166677003,94.06366504158302,99.49768671513549,69.56316405913378,80000.0,4.1326936E7
85000.0,21.086125,1.5706774794928936E-4,85000.0,95.99333333333333,90.82484356141997,90.48373050431478,86.75044091710757,97.04914813178179,93.76102979341846,94.45214316433315,99.54810977625922,69.64198678609628,85000.0,4.3855544E7
90000.0,23.157086,1.8191767760271206E-4,90000.0,96.12571428571428,91.10230161897165,90.79117147707979,87.1383856587309,97.1537718819529,93.93505680293408,94.63117435394177,99.59218512898332,69.68202054384709,90000.0,4.6382656E7
95000.0,25.63447,2.1326480240932148E-4,95000.0,96.27250000000001,91.43482757428987,91.16915422885573,87.63989057448399,97.26266316620463,94.16004073479299,94.82030355097365,99.63527851458885,69.72366564975671,95000.0,4.8911024E7
100000.0,27.949839,2.4407976824295188E-4,100000.0,96.32666666666667,91.54702749349622,91.27105666156203,87.79983762639311,97.30575521979364,94.22976227877265,94.91255961844197,99.60885608856088,69.73546725071161,100000.0,5.144508E7
