learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.69202,7.650714860194258E-8,5000.0,78.08,54.90920293294243,48.350612629594735,28.178243774574074,82.184655396619,71.51767151767152,72.76914219919402,90.17038007863695,63.82388312337142,5000.0,427352.0,10.0,0.7354001403691949,0.264599859630805
10000.0,1.340556,2.0267658953037527E-7,10000.0,80.81,60.22631084047961,53.98081534772183,36.603898249091515,84.54538133204478,74.69339311618091,75.27606482145418,93.55797819623389,64.9680773568235,10000.0,752008.0,10.0,0.8423689079543246,0.1576310920456754
15000.0,2.005813,3.9177175985856185E-7,15000.0,83.24000000000001,64.67318641076128,59.86590038314177,43.85886556498437,86.7502898703489,77.19934699800471,78.21706899828929,95.04242965609647,65.81403700092895,15000.0,1098736.0,10.0,0.7921594148426482,0.2078405851573518
20000.0,2.686557,6.295864812243315E-7,20000.0,84.625,67.26147927520682,63.21770334928228,48.30195023537321,87.96524597863097,78.71825039795142,79.97438087105039,95.61197041022193,66.25450008891326,20000.0,1350384.0,10.0,0.809685879719214,0.190314120280786
25000.0,3.177515,8.333307127282023E-7,25000.0,85.64,69.27571056466418,65.668929903414,51.83793936141671,88.8043410465914,79.98215679714508,81.14670010258749,96.2167963509525,66.58894361182267,25000.0,1604144.0,10.0,0.5460675642499773,0.45393243575002273
30000.0,3.611977,1.0403014210114877E-6,30000.0,86.28,70.58168037184413,67.16132120631882,54.15970598062145,89.31852390097058,80.82549147489053,81.86575329432473,96.61432230760664,66.7982177161059,30000.0,1841448.0,10.0,0.7512342330472924,0.2487657669527076
35000.0,4.047532,1.2720249807524184E-6,35000.0,86.70571428571428,71.40391827162405,68.17373461012312,55.47794469428763,89.68269806425863,81.31400345367656,82.3781009409752,96.87111281217109,66.94199238018433,35000.0,2056504.0,10.0,0.7700329207031728,0.22996707929682722
40000.0,4.513745,1.546515145688835E-6,40000.0,87.195,72.40433762542952,69.41176470588235,57.198963817163865,90.07672039677618,81.95462232243517,82.92726429565155,97.19227876660817,67.10431116222335,40000.0,2275856.0,10.0,0.4843307569123771,0.5156692430876229
45000.0,4.969531,1.8382505923737255E-6,45000.0,87.52666666666667,73.09734292941424,70.17217557657561,58.403734993330346,90.33790646033084,82.40824897357946,83.28572335428173,97.42848673484512,67.21499276372921,45000.0,2474176.0,10.0,0.8292689553263496,0.17073104467365038
50000.0,5.573049,2.1588440433744756E-6,50000.0,87.7,72.50212918472882,70.11661807580175,58.97264843228819,90.76437903589127,81.59233762346602,86.31819480148529,90.92728485657105,66.56678594803424,50000.0,2053368.0,10.0,0.5167610574235033,0.4832389425764966
55000.0,6.142782,2.300863474139737E-6,55000.0,85.75,68.68927367024995,65.66265060240966,52.1812080536913,89.14781814027873,79.25462221575192,83.37606837606837,91.34228187919463,66.09053454452895,55000.0,963560.0,10.0,0.7882879984400721,0.21171200155992798
60000.0,6.516268,2.3795192294692E-6,60000.0,84.08,66.95902670258559,62.23908918406072,47.8032786885246,87.1778350515464,79.0084388185654,77.8705035971223,98.22950819672131,66.3513398119894,60000.0,814064.0,10.0,0.8038715878784771,0.19612841212152293
65000.0,6.879869,2.4821789980452095E-6,65000.0,85.86,70.34085447872394,66.73723829687134,54.2098445595855,88.70607028753993,81.09625668449199,80.33854166666666,98.21891191709845,66.81269594616077,65000.0,1091384.0,10.0,0.6217736749523801,0.3782263250476199
70000.0,7.235847,2.600267160876344E-6,70000.0,86.37333333333333,71.19085774851762,67.84140969162996,55.22453450164294,89.2250922509225,81.46872166817771,81.10206037374222,98.42278203723987,66.99344042721312,70000.0,1282288.0,10.0,0.7787577603300148,0.2212422396699853
75000.0,7.619349,2.749699051883072E-6,75000.0,86.825,72.03775927603031,68.83500887049082,56.56832042195483,89.62557581007127,81.95329087048832,81.69094954424747,98.61546068897313,67.13911122312027,75000.0,1506184.0,10.0,0.634380269199371,0.3656197308006291
80000.0,8.00193,2.916147946063429E-6,80000.0,86.844,72.06722509342575,68.91304347826087,56.55217965653896,89.64714029399728,81.95930009324776,81.6982214572576,98.69220607661823,67.15475179275772,80000.0,1681744.0,10.0,0.6559308615596341,0.34406913844036585
85000.0,8.387257,3.1026629855463073E-6,85000.0,87.20333333333333,72.7846592079288,69.64257472718646,57.82708997033945,89.94262660134657,82.41330340372897,82.14576254964827,98.81357794133801,67.26056431724801,85000.0,1871056.0,10.0,0.5762815458614963,0.4237184541385036
90000.0,8.795646,3.320961483944621E-6,90000.0,87.38285714285713,73.11651739677887,70.10155721056195,58.331760709567824,90.10397992111868,82.59773013871376,82.38668961560528,98.88658237403284,67.318881450459,90000.0,2066232.0,10.0,0.7472228577090292,0.25277714229097104
95000.0,9.196425,3.5523859282624386E-6,95000.0,87.5175,73.34145430338177,70.38728426546469,58.629546772723515,90.23565072846387,82.70223454010046,82.599978518492,98.89800314856242,67.36059338868951,95000.0,2232064.0,10.0,0.7258823005024329,0.27411769949756715
100000.0,9.641723,3.828731527262263E-6,100000.0,87.5911111111111,73.45880807858788,70.49249630099344,58.75313931156744,90.31060211695298,82.7494593759654,82.71247854554701,98.92894075934406,67.3872056300176,100000.0,2398856.0,10.0,0.781048639921518,0.21895136007848212
