learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.948163,9.595958487648102E-8,5000.0,72.96000000000001,44.914580931155456,36.07565011820332,11.34426229508199,77.80695994747208,65.4042988741044,68.20143884892086,83.80327868852459,61.64509662930327,5000.0,391208.0,10.0,0.7110928277620151,0.2889071722379849
10000.0,1.902455,2.522182823034624E-7,10000.0,76.68,52.536674577763655,44.66065495965829,23.89033942558748,80.82236842105263,70.25510204081633,70.8477508650519,89.88250652741515,63.38971868380294,10000.0,632944.0,10.0,0.700761881984886,0.29923811801511413
15000.0,2.876483,4.8531751881664E-7,15000.0,80.23333333333333,58.88035178115616,52.78662420382165,34.27178009310573,84.15709324071601,73.72618520159504,75.07865382781962,92.21902017291066,64.6718010420172,15000.0,925064.0,10.0,0.7132600154286822,0.2867399845713178
20000.0,3.743713,7.572567132467197E-7,20000.0,82.15,62.39287658298601,57.086188243779304,40.06044325050369,85.88821250691754,75.71758944361311,77.3568783822273,93.45198119543318,65.34693175231344,20000.0,1212104.0,10.0,0.7227010998519056,0.27729890014809455
25000.0,4.645579,1.0970319206122723E-6,25000.0,83.584,65.20083257516825,60.65196548418026,45.06024096385543,87.08865538287296,77.46788184912704,78.9560752994866,94.44444444444444,65.84081555994182,25000.0,1456304.0,10.0,0.6289336711131706,0.3710663288868295
30000.0,5.676334,1.5466882471843726E-6,30000.0,84.51333333333334,67.08149789302456,62.965324830609795,48.394979451294006,87.84215209085676,78.67437804094372,79.93522884221555,95.19049205820282,66.16753752793329,30000.0,1686272.0,10.0,0.6674174835382726,0.3325825164617275
35000.0,6.5068,1.9506619538842805E-6,35000.0,85.10285714285715,68.19763984767658,64.30722891566266,50.14343086632243,88.35848888095026,79.31937172774869,80.62505093309429,95.61101549053356,66.37696634067196,35000.0,1880328.0,10.0,0.5607045710395191,0.43929542896048107
40000.0,7.184517,2.3094502221461802E-6,40000.0,85.7325,69.4141125610607,65.85088559119195,52.16662475903109,88.89537485649797,80.05033733002412,81.38159535430546,95.96848545805045,66.58642519544729,40000.0,2046408.0,10.0,0.780777580842151,0.219222419157849
45000.0,7.832497,2.6809904171857574E-6,45000.0,86.21333333333332,70.35711043253052,66.98946472278386,53.72566569702394,89.2997585374267,80.62460961898813,81.94220238660462,96.27806369806817,66.7495816624855,45000.0,2216392.0,10.0,0.8614941294826651,0.13850587051733487
50000.0,8.768664,3.198625565802472E-6,50000.0,84.54,65.01355645481327,62.94343240651966,48.909451421017856,88.50215677524915,76.41135184620079,85.31689131058216,82.74950429610047,64.82021204969223,50000.0,2137336.0,10.0,0.61289066168087,0.38710933831912997
55000.0,9.557551,3.4744481125618854E-6,55000.0,84.94,66.41482693065238,64.38032166508988,50.36255767963087,88.65793041120651,77.59595358524248,84.49612403100775,85.95912986156888,65.27925663880077,55000.0,1351504.0,10.0,0.5898722309162705,0.4101277690837295
60000.0,10.165473,3.7309086960947355E-6,60000.0,87.46000000000001,72.85154863080014,69.79768786127168,58.44930417495031,90.31061659712563,82.23292717483706,83.72492836676217,96.09271523178808,67.04805060524696,60000.0,1630704.0,10.0,0.5829137555001853,0.41708624449981474
65000.0,10.762184,4.026998161570066E-6,65000.0,88.23,74.29704716965722,71.57691378893986,60.50335570469798,90.98843886379298,83.03790171494452,84.65593389371705,96.64542099966454,67.3240957780685,65000.0,1918056.0,10.0,0.5878295347905413,0.41217046520945855
70000.0,11.371342,4.362379109391736E-6,70000.0,88.69333333333333,75.40642811005051,73.09217832778043,62.56896932244539,91.2998871447625,83.85684370835712,85.0114635078334,97.19770520741395,67.49243822741317,70000.0,2128192.0,10.0,0.5852025268304246,0.41479747316957544
75000.0,12.025865,4.769054422248155E-6,75000.0,88.85499999999999,75.77100172613949,73.40730136005725,63.13874648586074,91.41933248643029,84.10468516009414,85.10607798165137,97.50330687830689,67.56651997475493,75000.0,2401736.0,10.0,0.8057465816221733,0.19425341837782667
80000.0,12.655705,5.193608431487034E-6,80000.0,88.86800000000001,75.83310402425451,73.69565217391305,63.17808944165124,91.41870432610773,84.15959929421139,84.99512642623704,97.80394232041274,67.60160292971051,80000.0,2605584.0,10.0,0.642471448221545,0.35752855177845494
85000.0,13.30543,5.669221174158156E-6,85000.0,88.89333333333333,75.88155940513792,73.67672618107127,63.17011163921743,91.44280651291797,84.1800398822524,84.97040855288279,97.97745358090185,67.62911025101998,85000.0,2829608.0,10.0,0.7702497987959543,0.22975020120404568
90000.0,13.966487,6.193468420646257E-6,90000.0,88.99714285714285,76.06741852503008,73.861399579176,63.386575394561696,91.53868125590489,84.2732878670315,85.09047833013356,98.08917197452229,67.67193847981892,90000.0,3065488.0,10.0,0.6863317537841911,0.3136682462158089
95000.0,14.666212,6.78478915154727E-6,95000.0,89.05499999999999,76.19672255075963,74.01626209270579,63.56827827244735,91.58238800230724,84.35869953554841,85.1118576227575,98.2359793642869,67.702997900212,95000.0,3266616.0,10.0,0.588999207962271,0.41100079203772905
100000.0,15.447373,7.482832903785424E-6,100000.0,89.04444444444445,76.1692861725315,74.0033748154398,63.45170138631479,91.57783244499113,84.33129926264937,85.06188511583625,98.34692364714603,67.714254179416,100000.0,3454176.0,10.0,0.770440017612647,0.229559982387353
