learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.796876,1.04542351356811E-7,5000.0,79.02,57.554930959797524,49.42140790742526,29.785809906291828,82.738193187428,73.26026000509815,71.70564746149458,96.18473895582329,64.78626135557559,5000.0,507112.0,10.0,0.7935674332041182,0.206432566795882
10000.0,1.515496,2.477506228701936E-7,10000.0,82.61,63.973685501502864,57.92402613113959,41.72252010723859,86.02651667336279,76.98213103904699,76.29703534777651,97.45308310991958,65.90715409909916,10000.0,770320.0,10.0,0.5128766277608343,0.48712337223916585
15000.0,2.268083,4.497830754373637E-7,15000.0,84.16,66.7303028970681,61.763759253299014,46.76226753304952,87.44318782369729,78.55208521393753,78.51380848438835,97.49047725745015,66.33330342705663,15000.0,1037688.0,10.0,0.7543721568247598,0.2456278431752401
20000.0,2.988243,6.922475446450214E-7,20000.0,85.47,69.14509619382571,65.13078953683706,51.011463250168575,88.60302768844616,79.96138463660185,80.29570656809781,97.74106540795684,66.7152104051345,20000.0,1301432.0,10.0,0.7933381474971022,0.2066618525028978
25000.0,3.60541,9.333160398300324E-7,25000.0,86.224,70.61213429275716,66.903709398424,53.659849300322925,89.2354816528099,80.87304231922691,81.25569216757741,97.96824542518837,66.93727242589993,25000.0,1509872.0,10.0,0.5948406840875133,0.4051593159124867
30000.0,4.126845,1.1640274576097728E-6,30000.0,86.75666666666667,71.71198658466064,68.40054084148574,55.78185865331109,89.65283746125998,81.60903578206731,81.90340233166785,98.10795770728993,67.08415610987399,30000.0,1710296.0,10.0,0.6941226213002544,0.30587737869974563
35000.0,4.557263,1.3764554737011593E-6,35000.0,86.94857142857143,72.05347047180842,68.8063370663753,56.299626901368036,89.8294518412967,81.79064019771984,82.18112192936,98.14407347173061,67.14260856585233,35000.0,1907760.0,10.0,0.7469625856272514,0.25303741437274857
40000.0,4.97605,1.6030197199537523E-6,40000.0,87.25,72.67109773022563,69.53587001971209,57.439706250521596,90.0693200405016,82.19522413070801,82.54988042973909,98.2391721605608,67.22890981384049,40000.0,2091224.0,10.0,0.40659470777249845,0.5934052922275015
45000.0,5.394333,1.8460700179781352E-6,45000.0,87.55777777777777,73.26347538031668,70.22600372241425,58.415032679738566,90.33271750953952,82.54839011314404,82.94964485032979,98.3511586452763,67.3239934004969,45000.0,2246096.0,10.0,0.6244296183509206,0.3755703816490794
50000.0,5.986468,2.2424939004828533E-6,50000.0,87.78,72.53776574093918,71.01518026565465,59.69656992084433,90.85739937153973,81.57974072957492,87.14121699196326,89.24802110817942,66.40580511147776,50000.0,2587864.0,10.0,0.525861391313147,0.474138608686853
55000.0,6.800702,2.7746402619489364E-6,55000.0,85.9,68.12919889328303,66.5955934612651,52.98432810936979,89.50892857142857,78.50609756097562,85.91629767176117,85.86195398466155,65.53210122840994,55000.0,2526296.0,10.0,0.7847545376519773,0.21524546234802275
60000.0,7.458209,3.1104522510266136E-6,60000.0,85.56,68.64968006173495,66.26168224299066,52.406064601186564,88.86489821098088,79.46530147895335,82.71604938271605,92.089650626236,66.10705333187829,60000.0,1974232.0,10.0,0.8208363301493525,0.17916366985064744
65000.0,7.953946,3.390645372977273E-6,65000.0,86.81,71.57120987326924,69.08110642287856,57.04982090524259,89.74578247687164,81.51884545327168,83.30206378986867,94.72484532725497,66.7133624390803,65000.0,2184784.0,10.0,0.7435806161124789,0.256419383887521
70000.0,8.436758,3.683824591241363E-6,70000.0,87.76,73.50879985917533,71.2900703674746,59.95637949836424,90.52631578947368,82.71186440677964,84.22467594815171,95.79062159214831,67.08488979276555,70000.0,2347240.0,10.0,0.806278830185917,0.19372116981408305
75000.0,8.913519,4.006039778120402E-6,75000.0,88.205,74.46242981742013,72.2241846226304,61.41010960248651,90.87392162172617,83.32980001413327,84.57550226830848,96.45018812367087,67.27289394547765,75000.0,2612448.0,10.0,0.5187905903485666,0.48120940965143344
80000.0,9.412653,4.369668800125105E-6,80000.0,88.428,74.92770373472348,72.84078107397671,62.009192383453694,91.05580460658526,83.61370716510903,84.70520563704342,96.92711753118844,67.3855183196345,80000.0,2816072.0,10.0,0.7781192487093398,0.22188075129066023
85000.0,10.010196,4.837655117985689E-6,85000.0,88.51333333333334,75.13260577659321,72.93008641005498,62.252163435206484,91.1162670791441,83.75294672324375,84.67251209812659,97.29433672910504,67.44754421534405,85000.0,3027376.0,10.0,0.8731913327092071,0.1268086672907929
90000.0,10.647105,5.370995950446361E-6,90000.0,88.68285714285715,75.5572411276902,73.44462322338427,63.05726543555307,91.22138250482037,84.07894207966558,84.76810280912761,97.54709942174968,67.51207340744271,90000.0,3236904.0,10.0,0.6054713054488489,0.3945286945511511
95000.0,11.194839,5.858942169418765E-6,95000.0,88.83250000000001,75.87225432992436,73.77135811167871,63.51086423786965,91.3411773827754,84.27721657104642,84.88003458462425,97.79447802646627,67.5785677214105,95000.0,3443536.0,10.0,0.5730606208822419,0.42693937911775826
100000.0,11.729745,6.360579465946389E-6,100000.0,88.96222222222222,76.1250905412534,74.08161135462325,63.831646399184436,91.4537414614842,84.42018757253537,84.99696165286085,97.99024248161363,67.63638150701043,100000.0,3625056.0,10.0,0.8940751749997681,0.10592482500023193
