learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.358805,1.104223717831903E-9,5000.0,79.42,49.47124034601153,52.22841225626741,31.445702864756843,85.62648414583042,63.78035902851109,87.59645613032295,60.359760159893405,60.818627140502024,5000.0,11896.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.520308,1.9602316493789355E-9,10000.0,80.58,54.85387557160873,54.710820895522374,35.631421942326796,85.87019790454016,68.95780051150896,84.5052269798081,71.49486244613855,62.44999788349609,10000.0,20488.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.711362,3.733234177860949E-9,15000.0,81.69333333333333,58.070887013591744,57.167368585244105,39.46208112874778,86.51939126165931,71.48494288681204,84.2125382262997,75.88183421516756,63.26420244527454,15000.0,35872.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
20000.0,0.877305,5.676054923484723E-9,20000.0,82.825,60.92110069206854,59.75395430579965,43.67929168716185,87.27919120097766,73.57082403631607,84.77087979282066,78.38989998360387,63.86720202428327,20000.0,45256.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,1.01356,7.49294308738576E-9,25000.0,83.74000000000001,63.21903661780611,61.7087415222306,46.660543235795835,87.89782369228021,75.23002863932727,84.94159617929685,80.9998687836242,64.4091346322323,25000.0,51544.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.150766,9.799852996236748E-9,30000.0,84.23333333333333,64.3723041490448,62.87575543520918,48.44686648501363,88.2525332803497,76.03364410214836,85.31572629051621,81.77656675749319,64.63209207661652,30000.0,64992.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
35000.0,1.263496,1.1897979726394017E-8,35000.0,84.53142857142856,65.03698201280498,63.51752021563342,49.20247701257271,88.47987062728743,76.46496261519736,85.41204502505957,82.52017264027022,64.79433186346816,35000.0,71944.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.36513,1.4018650874495505E-8,40000.0,84.69,65.36193413439423,63.821114196254506,49.67953985209532,88.6077833172111,76.66514250876392,85.57671577434424,82.66228430566967,64.85348874193545,40000.0,80656.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
45000.0,1.471821,1.650053621166282E-8,45000.0,84.92888888888889,65.69801336165054,64.32779297285924,50.19826699955941,88.84429384478732,76.77874409367938,86.05570072015806,82.3322073725951,64.88218324254224,45000.0,89920.0,41.0,21.0,21.0,13.0,0.0,0.0,1.0
50000.0,1.575218,1.9184197628249725E-8,50000.0,85.198,66.23752956399022,65.01040090771556,51.09040444091989,89.06293871639895,77.1086573257864,86.42308133532178,82.37509912767645,64.96117695650962,50000.0,100328.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
55000.0,1.680833,2.2180292991300424E-8,55000.0,87.08,70.87739292257534,70.8746618575293,58.26873385012921,90.34668260609683,80.47158403869406,87.57242178447277,85.98191214470285,65.87001099308691,55000.0,109656.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
60000.0,1.7825,2.517485671987136E-8,60000.0,87.61,71.9690792021246,71.25290023201856,59.483322432962716,90.7778191291403,81.12718964204113,87.8421204263901,87.08306082406801,66.12964185039453,60000.0,113856.0,51.0,26.0,26.0,14.0,0.0,0.0,1.0
65000.0,1.883349,2.8343190910915532E-8,65000.0,87.42666666666666,71.3595236265707,70.53124999999999,58.060929508561244,90.7038643533123,80.58072487644152,87.6035418451871,87.0135645986213,66.07138307236508,65000.0,121440.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
70000.0,1.982998,3.166624161725243E-8,70000.0,87.44,71.46200716678521,70.4470588235294,58.196039274421686,90.69353882631891,80.68880688806888,87.48481166464155,87.3356631719088,66.10984700416239,70000.0,128904.0,61.0,31.0,31.0,14.0,0.0,0.0,1.0
75000.0,2.078259,3.5139480920301544E-8,75000.0,87.476,71.50758733566039,70.51789077212806,58.2254836557705,90.73092749933392,80.69786079773135,87.5407026563839,87.32488325550366,66.1183760220802,75000.0,140936.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
80000.0,2.158209,3.8125296437905896E-8,80000.0,87.56333333333333,71.67540116013184,70.66131949359126,58.359375000000014,90.8055890978092,80.78883682611605,87.56653992395437,87.55580357142857,66.16689948444444,80000.0,144360.0,65.0,33.0,33.0,15.0,0.0,0.0,1.0
85000.0,2.27141,4.264997383579612E-8,85000.0,87.56857142857143,71.62388540761013,70.49369320493693,58.35167990810759,90.82628771426765,80.72305170351336,87.72451431596954,87.20206757920934,66.12990660343829,85000.0,154504.0,69.0,35.0,35.0,15.0,0.0,0.0,1.0
90000.0,2.382554,4.732038637623191E-8,90000.0,87.6,71.70366461960175,70.59520986483282,58.43110962118673,90.84769531682475,80.77966364411378,87.70485962662107,87.35333556821992,66.15477972052378,90000.0,162432.0,73.0,37.0,37.0,15.0,0.0,0.0,1.0
95000.0,2.487774,5.191651154516472E-8,95000.0,87.66444444444444,71.84654337766526,70.75650616373407,58.67947000148875,90.89597034753088,80.87642539704414,87.78749287207755,87.3753163614709,66.17454367684533,95000.0,168848.0,77.0,39.0,39.0,15.0,0.0,0.0,1.0
100000.0,2.597699,5.706373092201021E-8,100000.0,87.756,72.08674068039876,71.00776662246638,59.15671492427781,90.95342239035347,81.06285572878001,87.9009454171546,87.41743945560077,66.20392451976609,100000.0,181000.0,83.0,42.0,42.0,16.0,0.0,0.0,1.0
