learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.394087,1.4697196872697936E-9,5000.0,81.39999999999999,53.852126732182725,55.54493307839387,36.562073669849916,87.0940882597835,66.71438797423049,88.79456706281834,63.5743519781719,61.71890290684659,5000.0,14416.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.593392,2.7900770285891162E-9,10000.0,82.71,59.55056726527771,58.97009966777408,42.13520749665325,87.48461816865726,72.04527081649151,86.1808328579578,74.56492637215528,63.39277546182078,10000.0,25608.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.717372,3.8544111760954064E-9,15000.0,83.67999999999999,62.334184247056236,61.142857142857146,44.91449144914491,88.06552262090484,74.19898819561551,85.56271314892004,79.20792079207921,64.18150706025048,15000.0,33184.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.85355,5.319670134534439E-9,20000.0,84.675,65.15680551590619,63.61585944919278,48.63415451650746,88.65529111300292,76.39220519140414,85.34169457706834,83.10708898944193,64.89391026254125,20000.0,41592.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
25000.0,0.999811,7.213074912627538E-9,25000.0,85.684,67.52592518176411,65.91753166365109,51.99839055793992,89.3826574505325,78.0308145601866,85.86981304149568,85.24678111587983,65.40577079994078,25000.0,50040.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.138105,9.228308064242204E-9,30000.0,86.47666666666667,69.34410438086879,67.85516203153475,54.84696716750139,89.9626413320468,79.28093560083755,86.51439448013323,86.38842515303283,65.74625837893097,30000.0,56328.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,1.244368,1.0901918386419614E-8,35000.0,87.16000000000001,70.88298947703207,69.47010869565219,57.14285714285715,90.47235413839893,80.31709880868956,87.04005874194338,87.44039671943544,66.04552510605447,35000.0,60880.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.346062,1.276602003723383E-8,40000.0,87.715,72.012821795453,70.71862710046479,58.72669242398789,90.92151936151345,81.0064935064935,87.58809710258419,88.01444649756426,66.25755496548081,40000.0,70856.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
45000.0,1.453887,1.4957627618892326E-8,45000.0,88.19333333333333,73.10007634342011,71.91118160190325,60.445205479452056,91.27428599582849,81.74916698155336,88.02584896097314,88.58695652173914,66.44787533900394,45000.0,78568.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
50000.0,1.552524,1.710660623593463E-8,50000.0,88.632,74.11943353249926,72.97451502472423,62.04340567612687,91.59171597633134,82.45679012345678,88.38829407566024,89.20200333889817,66.6315048259002,50000.0,84216.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,1.642178,1.9201633574234116E-8,55000.0,92.52,83.0460161945904,82.63695450324977,75.2317880794702,94.44444444444444,88.55569155446756,91.14105504587155,95.7010582010582,68.3451010034607,55000.0,90328.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
60000.0,1.743731,2.1766815419412324E-8,60000.0,92.45,82.85608145881802,82.36393366035972,74.85847485847485,94.40284676402995,88.40423898018739,91.02215868477484,95.77371048252911,68.33664265372275,60000.0,97640.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
65000.0,1.850279,2.4753434693233836E-8,65000.0,92.52,82.94495527382924,82.24683544303798,74.94417150513623,94.47508371085287,88.42344201403219,91.18821292775665,95.64732142857143,68.34389774448194,65000.0,108352.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
70000.0,1.966142,2.8140238931195606E-8,70000.0,92.13,82.06981887224926,81.4801741381339,73.75354343838586,94.18200635765507,87.84180441835316,90.99350046425255,94.78246374395732,68.14982835785611,70000.0,112992.0,53.0,27.0,27.0,13.0,0.0,0.0,1.0
75000.0,2.081062,3.186170716459553E-8,75000.0,91.968,81.7099183134347,81.1029550159985,73.24093816631132,94.0595231051417,87.60340782812695,90.87115582485423,94.52438049560352,68.0800147474385,75000.0,125176.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
