learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.339693,1.0116609993080298E-9,5000.0,78.14,43.52154386986039,47.70334928229666,24.30747922437671,85.21574462329231,58.07441503644035,88.58267716535433,52.42382271468144,59.37307889103356,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.54434,2.23356986625327E-9,10000.0,80.16,51.95221260060975,52.158186640945246,32.83683141503046,86.00253986171863,65.94576038448335,86.50298041441953,65.03046716316858,61.54946132534145,10000.0,23080.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.702701,3.805761823637618E-9,15000.0,81.56,56.704782528091336,55.76523268830962,37.940318599955134,86.69040515831009,69.99349099587762,85.44057668595276,72.38052501682746,62.813434411513484,15000.0,38376.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
20000.0,0.865484,6.233102029396429E-9,20000.0,82.505,59.493866660616,58.205924510272325,41.40010048568077,87.2341201795031,72.21030895083788,85.21633758642811,76.13465081225925,63.51200445559236,20000.0,57640.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
25000.0,1.017428,9.14158115370406E-9,25000.0,83.172,61.28201540172897,59.83387435554707,43.613456641200926,87.66022350629162,73.55252404601748,85.19870003991106,78.40772014475272,63.954362670709145,25000.0,73992.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
30000.0,1.186185,1.36976837594476E-8,30000.0,83.44666666666667,61.83975397445444,60.58104461025561,44.68701269770551,87.87893580668782,73.90436153441932,85.6340976120255,78.32479394074404,64.02321679530979,30000.0,104360.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
35000.0,1.329037,1.8017091053641502E-8,35000.0,83.98571428571428,62.948495267519476,61.870748299319736,46.42515771363028,88.30757035275465,74.59547658976567,86.25804874072867,78.65608870196903,64.20944974119807,35000.0,116880.0,61.0,31.0,31.0,10.0,0.0,0.0,1.0
40000.0,1.467088,2.2859609156019156E-8,40000.0,84.315,63.64013238874677,62.52090800477896,47.361355818441126,88.56653424208186,75.02984955822654,86.53537979416687,79.0838157563554,64.34656081534628,40000.0,135592.0,67.0,34.0,34.0,10.0,0.0,0.0,1.0
45000.0,1.567326,2.548202427724997E-8,45000.0,84.61111111111111,64.26886981480675,63.309314400762965,48.401758438268395,88.79613001342847,75.43542265261964,86.89952183413028,79.22658520229491,64.44495849878895,45000.0,101128.0,75.0,38.0,38.0,10.0,0.0,0.0,1.0
50000.0,1.669142,2.840111425353421E-8,50000.0,84.904,64.86419509597525,64.01773370834725,49.318471765258856,89.03034530868504,75.80148756091305,87.24755746717179,79.37957429664944,64.54206608170774,50000.0,110824.0,79.0,40.0,40.0,10.0,0.0,0.0,1.0
