learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.375292,1.3460323131746715E-9,5000.0,84.39999999999999,62.08861038814848,62.768496420047725,48.446794448116314,89.02644907146878,73.02904564315351,90.7370232291368,69.79510905485789,63.35063777974036,5000.0,13864.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.564366,2.4550009767214458E-9,10000.0,85.34,65.16143799895666,64.80192076830733,51.26329787234043,89.51359084406295,75.64784053156146,89.48798627002287,75.69813829787235,64.26237712843636,10000.0,22672.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
15000.0,0.702382,3.510435985194312E-9,15000.0,85.31333333333333,65.72373485885272,64.59337833494052,50.58322117541497,89.35080001933582,76.34489423386664,87.6683741225574,79.7442799461642,64.69402098894489,15000.0,29560.0,15.0,8.0,8.0,7.0,0.0,0.0,1.0
20000.0,0.853671,5.218130180405245E-9,20000.0,85.18,66.17295308019685,64.43057722308893,50.61646117960681,89.06030855539973,77.03393770339376,86.19088441205886,82.8223925358214,65.00255320906254,20000.0,43632.0,21.0,11.0,11.0,8.0,0.0,0.0,1.0
25000.0,1.026872,7.772141866799858E-9,25000.0,85.512,67.20449056614626,65.43893129770993,51.790230267536266,89.23177547865383,77.86604742116843,85.8180362555041,84.7996805537069,65.31035844512166,25000.0,57000.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
30000.0,1.20582,1.0965685478101174E-8,30000.0,85.98666666666666,68.35183985344403,66.54198169518504,53.34591055376762,89.56513105639395,78.6728896103896,85.95931202058222,86.05038286538675,65.5762332872911,30000.0,68984.0,35.0,18.0,18.0,11.0,0.0,0.0,1.0
35000.0,1.364189,1.4381614668915668E-8,35000.0,86.43714285714286,69.3564407318797,67.62599740844301,54.7516919264131,89.90536948431685,79.33841131664853,86.24994899832714,86.87446382613669,65.78837526958388,35000.0,83376.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
40000.0,1.502184,1.7889581020507547E-8,40000.0,86.665,69.85149504367396,68.22730521801287,55.4832248372559,90.08070814891956,79.66140471288034,86.4444285816261,87.1807711567351,65.88345766168491,40000.0,98264.0,47.0,24.0,24.0,13.0,0.0,0.0,1.0
45000.0,1.636023,2.150102827284071E-8,45000.0,86.99555555555555,70.64104073463622,69.06976744186048,56.74796747967481,90.31286210892236,80.22304832713753,86.68255481410867,87.72357723577235,66.0314569068942,45000.0,104304.0,49.0,25.0,25.0,13.0,0.0,0.0,1.0
50000.0,1.758573,2.513275883677933E-8,50000.0,87.214,71.07813597378446,69.59767928476317,57.44241778724539,90.4912766052385,80.48951689199498,86.9689519126308,87.78458261216882,66.09718876866089,50000.0,114552.0,55.0,28.0,28.0,14.0,0.0,0.0,1.0
