learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.392779,1.4648415934708382E-9,5000.0,81.39999999999999,53.852126732182725,55.54493307839387,36.562073669849916,87.0940882597835,66.71438797423049,88.79456706281834,63.5743519781719,61.71890290684659,5000.0,14416.0,7.0,4.0,4.0,3.0,0.0,0.0,1.0
10000.0,0.583747,2.7299679112103247E-9,10000.0,82.71,59.55056726527771,58.97009966777408,42.13520749665325,87.48461816865726,72.04527081649151,86.1808328579578,74.56492637215528,63.39277546182078,10000.0,25608.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
15000.0,0.706058,3.779974153472317E-9,15000.0,83.67999999999999,62.334184247056236,61.142857142857146,44.91449144914491,88.06552262090484,74.19898819561551,85.56271314892004,79.20792079207921,64.18150706025048,15000.0,33184.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.840825,5.2300509210262025E-9,20000.0,84.675,65.15680551590619,63.61585944919278,48.63415451650746,88.65529111300292,76.39220519140414,85.34169457706834,83.10708898944193,64.89391026254125,20000.0,41592.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
25000.0,0.989728,7.157657403084965E-9,25000.0,85.684,67.52592518176411,65.91753166365109,51.99839055793992,89.3826574505325,78.0308145601866,85.86981304149568,85.24678111587983,65.40577079994078,25000.0,50040.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
30000.0,1.13339,9.251113554669749E-9,30000.0,86.47666666666667,69.34410438086879,67.85516203153475,54.84696716750139,89.9626413320468,79.28093560083755,86.51439448013323,86.38842515303283,65.74625837893097,30000.0,56328.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
35000.0,1.256076,1.1183381192386149E-8,35000.0,87.16000000000001,70.88298947703207,69.47010869565219,57.14285714285715,90.47235413839893,80.31709880868956,87.04005874194338,87.44039671943544,66.04552510605447,35000.0,60880.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
40000.0,1.354776,1.2992601332565147E-8,40000.0,87.715,72.012821795453,70.71862710046479,58.72669242398789,90.92151936151345,81.0064935064935,87.58809710258419,88.01444649756426,66.25755496548081,40000.0,70856.0,31.0,16.0,16.0,12.0,0.0,0.0,1.0
45000.0,1.465258,1.5238214027550484E-8,45000.0,88.19333333333333,73.10007634342011,71.91118160190325,60.445205479452056,91.27428599582849,81.74916698155336,88.02584896097314,88.58695652173914,66.44787533900394,45000.0,78568.0,37.0,19.0,19.0,12.0,0.0,0.0,1.0
50000.0,1.568133,1.7479524846292203E-8,50000.0,92.58,83.22306075766285,82.47520075578649,75.9403372243839,94.47176277752943,88.71997567649741,91.69800404975412,94.55605962410888,68.23746472317517,50000.0,84216.0,39.0,20.0,20.0,12.0,0.0,0.0,1.0
55000.0,1.678908,2.0068105984893107E-8,55000.0,92.55,83.13440992393957,82.55677827206743,75.60576293385724,94.4580822733021,88.63809669055969,91.41828653707704,95.1227495908347,68.29001320250123,55000.0,90328.0,41.0,21.0,21.0,12.0,0.0,0.0,1.0
60000.0,1.783634,2.271343634360366E-8,60000.0,92.38,82.66527139542289,82.08744710860366,74.44668008048289,94.36140298949238,88.25161887141536,90.90390647276875,95.84728734092431,68.32847024002753,60000.0,97640.0,45.0,23.0,23.0,12.0,0.0,0.0,1.0
65000.0,1.890234,2.570151321589946E-8,65000.0,92.52,82.89315374864975,82.04512722035527,74.78084962913015,94.49027695934001,88.35616438356165,91.21160409556313,95.61994609164421,68.34316904183024,65000.0,108352.0,51.0,26.0,26.0,13.0,0.0,0.0,1.0
70000.0,2.002042,2.8969785297910366E-8,70000.0,92.0,81.74182317187014,81.08747044917259,73.24414715719065,94.09506938293475,87.60074395536267,90.94454484923428,94.47292177401381,68.08404119601893,70000.0,112992.0,53.0,27.0,27.0,13.0,0.0,0.0,1.0
75000.0,2.107363,3.23804079554975E-8,75000.0,91.83,81.37374150783963,80.71293673276676,72.73030707610147,93.9637975618766,87.36272235112142,90.80394116807082,94.22756089422755,68.01314249141456,75000.0,125176.0,59.0,30.0,30.0,14.0,0.0,0.0,1.0
80000.0,2.208228,3.5877192289465E-8,80000.0,91.892,81.47956720597435,80.8085589850407,72.82841823056299,94.02011977461132,87.41228342544866,90.85984718896111,94.31787724470652,68.04001110259823,80000.0,134008.0,65.0,33.0,33.0,14.0,0.0,0.0,1.0
85000.0,2.309787,3.962924198764893E-8,85000.0,91.98666666666668,81.71700123430523,81.00805814504662,73.15466219988835,94.08435454500713,87.58392728023964,90.84731264553533,94.66339176063414,68.10115718660174,85000.0,142808.0,69.0,35.0,35.0,14.0,0.0,0.0,1.0
90000.0,2.420538,4.404682372593217E-8,90000.0,91.84,81.38050966291198,80.64909546717257,72.78444825614638,93.97519196692264,87.36059479553904,90.8994449885733,94.0358231707317,67.99545355376803,90000.0,154184.0,73.0,37.0,37.0,14.0,0.0,0.0,1.0
95000.0,2.534509,4.898180118037594E-8,95000.0,91.71000000000001,81.07218864899782,80.29240461191014,72.38277671358375,93.88191881918819,87.14728682170544,90.89350148261941,93.6131234907153,67.91660786827745,95000.0,167376.0,77.0,39.0,39.0,14.0,0.0,0.0,1.0
