learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.28952,2.1046407669782638E-7,5000.0,96.58,92.94199225682893,92.98029556650246,91.650390625,97.09134206497703,95.8505217180296,96.7457627118644,96.34146341463415,69.47791485905765,5000.0,630888.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.248687,4.4576165486541055E-7,10000.0,97.52,94.86475440335921,94.88026424442609,93.8750308718202,97.90681971640784,96.95780176643768,97.49537737434864,97.55615897309306,69.8304260955498,10000.0,948256.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.049459,7.021929471111959E-7,15000.0,98.06666666666666,95.98476699981347,95.98059598059598,95.1859229747676,98.37862014983786,97.60607561499091,98.0387786940049,98.1081978094922,70.02624088573816,15000.0,1237840.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.80263,9.789598237081533E-7,20000.0,98.355,96.57713057547716,96.56217345872518,95.88492808005003,98.62578839647466,97.95130456441869,98.35874364742148,98.34938101788171,70.1263368259927,20000.0,1420440.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.537916,1.2790843405802215E-6,25000.0,98.544,96.96960671382766,96.94937981897418,96.35635635635636,98.78431634493354,98.18526273805963,98.54077825159915,98.548839071257,70.19430484783935,25000.0,1577784.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.235005,1.586496167745855E-6,30000.0,98.65333333333334,97.19817431003715,97.1807397069086,96.63417478963594,98.87477718360071,98.32337317397078,98.63851069741595,98.67555185339441,70.23426203620467,30000.0,1704648.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.849457,1.885631895677911E-6,35000.0,98.77142857142857,97.4420706331149,97.42699856390618,96.92417739628041,98.97492133117194,98.4671324682732,98.76772290417736,98.77699899871263,70.27530183195408,35000.0,1881840.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.564299,2.2672123012857306E-6,40000.0,98.8475,97.59874661031961,97.59067628305634,97.10917413933655,99.03976337770001,98.558969710231,98.8482807367677,98.84632265345789,70.30195647886082,40000.0,2063376.0,10.0,0.5672510684973626,0.43274893150263727
45000.0,7.220097,2.6427438762577043E-6,45000.0,98.9,97.70870568280367,97.69863777953415,97.24326130541323,99.08304466220847,98.62564899908377,98.89801050218179,98.90299587927386,70.32087285818052,45000.0,2213496.0,10.0,0.5733118060084624,0.4266881939915375
50000.0,7.808437,3.000099336285558E-6,50000.0,99.52,99.0332489843072,99.03303787268331,98.94921190893169,99.55703211517165,99.47621126145788,99.33701657458563,99.73741794310722,70.54686997268072,50000.0,2347872.0,10.0,0.5435243106636137,0.4564756893363863
55000.0,8.390313,3.378335013559295E-6,55000.0,99.55000000000001,99.09994297238674,99.07730161984828,99.09383809907372,99.54632523439864,99.55361571272692,99.39601369035636,99.70196701768329,70.55104193207207,55000.0,2512664.0,10.0,0.4284846340285832,0.5715153659714168
60000.0,9.171138,3.911534176402622E-6,60000.0,99.7,99.37728267414414,99.38750510412413,99.25816023738872,99.62917181705811,99.74811083123426,99.6045477014335,99.7648639570037,70.59911678952457,60000.0,2639600.0,10.0,0.30214930932654555,0.6978506906734545
65000.0,9.962337,4.479068170719677E-6,65000.0,99.64,99.2527393020394,99.24984371744112,99.11023232822541,99.55500618046972,99.69773299748111,99.50580677044725,99.73122795229297,70.57567476169466,65000.0,2772736.0,10.0,0.2812554902519122,0.7187445097480877
70000.0,10.774499,5.085603060594036E-6,70000.0,99.6,99.16929219559985,99.16259595254711,99.01039089559623,99.50478705843513,99.66450458510401,99.40633245382587,99.73142345568488,70.55808881863062,70000.0,2886792.0,10.0,0.36614981423466186,0.6338501857653382
75000.0,11.606389,5.731875140985681E-6,75000.0,99.63499999999999,99.24231592096436,99.23528179342131,99.09820877084618,99.54874204116958,99.69357343743441,99.45652173913044,99.75638440860214,70.57140110337411,75000.0,3002976.0,10.0,0.49657548948212327,0.5034245105178766
80000.0,12.406096,6.373325516831958E-6,80000.0,99.66000000000001,99.29373623608251,99.2852938703439,99.15808240887482,99.57877000842461,99.71496596358271,99.50480340695256,99.76514795678723,70.58150454682512,80000.0,3100520.0,10.0,0.37958916076627575,0.6204108392337242
85000.0,13.474355,7.260666805944509E-6,85000.0,99.66333333333334,99.30073699366886,99.29266755375026,99.16673541786982,99.58304091153038,99.7176957263046,99.4967827091239,99.77626132677034,70.5820522576197,85000.0,3210824.0,10.0,0.3426297937517653,0.6573702062482347
90000.0,14.990815,8.559059897586703E-6,90000.0,99.67142857142856,99.31743253562534,99.31195405049658,99.1863591340031,99.59284829173305,99.7245838821698,99.50477538026176,99.78432782171099,70.5848962601017,90000.0,3309616.0,10.0,0.502356765728833,0.49764323427116697
95000.0,16.656482,1.0028825831131802E-5,95000.0,99.69,99.35557130138548,99.35224363997284,99.23076923076923,99.61505029181671,99.74052063279484,99.5223621363439,99.8031743372838,70.59134799563395,95000.0,3410848.0,10.0,0.24442948005214982,0.7555705199478502
100000.0,18.251884,1.147313562464383E-5,100000.0,99.68666666666667,99.34858606586234,99.34531271764871,99.22206896551724,99.61080902039802,99.73777686857227,99.54761116628048,99.78045694723524,70.59179628567254,100000.0,3499392.0,10.0,0.361616136301725,0.6383838636982749
