learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.299903,2.153493783560892E-7,5000.0,96.61999999999999,93.01520123659867,93.06239737274218,91.74804687499999,97.13413600135662,95.8810626370948,97.08474576271186,95.95121951219512,69.46869173860031,5000.0,640376.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.22342,4.405253468391796E-7,10000.0,97.61,95.05014144583255,95.06606110652352,94.09730797727833,97.98363283556905,97.06640481158709,97.61304420911078,97.60552949888917,69.86032023044267,10000.0,942496.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.100112,7.176705391229027E-7,15000.0,98.05333333333334,95.95817556991386,95.95287595287596,95.1527224435591,98.36652494965317,97.59155394259321,97.97191887675507,98.17457683372054,70.0261550619616,15000.0,1221976.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.823382,9.823764641852015E-7,20000.0,98.32499999999999,96.51601427040553,96.49947753396029,95.80988117573483,98.59967395393555,97.91627791254587,98.25876864117305,98.42440915343253,70.12188991224595,20000.0,1414704.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.533628,1.2663094555234744E-6,25000.0,98.512,96.90414234010515,96.88233322158901,96.27627627627628,98.7566844919786,98.14741035856575,98.4408315565032,98.61889511609287,70.188981804945,25000.0,1545288.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.244083,1.5791009772982861E-6,30000.0,98.61,97.10885727803465,97.09002093510118,96.52586853286678,98.83788980854442,98.27092922005225,98.54404001111419,98.7088713036235,70.22337775177468,30000.0,1701848.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.971202,1.9304081263434556E-6,35000.0,98.76,97.41901669585937,97.40306366682624,96.89556509299,98.96479343574086,98.45419575438098,98.70111333143021,98.84851952510371,70.27617534707868,35000.0,1867600.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.734393,2.3293214547675516E-6,40000.0,98.8325,97.56836611562858,97.55931849064493,97.07154950774441,99.02657634184472,98.54176424668228,98.76512411126357,98.93410245156437,70.30277849467046,40000.0,2020448.0,10.0,0.5672510684973626,0.43274893150263727
45000.0,7.477287,2.7505466171809366E-6,45000.0,98.92,97.7508909803731,97.74048072899716,97.29338382713298,99.09929945513177,98.65157316464126,98.86842689150211,98.99766120948881,70.33244061259906,45000.0,2191744.0,10.0,0.5733118060084624,0.4266881939915375
50000.0,8.225362,3.2024674780935876E-6,50000.0,99.52,99.03311500532995,99.03303787268331,98.94921190893169,99.55735890815197,99.47575360419395,99.41068139963167,99.64989059080963,70.54441366799381,50000.0,2335176.0,10.0,0.5435243106636137,0.4564756893363863
55000.0,8.98323,3.6882736820003222E-6,55000.0,99.53,99.05994291973408,99.03629280295263,99.0535642368103,99.52625743372646,99.53368389721201,99.39601369035636,99.66222928670773,70.5440009811366,55000.0,2477832.0,10.0,0.4284846340285832,0.5715153659714168
60000.0,9.656461,4.141704091152383E-6,60000.0,99.66000000000001,99.29414187582213,99.30583911800736,99.15924826904057,99.57952015829828,99.71462145375189,99.50568462679189,99.7648639570037,70.58161031454928,60000.0,2603448.0,10.0,0.30214930932654555,0.6978506906734545
65000.0,10.314442,4.603243105432226E-6,65000.0,99.68,99.33571570591853,99.33319441550323,99.20909540286704,99.60435212660732,99.7313633310947,99.53051643192488,99.78162271123803,70.58897561644505,65000.0,2711424.0,10.0,0.2812554902519122,0.7187445097480877
70000.0,10.962811,5.075737707579715E-6,70000.0,99.67333333333333,99.32149869509891,99.31612002791348,99.1918192314036,99.59540913219386,99.72608865783444,99.45580474934037,99.82094897045658,70.58270923530013,70000.0,2816936.0,10.0,0.36614981423466186,0.6338501857653382
75000.0,11.704306,5.635508448086265E-6,75000.0,99.685,99.34608241503929,99.34003771213074,99.22174181593577,99.61051004636785,99.73557187827912,99.50592885375494,99.80678763440861,70.58907785347594,75000.0,2918128.0,10.0,0.49657548948212327,0.5034245105178766
80000.0,12.515507,6.2676804906874895E-6,80000.0,99.7,99.37672653398337,99.36937694442108,99.25713153724247,99.62814219842333,99.74858368810968,99.50480340695256,99.8322485405623,70.59338707476694,80000.0,3012376.0,10.0,0.37958916076627575,0.6204108392337242
85000.0,13.333089,6.927251998388932E-6,85000.0,99.69333333333333,99.36293754557305,99.3556971776735,99.24098671726756,99.61999173895086,99.7429449566918,99.4802837815542,99.83778946190849,70.5900264278642,85000.0,3118408.0,10.0,0.3426297937517653,0.6573702062482347
90000.0,14.146233,7.605093829884297E-6,90000.0,99.7057142857143,99.3885732291003,99.3837501495752,99.2712607895854,99.63517869160202,99.75339382766299,99.50477538026176,99.84184040258806,70.59508052669992,90000.0,3222280.0,10.0,0.502356765728833,0.49764323427116697
95000.0,14.968389,8.313454625511334E-6,95000.0,99.7125,99.40229013004446,99.39925821449094,99.28660049627793,99.64289041393658,99.75939912546814,99.5223621363439,99.84086435780392,70.598021660339,95000.0,3330448.0,10.0,0.24442948005214982,0.7555705199478502
100000.0,15.758644,9.014090169101126E-6,100000.0,99.71111111111111,99.39929229608819,99.39638761201653,99.28275862068963,99.64096332302253,99.75832837596668,99.52002648129759,99.83999404629009,70.59745401351023,100000.0,3427104.0,10.0,0.361616136301725,0.6383838636982749
