learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.400623,2.310235712553064E-7,5000.0,96.44,92.64049217742203,92.69293924466339,91.30859375000001,96.98407319552693,95.65641776476329,97.01694915254238,95.60975609756098,69.3950115732578,5000.0,637584.0,10.0,0.6091838230584276,0.3908161769415725
10000.0,2.28472,4.490196964206795E-7,10000.0,97.38,94.57102093028912,94.59124690338562,93.52926648555199,97.79201078712286,96.77895254487336,97.52899646999495,97.16119476672426,69.76571350540307,10000.0,953128.0,10.0,0.6208436557445285,0.3791563442554716
15000.0,3.159702,7.32328145555738E-7,15000.0,97.81333333333333,95.45863302047867,95.45391545391546,94.5551128818061,98.16616347981663,97.292388971438,97.82705593938044,97.79289744440757,69.93210160287406,15000.0,1251592.0,10.0,0.6368850391124199,0.3631149608875801
20000.0,3.876838,9.94548680436694E-7,20000.0,98.15,96.1511338234438,96.13375130616511,95.37210756722952,98.45408205899557,97.69699987551351,98.1587936349246,98.13680130048769,70.05276492320134,20000.0,1413408.0,10.0,0.7549119653601692,0.2450880346398308
25000.0,4.603855,1.2904524008888337E-6,25000.0,98.368,96.60420300058482,96.58062353335568,95.91591591591592,98.63663703802715,97.96752017535121,98.34088486140725,98.40872698158527,70.13373151397843,25000.0,1573288.0,10.0,0.7830932342536777,0.21690676574632245
30000.0,5.312851,1.6039104389854603E-6,30000.0,98.52333333333333,96.92825399830848,96.90858339148637,96.30925601932849,98.76570728037669,98.16251192500727,98.49402611836622,98.56726364014993,70.1892601753495,30000.0,1708984.0,10.0,0.6056043782773922,0.3943956217226079
35000.0,5.957931,1.9181705086802444E-6,35000.0,98.65428571428572,97.19867753789366,97.18166586883676,96.63090128755366,98.8767796246393,98.32187266184486,98.63450375868304,98.68402231440423,70.23505643072541,35000.0,1883120.0,10.0,0.572095057184498,0.427904942815502
40000.0,6.543296,2.2244446524832814E-6,40000.0,98.7325,97.35975497526314,97.3502665412355,96.8207186304634,98.943463854794,98.41626839096618,98.70691447341066,98.7710828265095,70.2634323990652,40000.0,2022488.0,10.0,0.5672510684973626,0.43274893150263727
45000.0,7.192273,2.5880249699660477E-6,45000.0,98.82222222222222,97.54703878645721,97.53591519828909,97.04834038761416,99.01793655499556,98.52908525754884,98.80556171880778,98.84731039091213,70.29453608028861,45000.0,2165576.0,10.0,0.5733118060084624,0.4266881939915375
50000.0,7.83517,2.969764498163843E-6,50000.0,99.48,98.95261383274855,98.95245769540693,98.86164623467602,99.52029520295203,99.43231441048034,99.33701657458563,99.64989059080963,70.53135954407004,50000.0,2295240.0,10.0,0.5435243106636137,0.4564756893363863
55000.0,8.431808,3.35211582193979E-6,55000.0,99.51,99.01993790326554,98.995283986057,99.01329037454691,99.50599858856741,99.51393710941373,99.35574793638011,99.66222928670773,70.53686575527152,55000.0,2477160.0,10.0,0.4284846340285832,0.5715153659714168
60000.0,9.262136,3.920215292674386E-6,60000.0,99.62,99.21147455586097,99.22417313189055,99.06033630069237,99.5307483329217,99.6807259284154,99.6045477014335,99.63050050386295,70.57532291907995,60000.0,2644704.0,10.0,0.30214930932654555,0.6978506906734545
65000.0,10.052029,4.484721614631513E-6,65000.0,99.7,99.37738128311008,99.37486976453428,99.25852694018783,99.62935507783544,99.74802620527466,99.62935507783544,99.74802620527466,70.60052784560291,65000.0,2762504.0,10.0,0.2812554902519122,0.7187445097480877
70000.0,10.852338,5.078801999588807E-6,70000.0,99.65333333333334,99.28016772756409,99.27424982554083,99.14233877618342,99.5710278831876,99.70913972480143,99.52176781002639,99.74261414503134,70.58051819642898,70000.0,2869392.0,10.0,0.36614981423466186,0.6338501857653382
75000.0,11.652596,5.696889507240719E-6,75000.0,99.68,99.33582090543551,99.3295621202598,99.20938851142681,99.60454770143352,99.73127309371851,99.55533596837944,99.76478494623656,70.5903890261656,75000.0,2985536.0,10.0,0.49657548948212327,0.5034245105178766
80000.0,12.470067,6.347196604688134E-6,80000.0,99.688,99.3519301895212,99.34415202219793,99.22741679873216,99.61351699534238,99.7384130391039,99.5543230662573,99.77856807354225,70.59265031499376,80000.0,3075024.0,10.0,0.37958916076627575,0.6204108392337242
85000.0,13.200566,6.95065403599085E-6,85000.0,99.71,99.39769654234892,99.39071363540863,99.28223743915518,99.64089652041112,99.75679982109412,99.5710278831876,99.80422866092404,70.60015165424782,85000.0,3193224.0,10.0,0.3426297937517653,0.6573702062482347
90000.0,13.984267,7.620666218008845E-6,90000.0,99.71714285714286,99.41241185584315,99.40768218260142,99.29956134144616,99.64952030304103,99.76289128924869,99.56844711708524,99.81787682722262,70.60211114837641,90000.0,3304720.0,10.0,0.502356765728833,0.49764323427116697
95000.0,14.760216,8.304198684011482E-6,95000.0,99.7225,99.42317307388954,99.42015358094342,99.31141439205956,99.65548278965828,99.76769008601745,99.58439302772781,99.81573767745718,70.6045555727789,95000.0,3405088.0,10.0,0.24442948005214982,0.7555705199478502
100000.0,15.466013,8.941165287531911E-6,100000.0,99.72444444444444,99.42713047957089,99.42424664530807,99.31586206896553,99.65774220259453,99.76938813464757,99.5972635992497,99.81022549676267,70.60585830793582,100000.0,3488504.0,10.0,0.361616136301725,0.6383838636982749
