learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.59262,2.62481069813172E-8,5000.0,79.24,57.086726155433695,56.441460344104065,47.09480122324158,82.44842746026379,74.59618208516886,80.35596572181937,77.51780264496439,62.82391430951747,5000.0,171208.0,10.0,4983.3,68.98478093028926,11437.6,1498.7333318505996,5.400000000000001,0.8432740427115678,3.2000000000000006,0.4216370213557839,3.2000000000000006,0.4216370213557839,2.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.171024,6.701187133789063E-8,10000.0,80.53,60.78077480429668,59.08804370666106,50.696378830083574,82.64241775875902,77.83217579414779,76.6495783032909,86.46597520870225,63.85834978920006,10000.0,272424.0,10.0,9980.100000000002,62.197624106105835,21232.800000000003,2524.116426263522,10.200000000000001,1.9321835661585915,5.6000000000000005,0.9660917830792958,5.6000000000000005,0.9660917830792958,4.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.779726,1.3260573928554854E-7,15000.0,82.09333333333333,64.16914681269219,62.68407891080855,54.993297587131366,83.7664692372779,80.03567712204548,76.76118741692513,90.15405224380441,64.59784045553101,15000.0,416544.0,10.0,15012.599999999999,85.42599136094356,35116.0,3648.0121832155232,18.0,2.357022603955158,9.5,1.178511301977579,9.5,1.178511301977579,7.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.361856,2.1782823233554763E-7,20000.0,83.28999999999999,66.61111710330441,65.16572858036272,58.06775407779171,84.79526842584167,81.45394006659266,77.49043738566439,92.03661901178832,65.10127809756362,20000.0,565896.0,10.0,20015.699999999997,77.68747932868267,49520.8,3723.0782007485273,25.8,2.3475755815545343,13.4,1.1737877907772671,13.4,1.1737877907772671,8.600000000000001,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.880617,3.117956150343849E-7,25000.0,84.384,68.80379427687707,67.4531054606086,60.9834099540276,85.76117878765776,82.71189442919139,78.43228819212808,93.2967032967033,65.52270436437117,25000.0,700184.0,10.0,24972.3,79.35580914113629,62503.99999999999,3042.9319194925583,32.4,3.134042472944843,16.7,1.5670212364724214,16.7,1.5670212364724214,9.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.373572,4.199922503717244E-7,30000.0,85.13666666666667,70.29888553212244,69.00458779368832,62.89732068563821,86.45216175979098,83.53822867058,79.13561019023251,94.1107968724006,65.81155047988027,30000.0,848416.0,10.0,29947.7,105.47885517433784,76810.4,4412.317385582221,40.0,3.2998316455372225,20.5,1.6499158227686113,20.5,1.6499158227686113,10.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.853765,5.383033646994994E-7,35000.0,85.70571428571428,71.40885410795389,70.20605050023822,64.38892447861058,86.98998829801067,84.14011729275637,79.84914307538072,94.43535188216039,66.0084265373636,35000.0,952384.0,10.0,34964.7,95.31357604128526,86932.0,4862.495746927589,44.0,3.5590260840104366,22.5,1.7795130420052183,22.5,1.7795130420052183,11.1,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.364113,6.805137660209504E-7,40000.0,86.18,72.35192952822929,71.25922844962047,65.67312468951813,87.41405218341606,84.67764288486059,80.34907081868408,94.82865656816489,66.17736157230223,40000.0,1077128.0,10.0,39927.5,131.33946686185203,98974.4,8216.601773915487,50.400000000000006,6.328067986711619,25.700000000000003,3.1640339933558095,25.700000000000003,3.1640339933558095,12.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.891702,8.414883942384687E-7,45000.0,86.55777777777777,73.08850361438287,72.00703410615947,66.59671986305152,87.78053855321899,85.06309109316739,80.8085691970097,95.09192292828355,66.31374143518318,45000.0,1179408.0,10.0,44919.2,112.1752597005638,108900.0,8841.700992707481,54.800000000000004,6.285786435372355,27.900000000000002,3.1428932176861775,27.900000000000002,3.1428932176861775,12.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.424498,1.0166046318225563E-6,50000.0,86.80600000000001,73.56373202746532,72.55366949575638,67.10710011966495,88.04263109242174,85.284079502108,81.11890447561791,95.29411764705881,66.41028198304024,50000.0,1270480.0,10.0,49915.3,145.87365156950807,117736.8,12608.796054959235,58.800000000000004,9.211104409594132,29.900000000000002,4.605552204797066,29.900000000000002,4.605552204797066,12.800000000000002,0.7888106377466164,0.0,0.0,0.0,0.0,1.0,0.0
