learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.65026,3.743965013159646E-8,5000.0,82.56,64.51811366573457,63.16011829319814,55.09783728115345,84.8295059151009,79.4920037629351,79.72531066056246,87.0236869207003,64.56566378139055,5000.0,222560.0,10.0,4983.3,68.98478093028926,16396.0,3070.4214694403113,8.0,1.9436506316151,4.5,0.97182531580755,4.5,0.97182531580755,3.3000000000000007,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.242784,9.168463519050016E-8,10000.0,84.22,68.33422236977287,66.79292929292929,60.2418745275888,85.79913606911447,82.24572457245726,79.04161830542199,92.08868732678258,65.40839121095331,10000.0,353880.0,10.0,9980.100000000002,62.197624106105835,29053.6,3947.6161920835216,15.000000000000002,2.4944382578492945,8.0,1.2472191289246473,8.0,1.2472191289246473,5.799999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.694309,1.4563022293150426E-7,15000.0,85.94000000000001,71.77509064625703,70.37505267593764,64.42307692307693,87.37503741394792,84.13689356901091,80.4453262786596,94.34885290148448,66.1048748543071,15000.0,461824.0,10.0,15012.599999999999,85.42599136094356,39479.2,4731.512062755414,20.400000000000002,3.1340424729448433,10.700000000000001,1.5670212364724216,10.700000000000001,1.5670212364724216,7.4,0.8432740427115677,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.141691,2.1141850448730922E-7,20000.0,87.345,74.53746157103357,73.29887118894398,67.95391238288173,88.69433153169251,85.62993243626867,82.03602710295819,95.47986832109395,66.61754562877039,20000.0,568424.0,10.0,20015.699999999997,77.68747932868267,49812.79999999999,5831.347258090913,25.200000000000003,4.157990967870047,13.100000000000001,2.0789954839350235,13.100000000000001,2.0789954839350235,8.6,0.699205898780101,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.584497,2.8995688380880493E-7,25000.0,88.20400000000001,76.25751656914575,75.10972316002702,70.27517387360146,89.45392125308443,86.61796070245495,82.94316599243982,96.19997984074186,66.9221835106233,25000.0,685600.0,10.0,24972.3,79.35580914113629,61125.6,6317.985670554605,31.200000000000003,4.2635405214185305,16.1,2.1317702607092652,16.1,2.1317702607092652,10.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.048121,3.8523039225488906E-7,30000.0,89.05666666666666,77.92434294650009,76.92578015181331,72.34902720458182,90.27057463770262,87.49666755531858,84.01831522038947,96.748926134928,67.22485428681074,30000.0,794344.0,10.0,29947.7,105.47885517433784,71658.4,6176.817504904034,36.2,4.442221666388715,18.6,2.2211108331943574,18.6,2.2211108331943574,11.1,0.9944289260117529,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.516371,4.941535245792734E-7,35000.0,89.62571428571428,79.05520059278636,78.19088233527539,73.87769784172662,90.78356220016754,88.13515014867825,84.75355450236967,97.02158273381295,67.41200509482391,35000.0,899176.0,10.0,34964.7,95.31357604128526,81786.4,8712.438760505325,41.4,6.022181221672648,21.2,3.011090610836324,21.2,3.011090610836324,12.299999999999999,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.980772,6.124230812013978E-7,40000.0,90.03,79.84713414523712,79.01273550152615,74.87715761622779,91.1672203765227,88.55667144906744,85.30630854679599,97.20927302507243,67.54916386822794,40000.0,984424.0,10.0,39927.5,131.33946686185203,90108.8,10406.480852494436,44.4,6.866990283636315,22.7,3.4334951418181574,22.7,3.4334951418181574,13.1,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.440227,7.39997429744237E-7,45000.0,90.29555555555555,80.39237238052061,79.64671886651752,75.72675226502139,91.37757418998163,88.90300612405662,85.67514532192972,97.23194930798734,67.62157470621287,45000.0,1073304.0,10.0,44919.2,112.1752597005638,98658.4,12547.029141062305,49.4,9.033271832508971,25.2,4.516635916254486,25.2,4.516635916254486,13.8,1.2292725943057186,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.949097,8.946677055127091E-7,50000.0,90.472,80.73780984249753,80.07611559533268,76.19309379841087,91.54269483401384,89.0909090909091,85.97485744773084,97.21153365648894,67.6731835929528,50000.0,1174904.0,10.0,49915.3,145.87365156950807,108525.6,13524.991609773531,53.6,8.694826047713665,27.3,4.3474130238568325,27.3,4.3474130238568325,14.600000000000001,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
