learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.756092,5.1671667918562885E-8,5000.0,79.34,50.986290585534,40.01161440185831,1.8993352326685677,85.50175438596492,64.06956521739131,77.17253610336965,87.46438746438746,64.15546032251602,5000.0,264168.0,10.0,0.8214245915073347,0.1785754084926654,6848.700000000001,66.16821996497518,20341.6,4060.3676680813037,10.8,2.573367875415838,5.9,1.286683937707919,5.9,1.286683937707919,3.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.516311,1.5352428604331282E-7,10000.0,80.82000000000001,53.89446351352555,41.64891998783086,4.813895781637738,86.67315175097276,65.79885877318115,78.10895428929243,91.56327543424318,65.12914664793628,10000.0,517888.0,10.0,0.8102316103322441,0.1897683896677559,13823.099999999999,80.1407789108918,44708.8,5283.074121927287,25.6,3.893013685508382,13.3,1.946506842754191,13.3,1.946506842754191,6.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.184037,2.760129936287801E-7,15000.0,82.73333333333333,57.85213983872374,47.48580697485807,14.71847217648998,88.08647654093838,68.64406779661017,80.0384518933378,93.34869937438262,65.83827748121156,15000.0,709088.0,10.0,0.9231482530706044,0.07685174692939546,20775.5,89.12195140492697,63167.200000000004,7200.642391095702,35.4,4.78887599895146,18.2,2.39443799947573,18.2,2.39443799947573,8.4,0.8432740427115679,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.778667,4.1814318301777045E-7,20000.0,83.67999999999999,59.80614345364727,50.06119951040391,19.00744416873449,88.79043890377086,70.00551369233597,80.94552285535379,94.51612903225806,66.23096932093246,20000.0,923936.0,10.0,0.6886445643386141,0.311355435661386,27673.8,109.83705102458723,83953.59999999999,6603.152163087635,45.6,4.427188724235731,23.3,2.2135943621178655,23.3,2.2135943621178655,9.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.243163,5.480574128280084E-7,25000.0,84.372,61.24724554903737,52.09661598822953,22.710187932739892,89.29735652650322,71.04853649499815,81.71972925545249,94.83679525222551,66.437287066014,25000.0,1081128.0,10.0,0.8579198531409129,0.1420801468590871,34528.2,115.55354699109056,99171.2,10198.698792819929,53.0,7.423685817106696,27.0,3.711842908553348,27.0,3.711842908553348,10.6,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.709563,6.929097712619437E-7,30000.0,84.87666666666667,62.13110799687166,53.418891170431216,24.697095435684638,89.69355534858364,71.60648350960635,82.34410844629822,94.95435684647303,66.57673491783208,30000.0,1200520.0,10.0,0.8180440438749237,0.18195595612507628,41459.9,151.55889944176656,110758.4,11549.911045352495,58.2,7.130529043797833,29.6,3.5652645218989165,29.6,3.5652645218989165,11.3,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.219164,8.678431324929827E-7,35000.0,85.30571428571429,62.974807648155576,54.6632581100141,26.842105263157883,90.01417393161563,72.19549116072878,82.87450840185913,94.97866287339971,66.68080144900384,35000.0,1326920.0,10.0,0.6371370966943215,0.3628629033056787,48397.0,143.9660453795352,122999.2,12160.938238657593,64.0,8.069145624606799,32.5,4.0345728123034,32.5,4.0345728123034,11.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.763023,1.0718150957528914E-6,40000.0,85.6425,63.62049861948565,55.501317216798384,28.293170183543502,90.26923533099512,72.62761546160813,83.26716889125066,95.13047821201148,66.78279102868908,40000.0,1449728.0,10.0,0.8130286223479986,0.1869713776520015,55270.4,188.22220910402703,134875.2,14265.779012884099,70.0,9.7182531580755,35.5,4.85912657903775,35.5,4.85912657903775,12.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,5.347876,1.3128329534435437E-6,45000.0,85.94888888888889,64.22382597455022,56.33287292817679,29.603651747940308,90.4990157923998,73.03509744552007,83.60819590204898,95.33511467379203,66.88484704621837,45000.0,1592960.0,10.0,0.8603497805872895,0.13965021941271044,62223.6,181.76981780996175,148553.6,15026.025091302236,79.6,8.99629553390357,40.3,4.498147766951785,40.3,4.498147766951785,13.0,1.0540925533894598,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.876091,1.5496532664158278E-6,50000.0,87.32,65.82203609667381,59.17578879587894,33.33333333333333,91.64690382081687,73.69294605809127,85.89775253148926,93.37539432176656,66.94646123083278,50000.0,1733048.0,10.0,0.7672753651547991,0.23272463484520078,69192.6,220.3437718152657,162046.40000000002,12094.40718495765,88.8,8.456424250894175,44.9,4.2282121254470875,44.9,4.2282121254470875,13.8,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,6.457218,1.8236580487547649E-6,55000.0,87.17,65.75633134205823,59.192111959287544,34.37340153452687,91.50499900681983,73.80028588932,85.89185829707893,92.42966751918159,66.76854158513957,55000.0,1822592.0,10.0,0.8816035248991371,0.11839647510086296,76092.09999999999,208.41808942603745,170671.19999999998,9847.55153776252,101.6,11.432896007185192,51.3,5.716448003592596,51.3,5.716448003592596,14.200000000000001,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.007206,2.1006828035703963E-6,60000.0,87.9,68.19478878185515,62.585034013605444,39.37875751503006,91.93010537548352,75.82900519376749,86.10694652673662,95.09018036072145,67.30474108253037,60000.0,1947008.0,10.0,0.7447103358741708,0.2552896641258292,83015.8,202.2379236883584,182736.8,14922.639242290741,109.00000000000001,13.630032200173911,55.00000000000001,6.815016100086956,55.00000000000001,6.815016100086956,14.400000000000002,1.429840705968481,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,7.558973,2.39735542613806E-6,65000.0,88.06,68.4607432138693,62.664165103189504,39.727410398788535,92.0558882235529,75.97585513078471,86.2701084923307,95.30540131246845,67.37497862797419,65000.0,2078376.0,10.0,0.8219040456718547,0.17809595432814523,89975.3,200.43400132933863,195511.2,17227.44247995041,114.19999999999999,15.149624124416789,57.599999999999994,7.5748120622083945,57.599999999999994,7.5748120622083945,14.8,1.6865480854231354,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,8.110591,2.707733138387816E-6,70000.0,88.16666666666667,68.66866208161811,62.80385582564965,40.275908479138664,92.13453272477511,76.12000538140724,86.43165946125707,95.18842530282639,67.38324805990051,70000.0,2174976.0,10.0,0.8962551392148803,0.1037448607851196,96892.3,201.99837733121447,204939.19999999998,16364.571901247866,118.2,13.733980567272628,59.6,6.866990283636314,59.6,6.866990283636314,15.1,1.6633299933166197,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,8.66874,3.034833035113083E-6,75000.0,88.14999999999999,68.69849449531988,62.78850682995759,40.091001011122316,92.11629299447807,76.152143288388,86.3001745200698,95.65217391304348,67.44485681523709,75000.0,2265336.0,10.0,0.7621153155280938,0.23788468447190625,103801.40000000001,197.4544673251704,213737.6,16623.332592741106,122.2,13.571211359999438,61.6,6.785605679999719,61.6,6.785605679999719,15.400000000000002,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,9.106474,3.302542792426215E-6,80000.0,88.0,68.4464336560604,62.55616575137294,39.75903614457833,91.99871979516723,76.01151447305293,86.14885114885115,95.4417670682731,67.37778161551556,80000.0,2364048.0,10.0,0.8718532498895835,0.12814675011041668,110699.9,184.02985868844388,223298.4,17557.65696340045,126.6,13.590846592876806,63.8,6.795423296438403,63.8,6.795423296438403,15.400000000000002,1.6465452046971292,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,9.606741,3.61849393085887E-6,85000.0,87.93666666666667,68.29345065872174,62.48185776487662,39.49172379200802,91.95473845675033,75.90064593460745,86.10683209126108,95.28506938639023,67.34090537660808,85000.0,2441296.0,10.0,0.9250533996111594,0.07494660038884053,117572.90000000001,204.41703016682013,230805.59999999998,16565.768206354536,130.4,14.112248423109463,65.7,7.056124211554732,65.7,7.056124211554732,15.5,1.5811388300841898,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,10.107079,3.94415632519457E-6,90000.0,87.92285714285714,68.2368548993148,62.37985048059809,39.302125215393474,91.948418065106,75.8470944517456,86.08931373947782,95.30442274554854,67.34124599475167,90000.0,2515976.0,10.0,0.8975887987737498,0.10241120122625029,124542.3,230.28728435007488,238070.40000000002,18302.76289525709,134.8,12.559193180030846,67.9,6.279596590015423,67.9,6.279596590015423,15.700000000000001,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,10.585597,4.258727082618409E-6,95000.0,87.8,67.94732010696136,61.96414653156664,38.693467336683405,91.86286933902488,75.63411224286,85.97378277153558,95.15075376884423,67.29125807643587,95000.0,2541104.0,10.0,0.9036753762740803,0.09632462372591968,131401.0,238.06675067673368,240515.2,34809.39933344952,139.6,11.625642156696358,70.3,5.812821078348179,70.3,5.812821078348179,16.0,1.8257418583505538,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,11.141754,4.634439139479978E-6,100000.0,87.66666666666667,67.59642191633695,61.5331300249515,38.04420629604823,91.77387798660105,75.36836499201137,85.89700904500305,94.78678276400983,67.20933562553138,100000.0,2611320.0,10.0,0.6752420578371395,0.32475794216286047,138287.8,238.80014889256483,247222.4,31486.664560660527,147.4,13.125039682479692,74.2,6.562519841239846,74.2,6.562519841239846,15.700000000000001,1.8287822299126935,0.0,0.0,0.0,0.0,1.0,0.0
