learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.354638,1.4782085018853346E-7,5000.0,84.92,64.17477691434026,65.25345622119815,51.16580310880827,89.2131616595136,74.95016611295681,90.27214823393167,72.96248382923673,63.8816546559277,5000.0,421808.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.301176,3.0663377470440336E-7,10000.0,85.88,66.10407757384318,66.83889149835603,53.46077785102176,89.97728563316298,76.11637347767252,91.01091326823665,74.1106719367589,64.2498220240717,10000.0,648560.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.228279,5.336837597750127E-7,15000.0,86.58,67.43710719089613,68.1436936224086,55.21690767519466,90.54707677858651,76.87535898908673,91.7928210987337,74.40515899488548,64.4588977747873,15000.0,946664.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,4.180507,8.297672140660385E-7,20000.0,86.785,67.7383853793048,68.45309142993555,55.81745235707122,90.73184416313076,76.98336671601498,92.30165525114155,73.86363636363636,64.45255844704263,20000.0,1201920.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,5.020316,1.1329428527814646E-6,25000.0,87.26,68.79900759958605,69.53902065799542,57.22535589578298,91.08417546118747,77.69139174896688,92.69029170464904,74.46294307196563,64.64387727708917,25000.0,1395456.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,5.873934,1.4987194603619476E-6,30000.0,87.39,69.05141633906547,69.98095540390415,57.76016078606521,91.18900663794108,77.8318195136244,93.03298165573615,74.13485152935924,64.64670006757797,30000.0,1656360.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,6.733667,1.922070292662829E-6,35000.0,87.58,69.49506100486552,70.32764505119454,58.39395099540583,91.32629646626893,78.1371020469748,93.21792260692465,74.33492822966508,64.72110375229043,35000.0,1903440.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,7.569116,2.375588012263179E-6,40000.0,87.725,69.79731677455334,70.65152420800955,58.81908915541389,91.43793812994804,78.32612342191226,93.38557435440784,74.39832285115304,64.76571183997766,40000.0,2098344.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,8.443828,2.9063651683347094E-6,45000.0,87.82888888888888,70.02805553494312,70.93196051374589,59.15125298329356,91.51523601493392,78.4785256788086,93.50110794555239,74.46681580909768,64.80121984859738,45000.0,2345576.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,9.315952,3.4840872471945154E-6,50000.0,87.928,70.21967653938856,71.20229007633587,59.487213906973615,91.59471954547985,78.58663260962112,93.70067523291262,74.33058184014496,64.81343554253579,50000.0,2560608.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,10.479276,3.591171051164468E-6,55000.0,77.86,49.25193594466581,48.98617511520737,28.303108808290133,83.69421122403888,65.52475864216755,82.2524609148813,68.04657179818886,61.298252975323486,55000.0,355816.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,11.102213,3.6954339815345076E-6,60000.0,78.64999999999999,52.91686110055017,49.859088774072326,29.63085036255767,83.76302380409155,68.83666618011969,79.07811602527282,77.66798418972331,62.599141410844474,60000.0,646976.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,11.758718,3.843503098939028E-6,65000.0,79.53333333333333,55.33489084109202,51.41636334863111,31.701890989988872,84.31112019623875,70.57131901840489,78.53946491478625,81.8545697131421,63.32338324582957,65000.0,871824.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,12.454833,4.047678217533976E-6,70000.0,79.66499999999999,56.06396378192756,51.45619479589401,32.012704781009695,84.27726446824138,71.22337790985637,77.76826484018264,84.10762032085562,63.61522717892279,70000.0,1133768.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,13.195314,4.310888795449088E-6,75000.0,79.684,56.42176790471425,51.42501912777352,31.788879935535853,84.19873689450269,71.55737245897967,77.09662716499544,85.78141783029001,63.81184157256501,75000.0,1374016.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,13.906396,4.607538534077919E-6,80000.0,79.75666666666666,56.79746409295176,51.80923662910649,32.19071013845466,84.17789125394054,71.90636998658464,76.77502138579982,86.76043759767805,63.94049166675955,80000.0,1612600.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,14.522291,4.899413962670498E-6,85000.0,79.86285714285715,57.1554170399444,51.890784982935166,32.54211332312406,84.21712647796488,72.19065656565657,76.59470468431772,87.54066985645933,64.05766436203733,85000.0,1831864.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,15.377108,5.350244188248697E-6,90000.0,79.9825,57.49914840384939,52.13986849970114,32.84408286505074,84.28428428428427,72.43812605418059,76.47729296527159,88.23480083857443,64.17010476145532,90000.0,2038648.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,16.296517,5.886624656789419E-6,95000.0,80.07111111111112,57.763969538817214,52.404203375437866,33.1145584725537,84.32880159368119,72.63684628058826,76.38176638176638,88.76211782252051,64.25416021634064,95000.0,2255104.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,17.226498,6.4828082462524375E-6,100000.0,80.116,57.922354468596936,52.56679389312977,33.27068930800725,84.34232077611189,72.76462853385931,76.28992278982307,89.12824642641434,64.3074974665158,100000.0,2478040.0,10.0,0.7548420082632026,0.2451579917367975
