learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.256393,1.370195488445461E-7,5000.0,84.36,62.69559529434034,63.963133640553,49.35233160621762,88.84768967484314,73.82864792503345,90.18529241459177,71.34540750323414,63.5473642092703,5000.0,421560.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.096513,2.7431039440756046E-7,10000.0,85.67,65.50563396745196,66.34570220760921,52.76862228081741,89.84911808457888,75.64167941526432,91.06835152211373,73.28722002635047,64.10061847370588,10000.0,631688.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.106064,5.230564616993071E-7,15000.0,86.4,66.9296623097037,67.71641082449754,54.61624026696329,90.4351087771943,76.4760147601476,91.82138436637152,73.7380475872804,64.33495005703585,15000.0,952424.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.943518,7.883105265183582E-7,20000.0,86.675,67.38991471502138,68.19049892575795,55.449682380474776,90.67105401337207,76.69028251552523,92.40154109589042,73.2620320855615,64.35518106210485,20000.0,1224344.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,4.75901,1.0918349306202597E-6,25000.0,87.18,68.53331579812676,69.3477429227238,56.95675530486167,91.04223147656447,77.46290696856762,92.79284412032817,73.95273899033297,64.56500273187115,25000.0,1438720.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,5.628331,1.473812831296689E-6,30000.0,87.36,68.91530344861101,69.90953816854469,57.65966949531042,91.18057493720346,77.69936485532816,93.15654405474764,73.74413931681178,64.59502368053583,30000.0,1698480.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,6.449214,1.8823992801830172E-6,35000.0,87.57714285714286,69.42494464826028,70.32081911262797,58.38437978560489,91.33691970512054,78.05148914689549,93.36456211812627,73.98086124401914,64.68102955313587,35000.0,1924000.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,7.392938,2.4064199678144523E-6,40000.0,87.7425,69.77807720952352,70.69336521219367,58.877799211607815,91.46250152362046,78.2774356475123,93.54585930543188,74.0796645702306,64.73513803871559,40000.0,2146376.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,8.246141,2.9276752374362616E-6,45000.0,87.8488888888889,70.01831361238746,70.97972614372148,59.21837708830549,91.54084158415841,78.4384858044164,93.65622032288698,74.16853094705444,64.7735963317503,45000.0,2361568.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,9.213597,3.574528928047253E-6,50000.0,87.944,70.20689312023013,71.24045801526717,59.540908785824556,91.61613351877608,78.54804270462633,93.83743126584802,74.06214348030333,64.78803414716165,50000.0,2584504.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,10.414378,3.684434387292713E-6,55000.0,77.58,48.84281629012668,48.34101382488481,27.396373056994825,83.42451574744936,65.3691689836268,81.673422119282,68.4346701164295,61.259303831277634,55000.0,353800.0,10.0,0.8016697295670959,0.19833027043290427
60000.0,11.116779,3.805182499608232E-6,60000.0,78.78,53.29659978117629,50.16439643024893,30.05932762030321,83.83361267712935,69.1300552807681,79.00631820792647,78.26086956521739,62.70310753326821,60000.0,664504.0,10.0,0.7237926296836502,0.2762073703163499
65000.0,11.900049,3.987653884647621E-6,65000.0,79.62,55.68151136455366,51.6220921031809,31.991101223581758,84.32870251704516,70.86629181359001,78.31095877368371,82.67734044918835,63.44058228430601,65000.0,900504.0,10.0,0.7437153245639415,0.2562846754360585
70000.0,12.716629,4.228801480581363E-6,70000.0,79.735,56.355327635052745,51.62329911673431,32.246740220662,84.2864343038809,71.47180967128878,77.55422374429224,84.84291443850267,63.717567864521264,70000.0,1141528.0,10.0,0.7611014708756468,0.2388985291243533
75000.0,13.463647,4.5019421744843325E-6,75000.0,79.73599999999999,56.63406433999627,51.54934965570006,31.963470319634684,84.20626013218606,71.73621959384067,76.94279854147675,86.31847475832438,63.88686744938297,75000.0,1413376.0,10.0,0.8646358903285533,0.1353641096714468
80000.0,14.24651,4.841240073312074E-6,80000.0,79.78,56.92994977972502,51.864783367719404,32.26887003126394,84.16849357970561,72.02545655783067,76.63244938694041,87.17347622237106,63.993344499508595,80000.0,1675320.0,10.0,0.7314655179962953,0.2685344820037047
85000.0,15.118493,5.2720415299572055E-6,85000.0,79.89714285714285,57.30573641970128,51.972696245733786,32.65696784073507,84.21784576735006,72.31882917617438,76.4684317718941,87.95215311004785,64.11329520503956,85000.0,1909728.0,10.0,0.9070204988041952,0.09297950119580463
90000.0,15.965271,5.737268038158202E-6,90000.0,80.025,57.66468830328721,52.24148236700539,32.9866644300931,84.29206149490818,72.57499828379214,76.35975066785396,88.65408805031446,64.22885619372504,90000.0,2123720.0,10.0,0.6811992221701256,0.3188007778298745
95000.0,16.766028,6.219035953701371E-6,95000.0,80.11333333333333,57.92789944894904,52.505041927608545,33.256264916467785,84.3365480545394,72.77208141905255,76.26464070908516,89.17971662938106,64.31258767505514,95000.0,2325624.0,10.0,0.6283806056215836,0.3716193943784165
100000.0,17.608059,6.7708217298694785E-6,100000.0,80.17,58.11182324701186,52.6956106870229,33.45190952412913,84.35897840387436,72.91649594362042,76.17880851306305,89.57116972015301,64.37196172115932,100000.0,2533056.0,10.0,0.7548420082632026,0.2451579917367975
