learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.342471,7.5144849345088E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.539709,1.192799624055624E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.695922,1.542350847274065E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.807671,1.7972636620203653E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.913494,2.0386585630476473E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.006947,2.2518360167741775E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.08855,2.4415288120508194E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.170825,2.6327837258577348E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.258052,2.8355499655008317E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.592537,4.76499493420124E-8,50000.0,84.16,58.36684486918674,45.67901234567901,22.731707317073162,89.42307692307692,68.47133757961782,84.22641509433963,83.90243902439025,64.8322554980794,50000.0,222976.0,10.0,0.6688402727338538,0.3311597272661461,46980.8,130.9765034059327,16252.0,4627.420879928689,9.200000000000001,3.4576806613039834,5.1000000000000005,1.7288403306519917,5.1000000000000005,1.7288403306519917,2.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.797199,6.187765375607543E-8,55000.0,78.33,49.87590411887298,26.040955631399328,-5.7073170731707545,84.62793502163582,63.28985261731324,75.03144654088051,91.1219512195122,64.45025169857614,55000.0,268720.0,10.0,0.9999997880987876,2.1190121239143795E-7,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,1.916135,7.014585328598818E-8,60000.0,63.160000000000004,0.0,-Infinity,-Infinity,77.42093650404512,?,63.160000000000004,?,?,60000.0,268720.0,10.0,0.9999999999999994,3.456850821091417E-236,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.031076,7.813632818145884E-8,65000.0,63.480000000000004,0.0,-Infinity,-Infinity,77.66087594812822,?,63.480000000000004,?,?,65000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,2.140776,8.576245894448625E-8,70000.0,63.71333333333333,0.0,-Infinity,-Infinity,77.83524046096836,?,63.71333333333333,?,?,70000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,2.255072,9.370809469372035E-8,75000.0,63.775000000000006,0.0,-Infinity,-Infinity,77.88123950541902,?,63.775000000000006,?,?,75000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,2.368008,1.0155918588654863E-7,80000.0,63.724000000000004,0.0,-Infinity,-Infinity,77.84319953091789,?,63.724000000000004,?,?,80000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,2.472851,1.0884766745070617E-7,85000.0,63.849999999999994,0.0,-Infinity,-Infinity,77.93713762587731,?,63.849999999999994,?,?,85000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,2.549552,1.1417977187782527E-7,90000.0,63.84285714285715,0.0,-Infinity,-Infinity,77.93181620019183,?,63.84285714285715,?,?,90000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,2.627993,1.1963283772269885E-7,95000.0,63.802499999999995,0.0,-Infinity,-Infinity,77.90174142641291,?,63.802499999999995,?,?,95000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,2.697882,1.2449138515111472E-7,100000.0,63.91777777777777,0.0,-Infinity,-Infinity,77.98760896384366,?,63.91777777777777,?,?,100000.0,268720.0,10.0,0.9999999999999994,2.5E-323,48665.700000000004,133.73859245225736,20704.0,7775.600355528111,11.0,5.333333333333333,6.0,2.6666666666666665,6.0,2.6666666666666665,2.8999999999999995,0.8755950357709132,0.0,0.0,0.0,0.0,1.0,0.0
