learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.359635,7.891096733510493E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.579487,1.2810631953179835E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.761427,1.6881826383372147E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.897924,1.999548596640428E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.992903,2.2162070386111736E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.084853,2.425955969840288E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.181097,2.6496829576790332E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.26658,2.8483951278030872E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.354804,3.053478974848985E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.440807,3.253399927169084E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,89856.0,10.0,0.9999999999999994,2.5E-323,49915.3,145.87365156950807,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,1.941233,6.5665546833641E-8,55000.0,79.08,58.72938264364581,56.77685950413222,46.90355329949237,80.50689526649273,77.42770824341821,71.3106635853417,91.01978691019787,63.704483848379844,55000.0,255920.0,10.0,0.6868450478698076,0.3131549521301924,53041.5,112.79997044916816,19440.8,3991.144775903553,10.799999999999999,3.190262963734773,5.8999999999999995,1.5951314818673865,5.8999999999999995,1.5951314818673865,2.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.293548,9.993209863495495E-8,60000.0,79.80000000000001,60.63038778990069,57.942952321465754,49.28445895053981,80.52448900887003,79.01952638138764,69.41489361702128,95.48192771084338,64.20607863120607,60000.0,375960.0,10.0,0.6093203034393603,0.39067969656063983,56141.600000000006,116.53630812373869,31062.399999999998,6462.471546466483,16.4,4.427188724235731,8.7,2.2135943621178655,8.7,2.2135943621178655,4.699999999999999,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.665555,1.4821224784271583E-7,65000.0,81.52000000000001,63.92662581994701,61.76024279210927,54.07554671968191,82.13687330841603,80.85899737605303,71.10342519245788,96.98525757826735,64.82450978810508,65000.0,501672.0,10.0,0.5868898480523203,0.41311015194767975,59305.200000000004,137.27571606887162,43157.59999999999,6540.604443695471,23.4,4.6951511631090685,12.2,2.3475755815545343,12.2,2.3475755815545343,6.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.04545,2.074501768623789E-7,70000.0,82.93,66.56806432656958,64.62909241607959,57.46854366513019,83.66350846971002,82.1275259135169,73.0203808887404,97.70802192326856,65.3315396290354,70000.0,602752.0,10.0,0.5832777267359299,0.4167222732640702,62381.4,124.18999780801525,52951.2,6961.664628520969,28.000000000000004,4.546060565661952,14.500000000000002,2.273030282830976,14.500000000000002,2.273030282830976,7.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.403351,2.713797170875801E-7,75000.0,83.944,68.48543150745847,66.62231831032763,60.174620498065266,84.67704993128723,83.13728785078138,74.33646112600536,98.16468253968253,65.6698453755009,75000.0,690464.0,10.0,0.4507781871465087,0.5492218128534914,65511.2,133.47059601275402,61411.200000000004,6756.951528282228,32.6,3.864367132317183,16.8,1.9321835661585918,16.8,1.9321835661585918,8.0,1.1547005383792515,0.0,0.0,0.0,0.0,1.0,0.0
