learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.288109,1.924927121711274E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.731176,7.845617323741318E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.214965,1.7535188158911964E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.777151,3.24599693607332E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.435447,5.437200094422118E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.302465,8.888386419512745E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.452329,1.425269825294407E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.611756,2.041748349081311E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,7.039969,2.894264287814705E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.537402,3.8930684977624976E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,11.880154,4.164412609516332E-5,55000.0,80.30000000000001,60.62535097402889,57.70717045942465,50.62656641604012,82.07461328480437,78.13540510543841,75.0915750915751,88.13219829744618,63.87952985679788,55000.0,3137752.0
60000.0,12.256376,4.21966490263616E-5,60000.0,82.41000000000001,65.13251033635731,63.08499475341029,56.330685203574994,83.62044883136232,81.00637080228917,75.20938023450586,93.07692307692308,64.86260542705422,60000.0,5676864.0
65000.0,12.781819,4.331379434410068E-5,65000.0,83.62666666666667,67.49141580125799,65.30093246679854,58.99148438804475,84.87312145848732,82.15634989828538,76.47907647907648,94.37489567684861,65.35556061956876,65000.0,8218384.0
70000.0,13.467083,4.5222715591424036E-5,70000.0,84.64500000000001,69.46384416732478,67.54385964912282,61.47767185148019,85.87721315244885,83.17721172281567,77.64011308830867,95.20943064961124,65.73612852494432,70000.0,1.0767936E7
75000.0,14.168904,4.764038107045408E-5,75000.0,85.812,71.69229286432663,70.0952702133041,64.35534117174153,87.05427205372459,84.306004159108,79.25832391838905,95.71988345222546,66.1396642285502,75000.0,1.3315952E7
80000.0,15.075523,5.135598099653091E-5,80000.0,86.60333333333334,73.24737132624635,71.89117359071199,66.49437265527303,87.78010885098362,85.17575891704475,80.18108093095594,96.24072684837877,66.41193563271113,80000.0,1.5841872E7
85000.0,16.067346,5.606928909972723E-5,85000.0,87.34571428571428,74.68912964189425,73.569254639852,68.41166821196775,88.49162011173183,85.94637474218626,81.1746198217095,96.57705198602297,66.66177161757187,85000.0,1.836936E7
90000.0,17.243394,6.243480606005009E-5,90000.0,87.8475,75.66592382072528,74.62546327713108,69.70962113659023,88.97007102176035,86.47053911881765,81.8580375782881,96.78504672897196,66.82871469422034,90000.0,2.0922376E7
95000.0,18.56224,7.043646517359547E-5,95000.0,88.23111111111112,76.4152917508471,75.52227768533926,70.73871484612411,89.32860481985976,86.8819974239572,82.40455035503177,96.88967460361306,66.95039674241013,95000.0,2.3452456E7
100000.0,19.925748,7.96014364341398E-5,100000.0,88.56,77.0534035065073,76.17758527341635,71.59175564936679,89.64443478890578,87.22187472075775,82.90526738773734,96.94592044495208,67.05430408122388,100000.0,2.5982192E7
