learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.265515,1.7739710481837392E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.678452,7.292035020349754E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.194461,1.762692431523982E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.782597,3.3240619990540047E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.403924,5.392210194952786E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.29514,8.939717250056566E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.171268,1.3027003918741314E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.231908,1.866652914516214E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.363827,2.5423077285076597E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.409784,2.634864976797874E-5,50000.0,91.44,21.114540949294465,49.94152046783626,12.114989733059577,95.46802202456585,23.02158273381295,99.88920895191669,13.141683778234087,53.157993926161,50000.0,1748704.0
55000.0,8.647964,2.6485502364927284E-5,55000.0,87.08,52.121719337222316,55.964553510565786,34.94461228600203,92.324144486692,59.21717171717171,96.95532817569253,47.230614300100704,60.038725518575355,55000.0,2221008.0
60000.0,8.876256,2.6706234386250793E-5,60000.0,85.06,69.58372951848968,68.77090301003346,63.292383292383306,86.8970356077881,82.6238660153524,83.59770502868714,87.18703976435935,65.34231875152705,60000.0,3737464.0
65000.0,9.176739,2.7194753891606302E-5,65000.0,86.17,71.92257859140267,71.44332025603964,65.80964153275649,87.80745834435335,84.02448885295138,83.65529984881573,89.86903879416852,65.86431861087311,65000.0,6284408.0
70000.0,9.562286,2.8075834886973935E-5,70000.0,86.47333333333333,72.52563533802522,71.90528939351981,66.13253213153062,88.1199133438726,84.29688104635864,83.54613078716554,90.87268479893208,66.03385790374845,70000.0,8833664.0
75000.0,10.082553,2.9605949160378016E-5,75000.0,87.055,73.7321517123776,73.03125,67.59294029290275,88.60726072607261,85.01302460202605,83.83712215838122,91.8908772368915,66.28121894535298,75000.0,1.1368416E7
80000.0,10.703794,3.18432836534621E-5,80000.0,87.28,74.23633649545629,73.57487119827158,68.30143540669856,88.74814238199704,85.37123930444382,83.79660563944941,92.47558301773968,66.38376847113854,80000.0,1.3921088E7
85000.0,11.589139,3.5610798299825854E-5,85000.0,87.52333333333333,74.77245695267672,74.13090054599488,69.04052936311001,88.90930101632641,85.74149556207384,83.7781996872906,93.06979821369501,66.49210439988074,85000.0,1.64492E7
90000.0,12.558221,4.0377174722059733E-5,90000.0,87.72,75.1875142212425,74.54243913996326,69.5802958454243,89.06194329923143,86.0027356217026,83.84685418563419,93.43995470950392,66.57454635503312,90000.0,1.9012104E7
95000.0,13.609667,4.623630785235928E-5,95000.0,87.8925,75.54633035019265,74.90413514353818,70.03650312441995,89.2025059639266,86.22073007653569,83.93119362282357,93.73337457469843,66.64543648996569,95000.0,2.1540152E7
100000.0,14.760171,5.3398630314394835E-5,100000.0,88.11333333333333,75.97975659446764,75.35704413526214,70.48827586206896,89.42111820896703,86.43659507569033,84.12533025713542,94.02548684283114,66.7365748858837,100000.0,2.4064016E7
