learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.244541,1.6338385932768387E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.66419,7.241594807555278E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.103852,1.6047367763395112E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.526835,2.7276620585574874E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.03111,4.40619112857514E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.820905,7.549989416067385E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.751285,1.1890370925174405E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.6548,1.6694447364823686E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.710545,2.2996304578965322E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.522363,2.3658214004343996E-5,50000.0,86.78,53.58539809263374,54.97275204359673,35.63777994157743,92.03518496204363,61.140505584950034,96.12383589227285,50.63291139240506,60.571599633136216,50000.0,1412168.0
55000.0,7.698396,2.370289079585423E-5,55000.0,86.56,58.8443871368867,53.90946502057614,33.432392273402684,91.54185022026432,67.2992700729927,91.12893121162762,68.49925705794948,63.172024716162355,55000.0,981048.0
60000.0,7.837171,2.381265366345644E-5,60000.0,97.0,0.0,-Infinity,-Infinity,98.47715736040608,?,97.0,?,?,60000.0,3057360.0
65000.0,8.104201,2.4198335375897587E-5,65000.0,98.5,0.0,-Infinity,-Infinity,99.24433249370279,?,98.5,?,?,65000.0,5583048.0
70000.0,8.5114,2.505252455494056E-5,70000.0,99.0,0.0,-Infinity,-Infinity,99.49748743718592,?,99.0,?,?,70000.0,8108672.0
75000.0,9.057276,2.6553703317398E-5,75000.0,99.25,0.0,-Infinity,-Infinity,99.62358845671267,?,99.25,?,?,75000.0,1.0630184E7
80000.0,9.595343,2.8384876117842894E-5,80000.0,99.4,0.0,-Infinity,-Infinity,99.69909729187563,?,99.4,?,?,80000.0,1.3155136E7
85000.0,10.269444,3.1118645309723086E-5,85000.0,99.5,0.0,-Infinity,-Infinity,99.74937343358395,?,99.5,?,?,85000.0,1.5676144E7
90000.0,11.11327,3.509094426569425E-5,90000.0,99.57142857142857,0.0,-Infinity,-Infinity,99.78525411596279,?,99.57142857142857,?,?,90000.0,1.8196648E7
95000.0,11.935073,3.9495574859616656E-5,95000.0,99.625,0.0,-Infinity,-Infinity,99.81214777708203,?,99.625,?,?,95000.0,2.0717824E7
100000.0,12.863431,4.507673225381308E-5,100000.0,99.66666666666667,0.0,-Infinity,-Infinity,99.83305509181972,?,99.66666666666667,?,?,100000.0,2.3238664E7
