learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.250716,1.6750952877104282E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.661316,7.161930003348324E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.059692,1.514080606508586E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.537485,2.7825141827203334E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.097789,4.647541304919868E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.840286,7.603068748203416E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.60509,1.1171009954690105E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.538716,1.613518948689931E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.504459,2.1899814932965156E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.451459,2.2645957555048583E-5,50000.0,85.96000000000001,45.160842779417244,52.695417789757414,32.36994219653181,91.7875526438933,51.65289256198348,99.01564866229177,36.127167630057805,58.12547124375629,50000.0,1481352.0
55000.0,7.661474,2.271005730506447E-5,55000.0,87.37,57.225219279172826,57.2444143534191,38.20939334637967,92.3076923076923,64.73052220050265,95.24886877828054,56.702544031311156,61.63428688838537,55000.0,1179800.0
60000.0,7.848571,2.286445970523068E-5,60000.0,97.98,0.0,-Infinity,-Infinity,98.97969491867865,?,97.98,?,?,60000.0,3189992.0
65000.0,8.12761,2.3276892810422515E-5,65000.0,98.99,0.0,-Infinity,-Infinity,99.49243680586964,?,98.99,?,?,65000.0,5713352.0
70000.0,8.546921,2.417083270293971E-5,70000.0,99.32666666666667,0.0,-Infinity,-Infinity,99.6621960600689,?,99.32666666666667,?,?,70000.0,8240896.0
75000.0,9.044998,2.555842561684135E-5,75000.0,99.495,0.0,-Infinity,-Infinity,99.74686082357954,?,99.495,?,?,75000.0,1.0768816E7
80000.0,9.580972,2.7401476965194775E-5,80000.0,99.59599999999999,0.0,-Infinity,-Infinity,99.79759113409085,?,99.59599999999999,?,?,80000.0,1.3292176E7
85000.0,10.259292,3.017646301207857E-5,85000.0,99.66333333333334,0.0,-Infinity,-Infinity,99.83138282776007,?,99.66333333333334,?,?,85000.0,1.581352E7
90000.0,11.030902,3.3836396302998894E-5,90000.0,99.71142857142857,0.0,-Infinity,-Infinity,99.85550580122748,?,99.71142857142857,?,?,90000.0,1.8334864E7
95000.0,11.88786,3.8460646493956447E-5,95000.0,99.7475,0.0,-Infinity,-Infinity,99.87359040788995,?,99.7475,?,?,95000.0,2.0858552E7
100000.0,12.965321,4.4978259522695504E-5,100000.0,99.77555555555556,0.0,-Infinity,-Infinity,99.88765169801667,?,99.77555555555556,?,?,100000.0,2.3382416E7
