learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.258742,1.728718968605002E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.767003,8.520594515134063E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.166719,1.6526308774761856E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.752732,3.2083643547279966E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.371653,5.268503942342682E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.306828,8.990990870603257E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.226226,1.328013947516266E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.29622,1.8969400822197397E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.567715,2.6559093350691514E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.854289,3.5140682828213194E-5,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,2.5783112E7
55000.0,10.033522,3.691868439768545E-5,55000.0,77.84,54.94883032851248,54.44078947368421,45.25691699604743,80.52039381153305,74.30426716141002,77.00067249495629,79.0720631786772,62.464537073773606,55000.0,3153776.0
60000.0,10.323349,3.734530219332419E-5,60000.0,77.59,55.48735093923478,53.058232090490165,44.51596929933153,79.20957417200111,75.69677909120485,71.63953683503944,86.36476119772334,62.84988027688732,60000.0,5689872.0
65000.0,10.794118,3.834789251861267E-5,65000.0,78.66666666666666,57.8287580845126,55.98349381017881,47.446214485137126,79.92471769134252,77.24039829302988,71.50072959928163,89.14792316532589,63.37362479072179,65000.0,8232240.0
70000.0,11.512828,4.0352775313293366E-5,70000.0,80.10000000000001,60.623374718661196,58.73081708834509,50.9550215650031,81.32507507507508,78.70291095890411,72.9277118572751,90.59997536035482,63.93897231298566,70000.0,1.0782952E7
75000.0,12.185703,4.267362424252349E-5,75000.0,81.54,63.252646475126326,61.52242788060697,54.302406178829585,82.96607979921012,79.85331994586808,75.4345929256997,90.54549054549055,64.4166289616257,75000.0,1.33326E7
80000.0,12.972551,4.590226153477614E-5,80000.0,82.41333333333334,64.86085705275434,63.29994435169728,56.320887490686324,83.93618316891974,80.571512741199,76.9239354874714,90.55541759788098,64.70690710529911,80000.0,1.5861008E7
85000.0,13.911825,5.037731331745371E-5,85000.0,82.98,65.95275897174643,64.39756155868993,57.66169154228855,84.50594324654719,81.12065413748297,77.62327981651376,90.94656054576464,64.91722428644773,85000.0,1.8416544E7
90000.0,14.916798,5.58226211360987E-5,90000.0,83.6075,67.15007211754032,65.81691168804088,59.1336865066999,85.14936697393156,81.708371690797,78.47868742954954,91.26316445441516,65.1425076052428,90000.0,2.094452E7
95000.0,15.949795,6.209717419796107E-5,95000.0,84.08,68.0533420832968,66.81489716509171,60.387061100359404,85.61330227327495,82.1808775246244,79.20335897150076,91.33631890307956,65.29542056579855,95000.0,2.3479352E7
100000.0,17.119756,6.996928744508368E-5,100000.0,84.564,68.9922748708343,67.85104344566167,61.49086917473304,86.09569791741731,82.65306122448979,79.7669915876619,91.73318698862502,65.47903835890669,100000.0,2.600892E7
