learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.240116,1.6042740794519584E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.69945,7.742339684110548E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.262631,1.9022013658761151E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.706117,3.0795575284399093E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.207725,4.749209225933171E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.976492,7.809305045836502E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.855467,1.1909873455483467E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.823056,1.7054637535951206E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.875593,2.333734584771304E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.576681,2.393777045351971E-5,50000.0,86.33999999999999,44.05817556592154,50.18234865061997,30.16359918200406,92.0793227415053,50.39941902687002,98.70711089010442,35.48057259713702,57.91970379051533,50000.0,1364376.0
55000.0,7.760736,2.4000936344027938E-5,55000.0,86.52,55.77071143073154,53.48516218081434,32.70094857713429,91.70665682293588,64.01494927923117,93.19744904339127,59.86020968547179,61.85823686641558,55000.0,1326592.0
60000.0,7.901574,2.411789525996687E-5,60000.0,94.84,0.0,-Infinity,-Infinity,97.35167316772737,?,94.84,?,?,60000.0,3210080.0
65000.0,8.152246,2.4489963691410508E-5,65000.0,96.78,0.0,-Infinity,-Infinity,98.36365484297185,?,96.78,?,?,65000.0,5737456.0
70000.0,8.483114,2.519706912842269E-5,70000.0,97.77333333333334,0.0,-Infinity,-Infinity,98.87413200296636,?,97.77333333333334,?,?,70000.0,8260984.0
75000.0,8.943498,2.6481462491090516E-5,75000.0,98.32499999999999,0.0,-Infinity,-Infinity,99.15542669860078,?,98.32499999999999,?,?,75000.0,1.0784008E7
80000.0,9.476349,2.8316279233040083E-5,80000.0,98.66,0.0,-Infinity,-Infinity,99.32548072082955,?,98.66,?,?,80000.0,1.3310344E7
85000.0,10.148552,3.1069852365632025E-5,85000.0,98.88333333333334,0.0,-Infinity,-Infinity,99.43853180256431,?,98.88333333333334,?,?,85000.0,1.5834288E7
90000.0,10.860889,3.4452961968771284E-5,90000.0,99.04285714285714,0.0,-Infinity,-Infinity,99.51912725184813,?,99.04285714285714,?,?,90000.0,1.835832E7
95000.0,11.661347,3.877677268027431E-5,95000.0,99.1625,0.0,-Infinity,-Infinity,99.57948911065085,?,99.1625,?,?,95000.0,2.088E7
100000.0,12.567893,4.4265600949095354E-5,100000.0,99.25555555555555,0.0,-Infinity,-Infinity,99.62638710756706,?,99.25555555555555,?,?,100000.0,2.3404112E7
