learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.315087,2.105173777975142E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.893802,9.838523881385726E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.301459,1.8003284506272112E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.911411,3.4196146199045084E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.528027,5.472081787695902E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.35125,8.748941045635276E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.262004,1.2997763914726673E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.291061,1.8469359282546987E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.46984,2.5505619880540504E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,8.464277,2.627136156156038E-5,50000.0,90.66,22.995542645629023,49.45887445887443,13.358070500927614,95.01866666666666,25.28,99.8430845101995,14.656771799628942,53.5023028265673,50000.0,1484104.0
55000.0,8.807182,2.645542226715841E-5,55000.0,85.02,43.1700231508178,50.39735099337748,27.422480620155028,91.16849428133474,50.69124423963134,97.42943548387096,37.3062015503876,58.03784046513501,55000.0,2074864.0
60000.0,9.164312,2.6810558258458557E-5,60000.0,83.14,66.48974737324141,64.08180656156797,57.99701046337818,84.41486411536327,81.6379873665868,76.38006022080963,93.18746892093486,65.10904874549783,60000.0,3843888.0
65000.0,9.53621,2.7425049459278167E-5,65000.0,84.08,68.52915054642251,67.12781333883956,60.86529006882989,84.99811534112325,83.04218150830847,76.0796221322537,95.72691552062868,65.5374964529624,65000.0,6386960.0
70000.0,10.148222,2.8840221337789875E-5,70000.0,84.75333333333333,69.77129279998985,68.26255897862893,62.3910541029436,85.76585548017675,83.58573171606977,77.28547392035895,95.69433032046015,65.76089343995014,70000.0,8938232.0
75000.0,10.764692,3.0669284770453557E-5,75000.0,85.355,70.88830331982673,69.40033430839951,63.732045567112436,86.44044257210314,84.08065655742159,78.32214765100672,95.73019801980197,65.96444983299882,75000.0,1.1468832E7
80000.0,11.414719,3.3027311107959185E-5,80000.0,85.596,71.31130457926712,69.83834492001006,64.14774990043809,86.75469893699194,84.21514049007146,78.87239165329053,95.60111464968153,66.04420987167839,80000.0,1.4022312E7
85000.0,12.218168,3.646780091136694E-5,85000.0,85.77,71.62359260818583,70.1259622113366,64.53435241339204,86.95891247899802,84.34256372638914,79.2527423575923,95.49040777344075,66.09522489012217,85000.0,1.6552528E7
90000.0,13.119533,4.0924653502684086E-5,90000.0,86.03142857142856,72.0821641609405,70.81716707455381,65.13833428408442,87.27187524407071,84.52309348190826,79.92084684341026,95.16680923866552,66.16034614519405,90000.0,1.9113048E7
95000.0,14.089693,4.635580790180092E-5,95000.0,86.2125,72.40405923428905,71.21156757321084,65.64719073128194,87.4713192030714,84.67246602373476,80.41099323364799,94.86237389463196,66.19542414855425,95000.0,2.1639696E7
100000.0,15.177803,5.315888049627964E-5,100000.0,86.34666666666668,72.6145891200342,71.52655482435816,65.8988732863407,87.66364147458034,84.71489700467708,80.91478557396493,94.47866378114422,66.21809596989125,100000.0,2.4167664E7
