learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.290248,1.9392183070381482E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.894882,1.0018923181502355E-6,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.356778,1.927000993726154E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.94291,3.483050389368501E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.558932,5.5335403695785335E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.479059,9.19612836630601E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.59884,1.4420097869787779E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.778965,2.0694936370909628E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.948446,2.7675696191369658E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.060097,2.855687238384659E-5,50000.0,85.96000000000001,50.01471077030607,52.663519892110585,30.426164519326072,91.57060518731988,58.01435406698565,95.53996492107242,48.067393458870164,59.9181438255439,50000.0,1613032.0
55000.0,9.275531,2.8622190040066425E-5,55000.0,85.89,56.89481356930496,52.16949152542374,30.14851485148513,91.11293065440574,65.77734659228717,90.6390977443609,67.12871287128714,62.80282848241152,55000.0,1171976.0
60000.0,9.45047,2.875485378144516E-5,60000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,60000.0,2931352.0
65000.0,9.7247,2.9141806289499835E-5,65000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,65000.0,5454376.0
70000.0,10.157111,3.0034066866011257E-5,70000.0,99.99333333333334,0.0,-Infinity,-Infinity,99.99666655555185,?,99.99333333333334,?,?,70000.0,7976224.0
75000.0,10.739712,3.161649286307602E-5,75000.0,99.995,0.0,-Infinity,-Infinity,99.99749993749843,?,99.995,?,?,75000.0,1.049916E7
80000.0,11.350329,3.36738848480665E-5,80000.0,99.996,0.0,-Infinity,-Infinity,99.99799995999919,?,99.996,?,?,80000.0,1.3024184E7
85000.0,12.165718,3.695319153756317E-5,85000.0,99.99666666666667,0.0,-Infinity,-Infinity,99.9983333055551,?,99.99666666666667,?,?,85000.0,1.5546032E7
90000.0,13.059822,4.113219444411082E-5,90000.0,99.99714285714286,0.0,-Infinity,-Infinity,99.99857140816299,?,99.99714285714286,?,?,90000.0,1.806704E7
95000.0,14.084618,4.659109352129615E-5,95000.0,99.99749999999999,0.0,-Infinity,-Infinity,99.9987499843748,?,99.99749999999999,?,?,95000.0,2.0590648E7
100000.0,15.283495,5.375938984633113E-5,100000.0,99.99777777777777,0.0,-Infinity,-Infinity,99.99888887654308,?,99.99777777777777,?,?,100000.0,2.3112328E7
