learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.243212,1.6249592172602813E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.622697,6.696005179422598E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,0.935989,1.297077584616426E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.334925,2.356163458958682E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,1.765455,3.78922502361031E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.431578,6.440743894531495E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.300473,1.0494287383595689E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.239898,1.54893007583792E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.19078,2.1165219272317156E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,6.903128,2.1766283468562694E-5,50000.0,84.46000000000001,33.15682836118781,44.81534090909091,21.59434914228055,91.09455587392549,39.05882352941177,99.12696433025691,25.126135216952573,55.734437188153585,50000.0,1356848.0
55000.0,7.149056,2.1841515932836465E-5,55000.0,84.89,43.06360176263936,46.68313338038108,23.22154471544714,91.05970060943139,51.24233623749598,95.80428286852589,40.34552845528455,58.341625646662095,55000.0,1182496.0
60000.0,7.321279,2.1978131625898595E-5,60000.0,99.52,0.0,-Infinity,-Infinity,99.75942261427426,?,99.52,?,?,60000.0,3066280.0
65000.0,7.618872,2.2408631066926237E-5,65000.0,99.72999999999999,0.0,-Infinity,-Infinity,99.8648175036299,?,99.72999999999999,?,?,65000.0,5591808.0
70000.0,8.068686,2.3353485281477785E-5,70000.0,99.82,0.0,-Infinity,-Infinity,99.90991892703433,?,99.82,?,?,70000.0,8119592.0
75000.0,8.499474,2.4539590809231416E-5,75000.0,99.86500000000001,0.0,-Infinity,-Infinity,99.93245440672453,?,99.86500000000001,?,?,75000.0,1.0642952E7
80000.0,8.983453,2.6187941054484496E-5,80000.0,99.892,0.0,-Infinity,-Infinity,99.9459708242451,?,99.892,?,?,80000.0,1.3165136E7
85000.0,9.623294,2.878480125318385E-5,85000.0,99.91,0.0,-Infinity,-Infinity,99.9549797408834,?,99.91,?,?,85000.0,1.5688408E7
90000.0,10.316487,3.205046793644834E-5,90000.0,99.92285714285714,0.0,-Infinity,-Infinity,99.96141368813684,?,99.92285714285714,?,?,90000.0,1.8210424E7
95000.0,11.128839,3.640768698359736E-5,95000.0,99.9325,0.0,-Infinity,-Infinity,99.96623860552937,?,99.9325,?,?,95000.0,2.0733256E7
100000.0,12.030658,4.183317031855385E-5,100000.0,99.94,0.0,-Infinity,-Infinity,99.96999099729919,?,99.94,?,?,100000.0,2.3255272E7
