learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.233649,1.5610664611682297E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.576317,6.140128025557431E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,0.893293,1.2488683707991407E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.348136,2.4563748288361563E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,1.883532,4.23849321656343E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.58248,7.020672801704043E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.388115,1.0779097592745804E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.234428,1.5279025478690034E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.198576,2.1034130195548965E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,6.835243,2.1719531161377414E-5,50000.0,91.56,23.495896696980605,49.521531100478455,14.401622718052726,95.52681789272843,25.4416961130742,99.97781229199025,14.60446247464503,53.52155518261667,50000.0,1618776.0
55000.0,7.078079,2.1843042932920573E-5,55000.0,87.09,54.52886835702342,56.488035052241315,36.83953033268103,92.22804165914154,61.90616701091768,96.27953745600804,51.32093933463796,60.74546830641896,55000.0,1966064.0
60000.0,7.298588,2.207098759714928E-5,60000.0,85.66,70.87482756435567,69.74683544303798,64.71456692913387,87.35672720860518,83.43728343728344,83.5131490222522,88.79056047197639,65.63225378848203,60000.0,3995816.0
65000.0,7.685259,2.2723553570372365E-5,65000.0,86.63,72.84923940098882,71.73361522198731,66.44076305220882,88.2585404408536,84.47695344247069,83.5550382440971,91.26944305067737,66.11060453792086,65000.0,6523568.0
70000.0,8.260331,2.4072737651926777E-5,70000.0,86.95333333333333,73.55535579762092,72.57567264573991,67.52945080471214,88.47399729077094,84.97043237846556,83.72533719763683,91.75651020069662,66.23478077987679,70000.0,9068832.0
75000.0,8.824698,2.5766238741725686E-5,75000.0,87.065,73.78530294846944,72.72535582498682,67.86335403726709,88.56473500419926,85.11250503539162,83.84666889856042,91.84053651266765,66.2735251460242,75000.0,1.1599152E7
80000.0,9.399421,2.7870026109346916E-5,80000.0,87.3,74.28719071580186,73.3730291848373,68.44250074545273,88.74791792182019,85.42441353348941,83.82540001338957,92.45751763887509,66.38578869989131,80000.0,1.4149648E7
85000.0,10.098968,3.088936308317094E-5,85000.0,87.61666666666666,74.9222867655882,74.08440878967562,69.28228873821729,89.02997194743836,85.78534532236466,84.19906166219839,92.67526455026454,66.49705373406834,85000.0,1.668388E7
90000.0,10.856848,3.4662348433759894E-5,90000.0,87.74,75.1730385569745,74.38820580159961,69.56521739130433,89.1402829448536,85.9251484239184,84.26718981769461,92.88702928870293,66.54964671326165,90000.0,1.9243632E7
95000.0,11.733472,3.959970656516858E-5,95000.0,87.83999999999999,75.37464155364442,74.59123439377318,69.7455993033526,89.23560394812552,86.02860918021486,84.28159357886375,93.133901362025,66.5987039928122,95000.0,2.1771264E7
100000.0,12.763403,4.607343185505312E-5,100000.0,88.00888888888889,75.71103018295513,74.93263959862493,70.1135419551371,89.395070948469,86.20583874431208,84.41153546375682,93.3765298776098,66.66859555693495,100000.0,2.4296768E7
