learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.299806,2.0030776568998895E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.877682,9.725216230046417E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.39943,2.0175049120229154E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.991295,3.5887741407151855E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.674263,5.862100484261497E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,3.551377,9.353474183937328E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,4.637773,1.4421696963842132E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,5.729781,2.0228008873117054E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,6.989651,2.7748310506921264E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,9.049401,2.8607474981453273E-5,50000.0,90.60000000000001,3.6303868563329558,42.04685573366216,1.6736401673640644,95.05783385909568,4.081632653061225,99.95577178239718,2.092050209205021,50.50936101150019,50000.0,1612368.0
55000.0,9.358284,2.8803282164614653E-5,55000.0,85.21,40.52419776432108,48.35893854748602,23.80216383307574,91.3846333080911,47.793858100953045,97.33217520784217,34.878928387429156,57.491543638014996,55000.0,2450400.0
60000.0,9.638963,2.9071921060859334E-5,60000.0,82.52000000000001,65.56213316185325,63.97361912613356,57.15686274509806,83.3650551960411,81.58449220396122,73.98648648648648,94.90196078431372,64.97854401085027,60000.0,3699656.0
65000.0,10.019828,2.9687168691777112E-5,65000.0,83.45,67.28310955243848,65.07702046845326,58.56284426639961,84.55436304246383,82.1755519655358,75.42457542457542,95.51827741612419,65.3725578589173,65000.0,6244264.0
70000.0,10.549407,3.089171190951227E-5,70000.0,85.04,70.25084792595824,68.49199663016007,62.40576310939857,86.25,83.59649122807016,77.93156903997343,95.79494052605126,65.90267626698189,70000.0,8792128.0
75000.0,11.20934,3.28249118756089E-5,75000.0,86.13,72.29733543508742,70.85215929389513,65.1419954762503,87.3771386967601,84.60940967598756,79.72928085035709,95.81553154058808,66.24666263121208,75000.0,1.1323464E7
80000.0,11.890373,3.526782747276956E-5,80000.0,86.83999999999999,73.68167898255297,72.51691588004343,67.12629896083132,88.03114086146682,85.38557213930346,80.7030416221985,96.03317346123102,66.47108677527198,80000.0,1.3865728E7
85000.0,12.816834,3.9197027985155586E-5,85000.0,87.39666666666666,74.76269546996546,73.77947295423024,68.57285346189012,88.56356432049847,85.96458665874755,81.4736490622739,96.24303881639099,66.65521132639685,85000.0,1.6393792E7
90000.0,13.875533,4.438821859708263E-5,90000.0,87.87714285714286,75.69088150060908,74.77557814636467,69.81575016006259,89.02908855850032,86.45490822027135,82.20407773480399,96.32923098811979,66.80817852683228,90000.0,1.8953824E7
95000.0,14.985383,5.055555744457576E-5,95000.0,88.31,76.53342523505117,75.76574242031614,70.9493041749503,89.44040467910212,86.908561509603,82.84387550200803,96.42768389662028,66.94616482641636,95000.0,2.148008E7
100000.0,16.354292,5.906077865663502E-5,100000.0,88.63555555555556,77.16315923336877,76.40599769319493,71.80971280524778,89.7531457882504,87.24433802254813,83.38731896198667,96.40593131580398,67.04350271983681,100000.0,2.4016704E7
