learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.248292,1.6588999472558498E-7,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,2582616.0
10000.0,0.665759,7.237498165066871E-7,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,5165416.0
15000.0,1.063201,1.5197667602304785E-6,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,7741960.0
20000.0,1.49283,2.6603356863434115E-6,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,1.026196E7
25000.0,2.022171,4.422299409415573E-6,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,1.28666E7
30000.0,2.776596,7.425306548029185E-6,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,1.53866E7
35000.0,3.606887,1.1298755787671026E-5,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,1.803308E7
40000.0,4.60706,1.6616772140330737E-5,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,2.055308E7
45000.0,5.597334,2.2527825804688035E-5,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,2.3073416E7
50000.0,7.343368,2.313958332064251E-5,50000.0,90.98,15.49166983963276,47.127784290738596,9.072580645161302,95.23104578619012,16.94290976058932,99.97779751332149,9.274193548387096,52.26183862573832,50000.0,1354344.0
55000.0,7.579297,2.326737742923821E-5,55000.0,87.22999999999999,52.33577116392539,56.19210977701542,35.57013118062562,92.42720749570064,59.29231750079694,97.19381391868296,46.92230070635722,60.02418567232716,55000.0,2093784.0
60000.0,7.823498,2.351186609228452E-5,60000.0,84.36,67.43396465910524,66.30762602326583,61.229548834903326,86.95362028695362,80.47928107838244,87.36171639289306,79.92067426871591,64.66884695539441,60000.0,3870024.0
65000.0,8.130118,2.4020456684024795E-5,65000.0,85.22999999999999,69.61258244001456,69.10041841004183,63.34077934971456,87.36418855334075,82.22837203705932,85.51331435270474,84.81012658227847,65.25401155005399,65000.0,6411656.0
70000.0,8.668565,2.526796493158779E-5,70000.0,85.56,70.30765980126878,69.6681137095645,63.412162162162176,87.6609319813148,82.596818254861,84.73568281938326,86.82432432432432,65.49045868363336,70000.0,8955768.0
75000.0,9.349145,2.7291625768701647E-5,75000.0,85.93499999999999,71.24133265599326,70.49816465652857,64.64748020610782,87.8293601003764,83.34221590572629,84.28132525118326,88.43785346236018,65.71133439398858,75000.0,1.1493728E7
80000.0,9.963057,2.952170909879315E-5,80000.0,86.368,72.12558218273495,71.31554582947564,65.54791750909827,88.21576763485477,83.83301707779886,84.43208895949167,89.3247068338051,65.90842051538193,80000.0,1.4041624E7
85000.0,10.732571,3.2820774812514164E-5,85000.0,86.62333333333333,72.68971132069832,71.81090193874682,66.24043072263817,88.39737473617255,84.20886947625232,84.39794622646718,90.0143013375957,66.03261458629039,85000.0,1.6572072E7
90000.0,11.589788,3.706287078856387E-5,90000.0,86.80857142857143,73.09583367436306,72.20516525194147,66.67629014796101,88.5357435502694,84.46866485013625,84.31307637739418,90.61710573800073,66.1305871203702,90000.0,1.9128992E7
95000.0,12.461384,4.1948375047062416E-5,95000.0,86.94,73.37754373390753,72.58606213266162,67.04516780217006,88.63557257222416,84.64974141984014,84.36309425211198,90.86550592985112,66.18697005112922,95000.0,2.1666888E7
100000.0,13.449544,4.8134901430356415E-5,100000.0,87.08444444444444,73.67777100200621,72.9006387839791,67.46347198119015,88.75256415218486,84.83535980796326,84.50086597634227,91.00934893354979,66.24013415405574,100000.0,2.4200368E7
