learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.246502,4.5063121729840836E-7,5000.0,68.05745917729557,24.59608049495082,5.203301832885092,-50.86614647273662,76.91616402385665,38.81096514143224,69.14895263305618,50.742563686633055,54.74749225299942,5000.0,775384.0,10.0,0.730549355501587,0.2694506444984131,6918.8,111.22729481162024,70817.6,21935.465687633197,10.299999999999999,2.6267851073127395,5.6,2.503331114069145,5.6,2.503331114069145,3.6999999999999997,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,4.282425,1.0462976825175184E-6,10000.0,69.44796840984185,5.9234038133582985,-15.564782425752648,-92.30443021007876,80.99794632191166,31.65659142846602,77.14508902562854,38.61462024292715,53.795843070946404,10000.0,1130952.0,10.0,0.9548844030680793,0.04511559693192072,13884.5,157.06138219746381,106004.8,53163.57532663798,19.8,7.4654760955570225,9.5,6.587024281789835,9.5,6.587024281789835,5.299999999999999,2.5841396591085743,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,5.649533,1.5626811707951128E-6,15000.0,69.31066691362172,8.65234865075301,8.196272793915913,-59.19151525913521,80.71447791563632,32.164190343635894,78.78673879513927,36.08207201180858,53.58843410824481,15000.0,1460064.0,10.0,0.7594353608481558,0.24056463915184417,20826.499999999996,168.795899107638,138627.19999999998,81996.90150893915,25.5,15.34962902193767,10.399999999999999,14.668181739927942,10.399999999999999,14.668181739927942,5.7,2.8303906287138374,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,6.770821,2.124829143113974E-6,20000.0,71.93876541718332,20.68521829971885,9.84617101304016,-46.335441993873125,81.99045001271212,32.798084129645574,78.67742814037055,34.100771367525745,53.09854035373672,20000.0,1937920.0,10.0,0.7708269764264344,0.22917302357356548,27762.6,205.02368426869873,185893.59999999998,112933.23825576478,36.6,18.506455330205426,15.200000000000001,17.2356220272628,15.200000000000001,17.2356220272628,7.700000000000001,3.2335051500740737,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,8.162673,2.844039168657942E-6,25000.0,68.12821813665752,5.931807339379069,-18.59646261071835,-87.26837713365909,80.06889844264549,29.81404766479231,76.24608344280895,32.69987223572497,52.18858967210503,25000.0,1997400.0,10.0,0.8969951958849455,0.10300480411505442,34637.600000000006,233.1295300423729,191785.59999999998,134423.00727942536,36.699999999999996,22.370863987686203,10.200000000000001,21.637416152992433,10.200000000000001,21.637416152992433,7.6,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,9.665908,3.7505183591031366E-6,30000.0,66.98461281405181,21.16531500357752,-4.752857366237169,-64.93767951933187,77.12166378743537,38.09601995333706,69.53157591872467,46.38769092638775,53.83290509649103,30000.0,2330952.0,10.0,0.657966928543805,0.342033071456195,41474.1,285.78953017134046,224855.19999999998,161918.87375321973,41.4,28.230007675049137,10.399999999999999,28.15117917403974,10.399999999999999,28.15117917403974,8.0,4.853406592853679,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,11.465824,5.067943043369386E-6,35000.0,67.97458082256642,16.611170158532456,11.547893248740298,-33.22391252495518,78.62265322440541,34.65687532736063,76.76629291932649,37.017835445880806,53.334821731493406,35000.0,2829280.0,10.0,0.7864408867773028,0.21355911322269705,48402.700000000004,291.0189188199129,274217.6,198652.79152620927,51.2,32.75091177696007,13.600000000000001,32.55149766139801,13.600000000000001,32.55149766139801,8.499999999999998,4.576510072581994,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,12.750344,6.151298612712158E-6,40000.0,67.27526061378856,13.286948896418565,4.914833253754839,-63.57651816312022,78.2459646018321,32.48386365764287,73.77743654743958,40.01721441024989,53.33728783826787,40000.0,3260112.0,10.0,0.8718570665324766,0.12814293346752345,55320.3,301.5327695477076,316944.79999999993,223705.01422523166,56.19999999999999,34.57616391549402,14.4,33.51351302915819,14.4,33.51351302915819,9.799999999999999,4.263540521418528,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,14.265199,7.181036340832296E-6,45000.0,71.37500128287174,11.806862681825727,7.414679334772324,-57.83535972567019,82.05015937415311,33.582758723952495,79.7616207874022,39.20950687868545,54.536943365504,45000.0,2627592.0,10.0,0.8099985844646864,0.19000141553531358,62268.9,296.67582382871177,254195.2,184524.52827548128,64.6,32.028459566801246,17.799999999999997,30.647820295885463,17.799999999999997,30.647820295885463,8.399999999999999,3.806427312965386,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,16.056106,8.639091756265197E-6,50000.0,70.26147004420918,16.073995259710607,5.092972755246402,-53.84030231500925,80.7336749288442,35.74361431792509,77.35297374998652,42.30163110867991,54.69337365226853,50000.0,3147048.0,10.0,0.8191780323143653,0.18082196768563483,69199.2,270.7888886609323,305627.19999999995,209570.96518829977,73.1,29.068692589947847,21.599999999999998,28.682941116822576,21.599999999999998,28.682941116822576,9.2,4.184627953726724,0.0,0.0,0.0,0.0,1.0,0.0
