learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,1.982599,3.971772794156439E-7,5000.0,73.18576738679447,25.00526485113871,20.42271371818683,-26.64490177633264,82.80067193197696,35.2393009234332,81.15291596215363,37.85546691518297,54.545481682110164,5000.0,774376.0,10.0,0.730549355501587,0.2694506444984131,6933.5,124.33668449460563,70694.4,28276.175960220175,12.0,2.7080128015453204,6.699999999999999,1.4944341180973264,6.699999999999999,1.4944341180973264,4.199999999999999,1.5491933384829668,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,4.079478,1.0693684103381303E-6,10000.0,69.77651382209608,8.663892015336272,-14.322040876075457,-90.23645845784876,80.59491789670345,32.43490963488271,75.70872487668073,42.91567832607797,54.457415290013245,10000.0,1239144.0,10.0,0.9548844030680793,0.04511559693192072,13843.9,161.42246160652837,116751.20000000001,52825.735876033425,20.1,4.483302354291979,9.799999999999999,5.245103536738918,9.799999999999999,5.245103536738918,5.8999999999999995,2.8460498941515415,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,5.679068,1.60143859423697E-6,15000.0,77.6566032801609,14.386660909488574,33.162213347807544,-15.899526713597039,86.27334445758078,33.8118259795604,89.9571415062686,33.64268435272576,55.58772927971477,15000.0,1285768.0,10.0,0.7594353608481558,0.24056463915184417,20765.5,210.71109763528545,121350.40000000001,86619.97797172557,23.2,13.3815793786334,8.1,13.535549900580735,8.1,13.535549900580735,5.6,3.9496835316263,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,7.110974,2.2999665923664967E-6,20000.0,69.93430044618704,19.8650301200342,3.4063192070825927,-56.78844849386495,80.50746556664186,31.956765984360135,75.73036895951523,34.61500319911438,52.522702748104464,20000.0,1885696.0,10.0,0.7708269764264344,0.22917302357356548,27705.0,249.82304848743556,180791.2,118802.28729260879,33.0,14.583095236151571,12.299999999999999,16.7666998011601,12.299999999999999,16.7666998011601,7.2,4.077035960378842,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,8.231033,2.8083262853945295E-6,25000.0,70.19128277014673,8.548423668390708,-10.919697981800375,-75.14647044228178,81.71401559363754,28.85776138920335,78.87710293030435,29.095792133082444,51.95500338354978,25000.0,1754416.0,10.0,0.8969951958849455,0.10300480411505442,34543.5,296.79781745229286,167784.8,134347.6140472088,32.69999999999999,20.997618912629115,6.8,23.23694376538265,6.8,23.23694376538265,6.5,4.403281604540969,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,9.346438,3.341303199602084E-6,30000.0,63.495836264975125,18.789180259992616,-15.822220574664062,-82.36684686864233,74.4087684359665,39.04227256056422,65.09539655670551,52.464595359562374,54.21254280982121,30000.0,1847048.0,10.0,0.657966928543805,0.342033071456195,41429.6,330.3830100555009,177010.40000000002,158628.32303301536,33.400000000000006,24.860499682115087,2.200000000000001,28.397182958878158,2.200000000000001,28.397182958878158,6.9,3.984692933938295,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,10.724402,4.102482691711436E-6,35000.0,70.33540720450175,10.044497004917297,18.068340834428025,-23.403009771083287,81.0262380161056,30.419568472708857,83.96345643162505,31.61258714500046,53.75314957670515,35000.0,2135264.0,10.0,0.7864408867773028,0.21355911322269705,48351.299999999996,263.20631957965435,205533.59999999998,161663.91255605975,40.1,26.185025406815164,3.8,30.05476482837437,3.8,30.05476482837437,7.6,3.835506630304673,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,12.404405,5.225139174206803E-6,40000.0,68.47818120934983,10.05711406914872,8.410045364126272,-57.563649417967525,79.56813513235922,31.16455772873339,76.94000740606776,36.59094861267142,53.27545307614455,40000.0,2583088.0,10.0,0.8718570665324766,0.12814293346752345,55299.5,296.21210493683566,249914.39999999997,156490.9151407838,51.5,26.592605488493724,10.0,30.02961501214722,10.0,30.02961501214722,8.5,2.9154759474226504,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,13.977131,6.337290936590483E-6,45000.0,78.83996986119689,11.254168323455788,31.559536646731722,-16.674274880074826,87.38630283769213,30.207545514842,91.75182746082783,30.54994448238511,55.29506577064832,45000.0,2733464.0,10.0,0.8099985844646864,0.19000141553531358,62304.600000000006,270.70410250144084,264834.39999999997,150554.35190964534,57.9,31.384532637732377,11.7,35.18222404693724,11.7,35.18222404693724,8.1,3.21282153600573,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,15.299544,7.452733841530151E-6,50000.0,70.00617686570384,17.466060977641263,4.278234545798109,-55.160958709881655,80.2030910046813,35.84578320763902,76.03980866233331,41.85218488367604,54.28903976540968,50000.0,3260488.0,10.0,0.8191780323143653,0.18082196768563483,69234.9,243.1627027321423,317023.19999999995,136768.75284199807,65.5,31.099303314811838,15.8,34.59865122611959,15.8,34.59865122611959,9.9,2.183269719175042,0.0,0.0,0.0,0.0,1.0,0.0
