learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.87143,7.598395424170627E-8,5000.0,77.25999999999999,31.696122838846087,-25.22026431718065,-122.50489236790621,85.85644980718996,42.019377868434475,76.87680997995099,80.62622309197651,62.75010618953715,5000.0,337048.0,10.0,0.8390976373863506,0.16090236261364949
10000.0,1.54784,1.686574670382672E-7,10000.0,80.91000000000001,36.73087747942711,-7.247191011235904,-93.21862348178134,88.41837044227385,45.72078475973841,80.85885486018641,81.37651821862349,63.68582516518293,10000.0,529600.0,10.0,0.974443278787993,0.02555672121200699
15000.0,2.152562,2.853769762896829E-7,15000.0,82.73333333333333,40.938588445946024,4.286770140428697,-74.17619367854743,89.59755803679009,49.235593884751076,82.54273662399171,84.46536650975118,64.61580749587188,15000.0,746088.0,10.0,0.9399243707904594,0.06007562920954046
20000.0,2.773141,4.364773535583582E-7,20000.0,83.75,43.96865499669953,11.636759108210972,-59.783677482792484,90.22203502015765,51.93729665779355,83.45764221306912,86.3323500491642,65.15174446287554,20000.0,941176.0,10.0,0.7848567502926372,0.21514324970736284
25000.0,3.379521,6.115440672573944E-7,25000.0,84.588,45.70529901626399,15.763008307826833,-52.715021799445125,90.77059429420079,53.31394644371744,84.2950571695511,87.19778042013476,65.47763694378521,25000.0,1115992.0,10.0,0.9179270120457572,0.08207298795424296
30000.0,4.037891,8.272492160503236E-7,30000.0,85.00999999999999,46.67005296611275,17.997811816192524,-48.56293359762145,91.04201111531643,54.10756199612206,84.72175879583287,87.57846052196895,65.63158906308033,30000.0,1266464.0,10.0,0.9885187093527268,0.011481290647273186
35000.0,4.635889,1.0502200876735151E-6,35000.0,85.54571428571428,47.797219866818196,20.02845399936764,-44.791070406411116,91.39084117556965,54.97908694491412,85.22821049958738,88.40870062965082,65.88567961424512,35000.0,1441288.0,10.0,0.901526918826142,0.0984730811738579
40000.0,5.234559,1.2947116221052905E-6,40000.0,85.9025,48.75167849840366,22.134769400718074,-40.86934798900817,91.61424641237267,55.789886319090556,85.57101980720616,88.88333749687735,66.04058549560328,40000.0,1578624.0,10.0,0.9067154234530402,0.09328457654695979
45000.0,5.840755,1.562789201096942E-6,45000.0,86.22,49.457253368567336,23.68939207482152,-38.01468951702658,91.81828977055324,56.35864592863678,85.89873355222554,89.11640329401291,66.14664330981552,45000.0,1709424.0,10.0,0.7930007948824346,0.20699920511756542
50000.0,6.448506,1.8591519448492262E-6,50000.0,88.56,57.79593241328468,37.00440528634364,-13.71769383697805,93.214709371293,63.56687898089173,87.36935734934401,99.20477137176938,68.29607029711032,50000.0,1884952.0,10.0,0.8758182121551514,0.12418178784484853
55000.0,7.059373,2.181076485191782E-6,55000.0,89.22,59.797255845713934,41.349292709466795,-5.376344086021567,93.6182808430026,65.31531531531532,88.08065055140915,99.21798631476051,68.42854610215127,55000.0,2037088.0,10.0,0.910764739255627,0.08923526074437302
60000.0,16.129074,7.245994607820693E-6,60000.0,94.52000000000001,76.08861385170893,70.47413793103449,47.10424710424716,96.84695051783659,79.08396946564886,93.88665774207942,100.0,69.62159466395455,60000.0,2158648.0,10.0,0.9817457983406114,0.018254201659388698
65000.0,24.808667,1.2383939632804442E-5,65000.0,95.23,78.5911485664777,74.29956896551727,53.73423860329779,97.26819769772636,81.21307601417881,94.68168134686141,100.0,69.7641887623696,65000.0,2288192.0,10.0,0.9499208190221232,0.05007918097787668
70000.0,32.909781,1.746675411151308E-5,70000.0,95.61333333333333,79.77610861348441,75.86206896551721,56.653491436100055,97.49866950505589,82.18733080671359,95.11941848390447,100.0,69.84257628479645,70000.0,2425280.0,10.0,0.9919293103011398,0.00807068969886005
75000.0,41.138702,2.2998232008870692E-5,75000.0,95.78999999999999,80.38799395847728,76.80440771349862,58.17188276204668,97.60332460434931,82.70336894001643,95.31884138544504,100.0,69.87825866917497,75000.0,2598368.0,10.0,0.8746969610673286,0.1253030389326713
80000.0,49.218342,2.87200026006562E-5,80000.0,96.052,81.38355179650425,78.202296819788,60.64593301435409,97.75666522717458,83.55822088955522,95.61177307487107,100.0,69.93063939984945,80000.0,2737416.0,10.0,0.9389333047785212,0.06106669522147875
85000.0,58.017701,3.5311784536656405E-5,85000.0,96.14333333333333,81.80116783337384,78.72379551305629,61.70142336974514,97.80875362209049,83.92832337824699,95.71147929871383,100.0,69.94845947172708,85000.0,2895704.0,10.0,0.9008370973874213,0.09916290261257857
90000.0,65.992144,4.157274059663837E-5,90000.0,96.35142857142857,82.62364697128943,79.8453282828283,63.700966458214936,97.9298717720103,84.63851798388066,95.94371386824217,100.0,69.98994818333597,90000.0,3034888.0,10.0,0.9362312946690099,0.06376870533099017
95000.0,73.984314,4.814177337053128E-5,95000.0,96.49,83.17476266169214,80.55940182774853,65.02242152466367,98.01042965650154,85.1145038167939,96.09848274328905,100.0,70.01758399560947,95000.0,3177160.0,10.0,0.9308664560821763,0.06913354391782373
100000.0,82.485993,5.5468101273802005E-5,100000.0,96.60666666666667,83.67767597584123,81.1806753758935,66.23175586023878,98.07752835865993,85.55481978999148,96.22758041405208,100.0,70.04062756965634,100000.0,3331072.0,10.0,0.9287905365418624,0.07120946345813778
