learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,2.051461,2.5236957044444153E-7,5000.0,80.66,37.371115325229795,-12.44186046511626,-95.3535353535354,88.20300109796267,46.367165834719906,80.2441731409545,84.44444444444444,64.16553155421511,5000.0,475528.0,10.0,0.9421108833519986,0.05788911664800136
10000.0,3.504381,5.121719119056232E-7,10000.0,82.52000000000001,41.63629394473213,1.7977528089888153,-73.75745526838958,89.40862821134269,50.0,82.03246608850344,86.87872763419483,64.98291962560205,10000.0,691200.0,10.0,0.9205423322734803,0.07945766772651969
15000.0,4.87192,8.223606337358554E-7,15000.0,83.58,43.81288029912443,8.912721893491128,-62.789160608063476,90.104857177293,51.7909571344686,83.14673389189589,87.44216787838731,65.30484319142862,15000.0,876776.0,10.0,0.9663821560366829,0.03361784396331709
20000.0,6.144197,1.176390408983247E-6,20000.0,84.315,45.48242751091914,13.150609080841605,-55.37394749876184,90.5798624665926,53.17211524108076,83.87742617207053,88.21198613174839,65.59142708918195,20000.0,1075624.0,10.0,0.8813414095970352,0.11865859040296474
25000.0,7.301118,1.5540735946409403E-6,25000.0,84.844,46.16176127229776,14.392227745142314,-53.71196754563894,90.94385621071251,53.57186619286852,84.42422897714667,88.6815415821501,65.7848330847044,25000.0,1261904.0,10.0,0.8982732411158699,0.10172675888413014
30000.0,8.380731,1.948467284273356E-6,30000.0,85.41333333333333,47.412934277512015,17.86786786786784,-47.43935309973051,91.31021883315462,54.6152250570421,85.05105060668838,88.71293800539084,65.90978467042645,30000.0,1412096.0,10.0,0.9757423354507199,0.02425766454928009
35000.0,9.453829,2.3790644954662356E-6,35000.0,85.64571428571428,47.96198241645325,18.967741935483847,-45.62318840579721,91.45897793342627,55.05457147969225,85.25832012678288,89.18840579710144,66.03914103088492,35000.0,1551080.0,10.0,0.8067838081568784,0.19321619184312155
40000.0,10.565693,2.871161329069485E-6,40000.0,85.7925,48.36561498487823,19.912626832018066,-44.09229208924941,91.55057315749563,55.39596577976611,85.38939427557133,89.47768762677485,66.11865884573473,40000.0,1710808.0,10.0,0.8907080488177922,0.10929195118220769
45000.0,11.615346,3.376302026218424E-6,45000.0,85.95111111111112,48.79623252581667,20.89589589589589,-42.45155475439395,91.6497160216616,55.7592722183345,85.53325772890884,89.77016674177557,66.20109977762537,45000.0,1860240.0,10.0,0.8809941319896978,0.11900586801030223
50000.0,12.78059,3.979490329993681E-6,50000.0,89.14,59.88714621644924,40.59080962800872,-5.642023346303528,93.5579546802705,65.43602800763844,87.8956754346857,100.0,68.53752173712691,50000.0,2000960.0,10.0,0.9751191714968265,0.024880828503173337
55000.0,13.959195,4.6375530005908665E-6,55000.0,89.11,59.05684413914327,39.70099667774086,-8.791208791208824,93.56573116691285,64.58536585365854,87.98755417268586,99.20079920079921,68.40839739635132,55000.0,2158248.0,10.0,0.9934795609581428,0.006520439041857213
60000.0,15.215966,5.386792547926306E-6,60000.0,87.7,55.58183890898016,32.119205298013256,-20.35225048923684,92.67071862710046,61.777501553760096,86.61171753174426,97.26027397260275,67.79970344779301,60000.0,2304448.0,10.0,0.925848391706299,0.07415160829370096
65000.0,16.579764,6.259847248449093E-6,65000.0,88.5,56.86475969395134,35.68232662192393,-15.230460921843678,93.20250620640736,62.686567164179095,87.58053765829816,96.79358717434869,67.89221693843979,65000.0,2474536.0,10.0,0.9708635049346279,0.029136495065372064
70000.0,18.145606,7.322908737767073E-6,70000.0,88.41333333333333,56.54281507875968,34.95508982035929,-16.487935656836424,93.15154858538892,62.39723063608827,87.50370151021617,96.64879356568365,67.8513992257897,70000.0,2624296.0,10.0,0.8520328038937944,0.14796719610620548
75000.0,19.78021,8.48445352597369E-6,75000.0,88.55,56.70653245111957,35.492957746478844,-15.77350859454,93.2436419425267,62.49590566655748,87.681722339363,96.46107178968654,67.84961203445631,75000.0,2746792.0,10.0,0.9548867505439814,0.04511324945601861
80000.0,21.337611,9.644849594874927E-6,80000.0,88.928,58.09740314347952,38.89624724061809,-9.754163362410859,93.46584202823286,63.76014663524483,88.07278227600321,96.55035685963522,67.9380488267875,80000.0,2880104.0,10.0,0.8985298288063144,0.10147017119368569
85000.0,22.732935,1.0718109728066871E-5,85000.0,89.12666666666667,58.51209781885811,39.68195266272189,-8.192371475953545,93.59362111630465,64.08280114512223,88.30090791180285,96.51741293532339,67.97395104875217,85000.0,2973256.0,10.0,0.8295218112407802,0.17047818875921975
90000.0,24.174251,1.1845786353782232E-5,90000.0,89.2,58.72702773036481,40.076093849080536,-7.41687979539639,93.63871966611693,64.26545660805445,88.3739398367269,96.58994032395567,68.00071326109062,90000.0,3024320.0,10.0,0.8945148439267305,0.10548515607326947
95000.0,25.681133,1.3075037190489884E-5,95000.0,89.1525,58.666069568081866,40.019353055017966,-7.507433102081268,93.60680133787149,64.23213255296348,88.32443554665777,96.53121902874133,67.98081614974166,95000.0,3153288.0,10.0,0.9923086744117797,0.00769132558822027
100000.0,27.083512,1.4269972602718819E-5,100000.0,89.21777777777777,58.91610331481941,40.48086359175659,-6.660804572433536,93.64505566470204,64.45421245421245,88.37605992435293,96.7025719938448,68.02180384226033,100000.0,3293680.0,10.0,0.8043186748390047,0.19568132516099532
