learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.839555,9.605685676344568E-8,5000.0,83.56,41.30932470594685,4.418604651162819,-72.68907563025218,90.19327129563351,49.196538936959215,83.55437665782493,83.61344537815127,64.64669791179905,5000.0,442264.0,10.0,0.9610326900782447,0.038967309921755455
10000.0,1.491672,2.1476582941495712E-7,10000.0,84.94,45.987429058289756,14.81900452488688,-53.20447609359093,91.01967799642217,53.37461300309598,84.64012420982588,87.69074262461851,65.63742583969233,10000.0,703656.0,10.0,0.9541913882382315,0.04580861176176845
15000.0,2.078769,3.5217324162729917E-7,15000.0,85.76666666666667,48.806675206720335,21.737536656891486,-42.04923486360616,91.51464568180916,55.8793139078322,85.30043713417797,89.95342648037258,66.19174110388518,15000.0,904696.0,10.0,0.9461486240578617,0.05385137594213832
20000.0,2.627074,5.103155086292989E-7,20000.0,86.205,50.24923348837154,25.189804772234268,-36.38161146811672,91.77914841631656,57.15173163534711,85.67057907326028,90.95402867029165,66.45009551226242,20000.0,1114880.0,10.0,0.8907309832374385,0.10926901676256152
25000.0,3.173977,6.894492166779109E-7,25000.0,86.83999999999999,51.90705962382067,28.384849804092283,-30.19390581717463,92.17895687728807,58.532896395260906,86.27241578783429,91.88761377127028,66.7383003902378,25000.0,1266104.0,10.0,0.8191941272916041,0.180805872708396
30000.0,3.687673,8.779081789197195E-7,30000.0,87.10666666666667,52.51565542963266,29.235272594218813,-28.079470198675487,92.34998615561094,59.01674083492266,86.5344699777613,92.21854304635761,66.84927318679668,30000.0,1418120.0,10.0,0.8509244892628486,0.14907551073715125
35000.0,4.155235,1.0654743623154033E-6,35000.0,87.33142857142857,53.09958720444074,30.01893939393939,-26.504992867332454,92.49187212137632,59.48464912280701,86.71535164311796,92.86733238231099,67.00423196064352,35000.0,1550664.0,10.0,0.7979118092377899,0.20208819076221007
40000.0,4.63362,1.2749272784383763E-6,40000.0,87.49,53.63630123438298,30.577136514983366,-25.006245316012947,92.58754517983054,59.94236311239193,86.81834597327554,93.5298526105421,67.14689095256341,40000.0,1692432.0,10.0,0.9076344281071121,0.09236557189288777
45000.0,5.100589,1.494302782447388E-6,45000.0,87.48666666666666,53.79674616189985,30.72948702177392,-24.772878351429213,92.57975674357927,60.100616452915745,86.76365253044187,93.97296698426767,67.21916012468274,45000.0,1815944.0,10.0,0.87119133945191,0.12880866054808993
50000.0,5.584002,1.7342745496353344E-6,50000.0,87.616,54.07445937569082,31.245836109260498,-24.137931034482758,92.66350710900474,60.30769230769231,86.87461121478717,94.30633520449078,67.30173593958739,50000.0,1918864.0,10.0,0.9326995388741708,0.0673004611258291
55000.0,6.124013,2.0015621226053275E-6,55000.0,86.44,51.553046413038984,20.7017543859649,-44.871794871794904,91.91509658955401,57.99256505576208,85.0397175639894,100.0,68.01465238534807,55000.0,1913280.0,10.0,0.7913681934046747,0.20863180659532526
60000.0,6.826639,2.3381053620721734E-6,60000.0,86.99,53.61938491532703,26.288951841359776,-33.16274309109517,92.23329950450719,59.956909818405656,85.6145406184196,99.69293756397134,68.06384469422642,60000.0,1851480.0,10.0,0.888757685893618,0.11124231410638193
65000.0,7.42684,2.64899057512689E-6,65000.0,87.56666666666668,55.08539314369495,29.622641509433972,-26.098715348208184,92.59656226430073,61.218548554793095,86.25841283928703,99.52670723461799,68.15150770047296,65000.0,2002192.0,10.0,0.959431123931037,0.04056887606896297
70000.0,7.947334,2.937154836756074E-6,70000.0,87.74,55.28693270637781,30.022831050228294,-25.293817066939244,92.7149563253907,61.337117628508366,86.47674998614421,99.38681655595299,68.16589443081071,70000.0,2140064.0,10.0,0.9990206177366957,9.79382263304393E-4
75000.0,8.529183,3.2802850413860548E-6,75000.0,87.996,55.845354677066,31.106519742883336,-22.69010629599345,92.87934511804484,61.79503500954806,86.77839851024208,99.22322158626329,68.19120546238081,75000.0,2279560.0,10.0,0.8603937763651398,0.1396062236348601
80000.0,9.122007,3.6492554966650075E-6,80000.0,88.24333333333333,56.461498731742054,32.600802598891626,-19.965986394557895,93.03528761280387,62.31434982369911,87.05469327420548,99.18367346938776,68.23458923881518,80000.0,2405848.0,10.0,0.8284779855139006,0.17152201448609936
85000.0,9.747871,4.056202475995653E-6,85000.0,88.54857142857144,57.1523273006042,34.786853237878304,-17.124488603155953,93.23018714951692,62.87513894034827,87.39628855532334,99.18176504967855,68.2967886516273,85000.0,2513392.0,10.0,0.959063103325062,0.040936896674937946
90000.0,10.292106,4.426931056763149E-6,90000.0,88.7525,57.466559275795134,35.63662374821172,-15.804375804375775,93.36518751198217,63.09572635550816,87.65056070884674,98.996138996139,68.30935142880983,90000.0,2633128.0,10.0,0.9185804962224785,0.0814195037775213
95000.0,10.902453,4.85881149297994E-6,95000.0,89.06666666666668,58.405006260722914,38.05086879879128,-11.640571817562934,93.55717353726888,63.9190378410091,88.00039415662799,98.8881325164511,68.35358927537733,95000.0,2735200.0,10.0,0.9678790226337428,0.03212097736625734
100000.0,11.480463,5.286178788118478E-6,100000.0,89.268,58.916580964429166,39.140297153226754,-9.577292219726303,93.6833431430253,64.3455149501661,88.22473006230183,98.87686338574638,68.39254225572556,100000.0,2858040.0,10.0,0.8383483811089806,0.1616516188910195
