learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.65959,5.1469400028387705E-8,5000.0,92.88,84.14524240588285,83.05568776772965,76.83799609629146,94.6256038647343,89.45497630331752,90.49956684955241,98.24333116460637,68.69186596937055,5000.0,301632.0,10.0,0.7101082306535793,0.2898917693464207,6300.099999999999,83.47780809559177,23905.6,3758.7738899214933,13.600000000000001,2.1186998109427604,7.300000000000001,1.0593499054713802,7.300000000000001,1.0593499054713802,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.253125,1.1974663631990552E-7,10000.0,93.35,85.05390931296529,83.88269510421715,77.92164674634793,95.0272938009422,89.965293496303,90.92730394962794,98.97078353253652,68.90175750337659,10000.0,444664.0,10.0,0.7028427754756587,0.29715722452434135,12693.899999999998,75.37380918536043,37792.8,5245.910762997531,19.6,3.533962208186286,10.3,1.766981104093143,10.3,1.766981104093143,6.5,0.7071067811865475,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.721359,1.873879770003259E-7,15000.0,93.75333333333333,85.96909667337314,85.15996198923028,79.38393839383939,95.32458460156678,90.59142484185159,91.36298421807747,99.25192519251925,69.03167921516119,15000.0,558408.0,10.0,0.6689474118923777,0.3310525881076222,19070.700000000004,107.50509031875823,48801.600000000006,6325.167844940295,25.0,3.7712361663282534,13.0,1.8856180831641267,13.0,1.8856180831641267,8.299999999999999,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.170417,2.627248116148015E-7,20000.0,93.765,85.98070058497692,85.17770117675026,79.35088590826295,95.33849201898995,90.58796890331345,91.34016187952152,99.37075674780593,69.04906201885139,20000.0,648496.0,10.0,0.5744966028856052,0.4255033971143948,25464.100000000002,80.81453389637822,57538.399999999994,5459.04646130317,29.000000000000004,2.4944382578492945,15.000000000000002,1.2472191289246473,15.000000000000002,1.2472191289246473,9.3,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.617324,3.490051686825852E-7,25000.0,93.89999999999999,86.26802184812651,85.49690917736565,79.78793903247181,95.44408926597556,90.77267501663944,91.51532512174163,99.41683233929754,69.08910143087678,25000.0,746272.0,10.0,0.7267511481515105,0.27324885184848946,31804.1,80.41897233309511,67057.6,4529.224490891226,32.8,3.32665998663324,16.900000000000002,1.6633299933166192,16.900000000000002,1.6633299933166192,10.700000000000001,0.483045891539648,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.083395,4.4978578685472413E-7,30000.0,94.06666666666666,86.63737519252126,85.85842535949789,80.37269820266843,95.5697147692767,91.02007870043386,91.72519229850461,99.47072444591466,69.13680581723806,30000.0,835848.0,10.0,0.5869795757297794,0.4130204242702206,38138.3,120.24701428494556,75652.8,6941.20189400462,38.199999999999996,4.638007234913623,19.599999999999998,2.3190036174568114,19.599999999999998,2.3190036174568114,11.7,1.05934990547138,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.552212,5.623104857384331E-7,35000.0,94.13142857142857,86.77105436474312,85.98334925617579,80.56396669190006,95.62177601568827,91.10283288573162,91.80582842174198,99.50794852384557,69.15811177034612,35000.0,927784.0,10.0,0.7663204957715671,0.23367950422843292,44527.799999999996,119.04415614011153,84556.0,7399.6499616911315,42.4,5.253570214625479,21.7,2.6267851073127395,21.7,2.6267851073127395,12.700000000000001,0.8232726023485644,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.010255,6.838902786663837E-7,40000.0,94.17999999999999,86.87682976586647,86.06488686699389,80.71730307297274,95.65914600037291,91.17178612059156,91.85018082858882,99.56928683839973,69.17721222826715,40000.0,1026024.0,10.0,0.7997618996523408,0.2002381003476593,50875.8,146.29027460649738,94002.40000000001,7486.917348133194,48.0,4.83045891539648,24.5,2.41522945769824,24.5,2.41522945769824,13.600000000000001,1.5055453054181622,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.421152,8.010270575309794E-7,45000.0,94.22444444444444,86.9558143762297,86.16817456093668,80.80643970164685,95.69894252569216,91.21157812869848,91.9101052163133,99.60121113654826,69.1938068675336,45000.0,1101952.0,10.0,0.7153966752930928,0.2846033247069071,57303.9,127.50202612769223,101427.20000000001,8214.34643102474,50.400000000000006,5.168279318217149,25.700000000000003,2.5841396591085743,25.700000000000003,2.5841396591085743,13.700000000000001,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.756252,9.025681153809031E-7,50000.0,94.76,88.14493156005642,87.4701099952176,82.66048974189279,96.10235049092532,92.00732153752287,92.57666953281742,99.80145598941098,69.35022089406573,50000.0,1171304.0,10.0,0.6860708776473112,0.31392912235268877,63650.399999999994,187.36369860662953,108136.0,7994.784966881014,53.8,4.638007234913623,27.4,2.3190036174568114,27.4,2.3190036174568114,13.900000000000002,1.7919573407620821,0.0,0.0,0.0,0.0,1.0,0.0
