learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.708237,5.0639468505978583E-8,5000.0,93.42,85.26317901806367,84.18269230769232,78.31245880026368,95.06228425634099,90.14084507042254,90.95347501435957,99.07773386034255,68.92590385238016,5000.0,276384.0,10.0,0.7670779370451764,0.2329220629548237,6322.1,78.04763502716366,21522.4,6457.50614401566,11.399999999999999,3.8643671323171835,6.199999999999999,1.9321835661585918,6.199999999999999,1.9321835661585918,3.8999999999999995,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.240079,1.0674121225459708E-7,10000.0,93.66,85.7931933531147,84.7632780581591,79.11037891268533,95.24452445244525,90.49190161967606,91.16886846639862,99.3741765480896,69.01866505056589,10000.0,407752.0,10.0,0.47938687020422655,0.5206131297957736,12676.1,70.63434795558831,34237.6,7883.970167371258,17.599999999999998,4.325634186002222,9.299999999999999,2.162817093001111,9.299999999999999,2.162817093001111,5.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.699346,1.6775581165734263E-7,15000.0,93.79333333333332,86.0388387608943,85.1704364447276,79.39353696325806,95.36192895929855,90.62153722171855,91.31762236427822,99.53529541934057,69.07476344216077,15000.0,513536.0,10.0,0.8410837229123501,0.15891627708764988,19099.800000000003,82.74297553266912,44489.6,9848.056539236562,22.4,5.89161362540952,11.7,2.94580681270476,11.7,2.94580681270476,7.7,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.099773,2.3124948365406856E-7,20000.0,93.72,85.78204433169898,84.83274966791451,78.80526493418833,95.33709533709533,90.38579301898348,91.23854188872309,99.61194533490804,69.07432359850351,20000.0,612928.0,10.0,0.6076578167681126,0.39234218323188735,25602.0,90.2453446013822,54088.8,10339.789088758049,27.399999999999995,6.380525927469544,14.199999999999998,3.190262963734772,14.199999999999998,3.190262963734772,9.0,0.8164965809277259,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.483534,3.0165276468007097E-7,25000.0,93.848,86.0988409933082,85.2143818496443,79.36124530327429,95.42316390905845,90.61966333252013,91.37174445774207,99.67798202066282,69.11036942427758,25000.0,709144.0,10.0,0.8236048174285562,0.17639518257144368,31912.9,98.02998407516823,63424.79999999999,10802.009656643624,31.6,5.7387571244419595,16.3,2.8693785622209798,16.3,2.8693785622209798,10.4,1.07496769977314,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.879295,3.8186994784822063E-7,30000.0,93.97333333333333,86.39471044000689,85.5371570274378,79.85964130555865,95.51186575315262,90.82978291742747,91.5136523641899,99.73267988416129,69.14592038731409,30000.0,783496.0,10.0,0.7158233862456475,0.28417661375435255,38240.0,141.18388324766062,70616.8,12391.62122654749,35.199999999999996,8.189424074174365,18.099999999999998,4.094712037087183,18.099999999999998,4.094712037087183,11.000000000000002,1.3333333333333337,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.251137,4.6618363503366703E-7,35000.0,94.05714285714286,86.58164714741763,85.730946010839,80.1564586910895,95.5746563976001,90.95573528132881,91.6139821348452,99.77105790327197,69.17099103636531,35000.0,876480.0,10.0,0.7563926980619987,0.24360730193800129,44636.3,132.06231693997967,79573.6,15192.556797473046,40.2,10.119288512538814,20.6,5.059644256269407,20.6,5.059644256269407,12.0,1.563471919941143,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.611377,5.552915949995318E-7,40000.0,94.095,86.66329481031873,85.81040490207856,80.2788678300075,95.60394565419692,91.00875523410734,91.65655556348582,99.79963265987644,69.18384714356421,40000.0,956152.0,10.0,0.7628501304365288,0.23714986956347123,51001.6,172.39373538501957,87284.0,15743.343821014223,44.0,9.345230512584124,22.5,4.672615256292062,22.5,4.672615256292062,12.5,1.5092308563562362,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.968055,6.518828182377748E-7,45000.0,94.04666666666667,86.55087426245176,85.73178525777588,80.08326518474463,95.5693376333416,90.929405789741,91.58425256751616,99.82158786797503,69.17474980718961,45000.0,1046800.0,10.0,0.7428065810135335,0.2571934189864666,57401.3,147.46754821918543,96039.2,16428.706561652652,48.6,10.405126941400892,24.8,5.202563470700446,24.8,5.202563470700446,13.3,1.888562063228706,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.287711,7.448018314399652E-7,50000.0,94.106,86.67916244098842,85.90019616286301,80.28234979258664,95.61504009998959,91.01332601469826,91.66119875616923,99.83943266207265,69.19187658573836,50000.0,1123632.0,10.0,0.6711237412528832,0.3288762587471168,63793.3,165.22983992003384,103491.20000000001,18458.44484119818,52.00000000000001,10.883218478209674,26.500000000000004,5.441609239104837,26.500000000000004,5.441609239104837,13.5,2.068278940998476,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.849001,8.857377341513831E-7,55000.0,86.46000000000001,69.2707406613917,68.64289022695694,54.745989304812845,89.95995847545602,79.21400061406202,86.58292891807022,86.17234468937876,65.71820022022989,55000.0,970592.0,10.0,0.8090804166646633,0.1909195833353367,70155.09999999999,165.82283048817894,88607.2,42372.41911327593,65.80000000000001,12.865112168617546,33.400000000000006,6.432556084308773,33.400000000000006,6.432556084308773,10.200000000000001,4.685675570881488,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,5.257684,9.748796235976947E-7,60000.0,86.83,70.81691110587374,69.54913294797687,56.64911125740617,90.02499431947285,80.62380461968517,85.37566441603218,90.1612372490951,66.24516994942485,60000.0,843136.0,10.0,0.6035546322361623,0.39644536776383754,76509.9,166.31459480287666,76263.2,39891.02211665065,75.6,15.203800694417023,38.3,7.601900347208511,38.3,7.601900347208511,8.1,4.0400770069668495,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.577567,1.039101331455426E-6,65000.0,87.08,71.5050553384176,69.56180304696089,57.03835069829306,90.18336541383852,81.10742834860596,84.87795575896261,92.19858156028369,66.53505416681614,65000.0,776056.0,10.0,0.5625664497340579,0.43743355026594216,82955.20000000001,176.6665408804536,69811.2,29745.377339456743,84.59999999999998,18.78060465243627,42.79999999999999,9.390302326218135,42.79999999999999,9.390302326218135,6.799999999999999,3.3598941782277736,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.871688,1.1039988196247982E-6,70000.0,87.455,72.35717700341885,70.54127040037574,58.106528635832376,90.46478926766237,81.66873675750713,84.9536045681656,93.30550918196995,66.75685615540465,70000.0,852912.0,10.0,0.8770014036971306,0.12299859630286929,89359.40000000002,158.81939428167584,77218.4,31386.6499122017,92.6,17.758878843490592,46.8,8.879439421745296,46.8,8.879439421745296,7.9,3.0349812373573437,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,6.142191,1.1682079244073894E-6,75000.0,87.47200000000001,72.49699546359895,70.4945831370702,58.089120835006035,90.44888997316419,81.7991631799163,84.61714024877325,94.16644367139416,66.85498932767983,75000.0,917544.0,10.0,0.6606629832627939,0.33933701673720623,95761.2,170.65091073104048,83511.19999999998,12140.97836804486,98.60000000000001,16.939106627367735,49.800000000000004,8.469553313683868,49.800000000000004,8.469553313683868,7.7,0.9486832980505135,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.421966,1.243745071614782E-6,80000.0,87.60666666666667,72.86477766984021,70.83006433390867,58.481295365717465,90.53124840829216,82.06810070415743,84.4611290629158,94.99776686020545,66.98113464310703,80000.0,1043648.0,10.0,0.6238135313355956,0.3761864686644044,102177.1,185.32820736316629,95628.79999999999,14049.734238688568,105.99999999999999,18.648800974265814,53.49999999999999,9.324400487132907,53.49999999999999,9.324400487132907,8.499999999999998,1.0801234497346426,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.705036,1.3298862975173526E-6,85000.0,87.70857142857142,73.1199434716535,70.90687766281192,58.765455765359896,90.60083023814727,82.24515063970286,84.40120491736548,95.4954954954955,67.06278782097806,85000.0,1176304.0,10.0,0.628364075807741,0.37163592419225905,108585.4,190.6988317857367,108549.59999999998,14335.433049305173,111.0,18.208667044996883,56.0,9.104333522498441,56.0,9.104333522498441,9.200000000000001,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.975927,1.4180684192375177E-6,90000.0,87.85,73.48209058424005,71.15042146503619,59.340751275830314,90.69036855413378,82.51546985177724,84.40419311131713,95.93441525849087,67.14510562390382,90000.0,1258312.0,10.0,0.7848013838185892,0.21519861618141073,114947.6,189.4777618144733,116498.4,14964.998832089643,114.8,18.960778230629433,57.9,9.480389115314717,57.9,9.480389115314717,9.800000000000002,1.2292725943057188,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.272536,1.5250427601631317E-6,95000.0,87.93333333333334,73.70954300530013,71.26984126984127,59.69717212202181,90.7382138227468,82.6915721025118,84.37162976590751,96.26688436989758,67.20091408154451,95000.0,1394112.0,10.0,0.6794743945460111,0.3205256054539888,121295.1,213.50433250873309,129611.2,14264.794493982572,121.6,18.83377580601168,61.3,9.41688790300584,61.3,9.41688790300584,10.900000000000002,1.449137674618944,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.565324,1.6393872104730043E-6,100000.0,87.986,73.84473951746622,71.31875477463713,59.84357243131224,90.77308265364114,82.78648594435053,84.32648401826484,96.55748663101605,67.24655579456855,100000.0,1509608.0,10.0,0.7348541922689616,0.2651458077310384,127657.90000000001,227.57584816202686,140793.6,13712.865939207119,126.99999999999999,18.832595855767376,63.99999999999999,9.416297927883688,63.99999999999999,9.416297927883688,11.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
