learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.858603,7.841944900030891E-8,5000.0,85.11999999999999,39.60395782407995,15.261958997722061,-50.000000000000114,91.33473095737247,47.38330975954738,87.05595026642983,67.54032258064517,62.16837476705399,5000.0,353048.0,10.0,0.9638458889544852,0.036154111045514796,7383.299999999999,80.64331617960949,28911.199999999997,3831.8700047539883,14.200000000000003,2.347575581554535,7.6000000000000005,1.1737877907772671,7.6000000000000005,1.1737877907772671,3.6999999999999997,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.616666,1.8299548228788708E-7,10000.0,84.65,40.26145789129407,13.178733031674202,-55.364372469635605,90.99231265770788,48.12436633997973,86.02973812694185,72.06477732793523,62.86782075411814,10000.0,533248.0,10.0,0.9114040090707566,0.08859599092924347,14793.7,107.8600430599249,46441.600000000006,3182.07378921357,21.400000000000002,1.8378731669453632,11.200000000000001,0.9189365834726816,11.200000000000001,0.9189365834726816,5.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.226852,2.9965705135009356E-7,15000.0,85.06666666666666,41.65763980704791,15.343915343915354,-51.96743554952516,91.24384332733953,49.29832503395201,86.28567203903593,73.88059701492537,63.27840647763685,15000.0,739040.0,10.0,0.9034830871602909,0.09651691283970906,22203.5,164.3608834242506,66395.2,5623.570965143057,30.6,3.3730961708462712,15.799999999999999,1.6865480854231354,15.799999999999999,1.6865480854231354,6.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.887173,4.6846545861206124E-7,20000.0,85.575,42.833541417921595,18.225623582766445,-46.59552845528448,91.56408082107664,50.267195311153245,86.82897071872227,74.08536585365853,63.4260073968835,20000.0,988192.0,10.0,0.872281590441645,0.12771840955835503,29552.899999999998,208.59500899536872,90480.0,6277.981274971191,42.8,2.740640638812594,21.9,1.370320319406297,21.9,1.370320319406297,7.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,3.559033,6.698675209138957E-7,25000.0,85.848,43.40297312212633,18.704044117647076,-45.41718043567616,91.73866342875824,50.68302202397547,87.0474586786015,74.72256473489519,63.59442259614767,25000.0,1158744.0,10.0,0.951002208274905,0.04899779172509502,36909.9,203.63117530367327,107064.79999999999,9888.759733488652,51.4,4.501851470969102,26.2,2.250925735484551,26.2,2.250925735484551,7.600000000000001,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,4.18648,8.854570624149508E-7,30000.0,86.05000000000001,44.09036742269731,19.919632606199805,-43.71565934065934,91.8600353996071,51.26353790613718,87.1751329001772,75.58379120879121,63.78850290392627,30000.0,1328168.0,10.0,0.8898697826609928,0.11013021733900703,44264.600000000006,229.47001740726128,123543.2,12544.724723962658,58.199999999999996,5.750362307426087,29.599999999999998,2.8751811537130436,29.599999999999998,2.8751811537130436,7.9,0.8755950357709134,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,4.759648,1.1146773726658689E-6,35000.0,86.11714285714285,44.22377892826746,20.108516935218688,-43.545051698670534,91.90315108896702,51.35649214135549,87.22441878854974,75.7754800590842,63.83570686685351,35000.0,1545872.0,10.0,0.9106042591142162,0.08939574088578371,51587.0,221.96946736982667,144588.8,11421.05670145183,68.8,5.452828012447608,34.9,2.726414006223804,34.9,2.726414006223804,8.700000000000001,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,5.352056,1.3735200308180518E-6,40000.0,86.1525,44.831930661017545,21.096866096866083,-41.80747567844341,91.91044383753706,51.95593720183884,87.17792430874938,76.67690732206862,64.00289673733877,40000.0,1688952.0,10.0,0.896135967365645,0.10386403263435492,59028.19999999999,244.96203787526048,158442.40000000002,23254.815258589166,77.4,5.399588461684421,39.2,2.6997942308422105,39.2,2.6997942308422105,9.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,6.011977,1.700107185786797E-6,45000.0,86.30888888888889,45.308203978113696,22.600502512562816,-39.29459642776397,92.00503497229468,52.38426462632352,87.36476328954826,76.62220212525436,64.02869774851013,45000.0,1912976.0,10.0,0.8944788228347628,0.10552117716523725,66488.9,252.37557990687867,180149.59999999998,27609.231061770304,88.1,6.4713041790490555,44.2,3.6453928305312844,44.2,3.6453928305312844,9.4,1.1737877907772676,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,6.582969,1.917688183962471E-6,50000.0,89.56,53.28374131005993,41.61073825503352,-3.984063745019922,94.019248395967,58.96226415094339,91.21831925300134,74.7011952191235,64.40487451896107,50000.0,1472968.0,10.0,0.9090333415327244,0.09096665846727557,73871.29999999999,301.1286362263751,137564.8,88635.17068272366,87.0,28.468305963728234,39.6,26.67583175835385,39.6,26.67583175835385,7.6,3.5023801430836525,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,7.160357,2.125349289985995E-6,55000.0,91.57,57.946412055721034,52.48027057497179,14.762386248736044,95.24936601859679,62.616407982261634,93.78537343247142,71.38523761375126,64.25935944401849,55000.0,1390240.0,10.0,0.9553232272665355,0.044676772733464515,81259.6,320.0122219888209,129392.8,65393.24974473877,92.59999999999998,27.37476534653361,39.4,25.609026186526933,39.4,25.609026186526933,8.0,2.3570226039551585,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,7.728822,2.3307941494509583E-6,60000.0,95.66,75.02106518465995,75.72706935123043,56.16161616161616,97.59929195707491,77.41935483870968,97.9134295227525,75.15151515151514,65.77707516191862,60000.0,1396992.0,10.0,0.9043155187436633,0.09568448125633669,88640.9,340.9423053180046,130015.19999999998,54254.604189260586,103.60000000000001,25.643712679719368,44.9,24.69570362993891,44.9,24.69570362993891,7.3999999999999995,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,8.264308,2.54118225099312E-6,65000.0,95.66,75.02016804865382,75.56306306306307,55.894308943089456,97.59929195707491,77.41935483870968,97.84826974267969,75.60975609756098,65.85173229312966,65000.0,1518712.0,10.0,0.8326917733422304,0.16730822665776957,96012.2,371.5005009716975,141804.0,49107.048926016956,112.8,26.402020124730356,49.5,25.14513427639188,49.5,25.14513427639188,7.8,1.4757295747452437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,8.808601,2.783656455425339E-6,70000.0,95.67999999999999,75.09710081062524,75.62076749435666,56.15696887686062,97.61079566403656,77.4843641417651,97.89232362076616,75.43978349120432,65.82782601453022,70000.0,1722008.0,10.0,0.8511252007058983,0.14887479929410175,103377.2,341.6212327515183,161543.99999999997,51839.32633307136,121.2,27.836027813688585,53.699999999999996,25.906026754834908,53.699999999999996,25.906026754834908,8.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,9.385497,3.0675305504413947E-6,75000.0,95.665,74.76090836742551,75.08620689655173,55.35530381050462,97.60530313492612,77.15415019762847,97.84583010300145,75.38619979402678,65.80881967810778,75000.0,1902088.0,10.0,0.9765645081110415,0.023435491888958607,110704.5,374.23440366819443,178982.4,49683.762219327415,132.6,26.850201737293016,59.400000000000006,25.303491195221792,59.400000000000006,25.303491195221792,8.700000000000001,1.0593499054713804,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,9.959197,3.375458188733707E-6,80000.0,95.548,74.12433205903845,74.43729903536978,54.027261462205715,97.54016840895528,76.58321060382917,97.73240621816733,75.1755472945064,65.74723444995114,80000.0,2074752.0,10.0,0.9525925526053839,0.04740744739461599,118113.3,357.9934977683872,195739.2,51620.8623734414,140.0,27.511613709284468,63.1,25.856226415400304,63.1,25.856226415400304,8.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,10.522943,3.7089941838859687E-6,85000.0,95.52666666666667,73.92005310825553,74.2418426103647,53.62819626814104,97.52927314235215,76.38986629134412,97.71637275879878,75.0172771250864,65.714087128234,85000.0,2286976.0,10.0,0.9653662583515124,0.034633741648487634,125440.5,402.4682872254934,216325.6,53794.08179592498,149.4,28.527569511302964,67.8,26.267005073962192,67.8,26.267005073962192,8.9,0.9944289260117531,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,11.142029,4.106243658324497E-6,90000.0,95.49714285714286,73.98891699630464,74.36564736499676,53.8506588579795,97.51026856240127,76.4776119402985,97.71093873674212,75.02196193265007,65.71394461402241,90000.0,2480360.0,10.0,0.9240148567289168,0.0759851432710832,132889.5,443.89219161613846,235120.0,57070.328231441286,157.20000000000002,28.248107114558234,71.69999999999999,26.246904579397548,71.69999999999999,26.246904579397548,9.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,11.8713,4.618321636724804E-6,95000.0,95.4175,73.80912424098435,74.17582417582416,53.46534653465345,97.46301089258279,76.34533488192025,97.63733673497684,75.09520182787509,65.71387573466731,95000.0,2714248.0,10.0,0.9301449402236098,0.0698550597763901,140397.19999999998,454.7648476593902,257719.2,56615.66601568862,168.80000000000004,28.177216959017723,77.5,26.128953714648087,77.5,26.128953714648087,9.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,12.465268,5.0621321281211256E-6,100000.0,95.52000000000001,74.30688008563831,74.74949899799603,54.52289645838037,97.5207831177136,76.78489175495164,97.73954199225972,75.2086623054365,65.75488656702562,100000.0,2888264.0,10.0,0.792222566980931,0.20777743301906895,147805.5,502.45624464004624,274636.0,56051.21090177763,176.20000000000002,29.370431086761773,81.2,26.728262195660985,81.2,26.728262195660985,9.700000000000001,0.674948557710553,0.0,0.0,0.0,0.0,1.0,0.0
