learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.41487,1.9372124100724856E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.683689,3.204131128059493E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.909434,4.268046126597457E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.086469,5.110089712258842E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.24859,5.881196827524238E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.407427,6.63668403070834E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.542485,7.284939415338967E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.673963,7.916011410040988E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.803365,8.537118958516254E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.679959,2.0011414729886585E-7,50000.0,85.52,61.73445657854456,50.30885380919696,25.667351129363418,90.3749002924754,70.78288942695723,84.42622950819673,90.04106776180699,66.04303469519017,50000.0,505976.0,10.0,0.4868723024749107,0.5131276975250894
55000.0,3.34376,3.260317418807083E-7,55000.0,84.59,61.57668346487854,46.64127423822713,23.976319684262446,89.47188631550182,71.2660824165579,82.12717922990092,94.27725703009374,66.40866589911188,55000.0,733248.0,10.0,0.9999820729877328,1.7927012267188367E-5
60000.0,3.841164,4.1754396576020455E-7,60000.0,95.0,0.0,-Infinity,-Infinity,97.43589743589743,?,95.0,?,?,60000.0,711168.0,10.0,0.9999999999999994,2.9245234784720924E-234
65000.0,4.257988,4.993906852602959E-7,65000.0,97.39999999999999,0.0,-Infinity,-Infinity,98.68287740628165,?,97.39999999999999,?,?,65000.0,759016.0,10.0,0.9999999999999994,2.5E-323
70000.0,4.665703,5.830526894082626E-7,70000.0,98.26666666666667,0.0,-Infinity,-Infinity,99.12575655682582,?,98.26666666666667,?,?,70000.0,793184.0,10.0,0.9999999999999994,2.5E-323
75000.0,5.073253,6.69596704232196E-7,75000.0,98.7,0.0,-Infinity,-Infinity,99.34574735782587,?,98.7,?,?,75000.0,820840.0,10.0,0.9999999999999994,2.5E-323
80000.0,5.511494,7.65372620407078E-7,80000.0,98.96000000000001,0.0,-Infinity,-Infinity,99.47728186570166,?,98.96000000000001,?,?,80000.0,844784.0,10.0,0.9999999999999994,2.5E-323
85000.0,5.895921,8.517880523970558E-7,85000.0,99.13333333333333,0.0,-Infinity,-Infinity,99.5647807164379,?,99.13333333333333,?,?,85000.0,868920.0,10.0,0.9999999999999994,2.5E-323
90000.0,6.202882,9.223819171181984E-7,90000.0,99.25714285714285,0.0,-Infinity,-Infinity,99.62718669343276,?,99.25714285714285,?,?,90000.0,888968.0,10.0,0.9999999999999994,2.5E-323
95000.0,6.485608,9.882255773536033E-7,95000.0,99.35000000000001,0.0,-Infinity,-Infinity,99.67394030599448,?,99.35000000000001,?,?,95000.0,900224.0,10.0,0.9999999999999994,2.5E-323
100000.0,6.759133,1.0531129519931144E-6,100000.0,99.42222222222222,0.0,-Infinity,-Infinity,99.71027412525073,?,99.42222222222222,?,?,100000.0,916992.0,10.0,0.9999999999999994,2.5E-323
