learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.407914,1.9047317546274927E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.71702,3.3615193226271206E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.925516,4.3441414030061826E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.145323,5.389624355153905E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.331891,6.277010395709011E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.487498,7.017134530676735E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.643142,7.764199207226435E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.790562,8.47179008523623E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.951255,9.243089101380771E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.105323,9.982589246498213E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,3.025762,2.2129666765944822E-7,55000.0,81.36,63.43523603496721,60.67510548523206,53.37668834417209,82.26113437381044,80.36241045090603,72.05735245081694,95.3023488255872,64.68378878753242,55000.0,510128.0,10.0,0.35234157819455564,0.6476584218054442
60000.0,3.878632,3.9150570728298686E-7,60000.0,82.76,66.24904096571595,63.71290254683224,57.16770186335404,83.45171818007296,82.00793153830098,72.77749874434957,97.56642662031288,65.25793541107903,60000.0,771440.0,10.0,0.622286676280616,0.3777133237193842
65000.0,4.687177,6.156317789831923E-7,65000.0,84.58,69.65472137025512,67.46377830918554,61.46284571809397,85.43725996348299,83.61549904370617,75.42240995998222,98.30113257828114,65.90211349764576,65000.0,1071496.0,10.0,0.6818638314132013,0.3181361685867987
70000.0,5.537348,9.13910678707891E-7,70000.0,85.56,71.49584439415642,69.60319966319335,63.84576865297947,86.47560176079423,84.51142336157889,76.87760199833473,98.61076345431789,66.23601087260853,70000.0,1356184.0,10.0,0.710036504225041,0.2899634957749591
75000.0,6.397262,1.275645472564631E-6,75000.0,86.4,73.106449980082,71.35636057287279,66.23299235276592,87.2640095894516,85.41023000343289,78.0226404983589,98.81838943501143,66.49079446310037,75000.0,1626064.0,10.0,0.6153879732725077,0.38461202672749234
80000.0,7.092299,1.6109660238110357E-6,80000.0,86.95666666666668,74.15638734166248,72.64019018319117,67.55120656770877,87.8549923957913,85.91483387927,78.8951446568928,98.94701931846447,66.67873798583722,80000.0,1864896.0,10.0,0.6674700869741547,0.3325299130258454
85000.0,7.809967,1.9929885012325312E-6,85000.0,87.41428571428571,75.03089383333315,73.65903247025055,68.7455654888605,88.30789648307895,86.37277648878576,79.5780711825488,99.03518728717367,66.8231356772717,85000.0,2057632.0,10.0,0.6437062616239869,0.35629373837601314
90000.0,8.436843,2.358620462541779E-6,90000.0,87.71,75.59337229683969,74.30214323052796,69.48668611507665,88.60876818982297,86.65725762675063,80.04353832628627,99.07528082914418,66.91763951967941,90000.0,2254576.0,10.0,0.5723348508714636,0.4276651491285363
95000.0,9.013211,2.7224053025825155E-6,95000.0,87.99555555555555,76.13443138157751,74.8814284385753,70.17282314615429,88.90623074711463,86.92199680433835,80.50730836463718,99.11113564842931,67.0109028466761,95000.0,2439760.0,10.0,0.5789850436306886,0.42101495636931136
100000.0,9.817083,3.2647209691256285E-6,100000.0,88.248,76.61232702978977,75.39363484087103,70.74724946482802,89.17425107778473,87.14841870434364,80.9100330981913,99.1736771367415,67.09763599318028,100000.0,2607760.0,10.0,0.6527269301880341,0.34727306981196604
