learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.440719,2.0579128791060712E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.748216,3.507117381112443E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.954034,4.4771182988252904E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.156113,5.4382803613940873E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.297722,6.111824858933688E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.440008,6.788589417520497E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.564911,7.388102532674869E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.683242,7.956071167770359E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.800952,8.521059108691083E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,2.550105,1.9579498210301E-7,50000.0,90.7,61.439153804205795,44.31137724550901,5.679513184584228,94.60494256874348,66.3287472845764,90.45928555580208,92.90060851926978,67.70522396297642,50000.0,570592.0,10.0,0.7557738765732123,0.2442261234267876
55000.0,3.337735,3.3265842740734415E-7,55000.0,88.5,68.9012211922547,59.277620396600575,41.08606557377051,92.42623814541624,76.12126245847176,87.18936381709742,93.90368852459017,67.28540932878532,55000.0,671688.0,10.0,0.6870299585359287,0.3129700414640712
60000.0,4.328602,5.58543474363784E-7,60000.0,85.54,71.17050156149816,70.51386623164764,62.998976458546586,86.87602105645307,83.9011356045424,78.58784893267652,96.36828644501279,66.1354926226624,60000.0,881200.0,10.0,0.5398797112421263,0.4601202887578736
65000.0,5.212504,8.423912522196769E-7,65000.0,86.99,74.03589552411567,73.29638752052546,67.17961654894047,88.154420467996,85.57169790395919,80.21541010770505,97.3013871374527,66.61771484469385,65000.0,1241320.0,10.0,0.7899497458647555,0.21005025413524442
70000.0,6.229496,1.2527755772736337E-6,70000.0,87.52,75.1081571845411,74.15078707539354,68.74269494072466,88.59093125304729,86.22719246615657,80.66592674805771,97.8297161936561,66.80113078042052,70000.0,1559824.0,10.0,0.5342556499323731,0.46574435006762704
75000.0,7.039566,1.6381249649905495E-6,75000.0,88.18,76.41405968278528,75.52034793414104,70.59701492537314,89.1768153099533,86.98094503799977,81.43657496446191,98.20917796293993,67.01599677080873,75000.0,1838800.0,10.0,0.6951674288413021,0.3048325711586979
80000.0,7.708349,2.0009422023656465E-6,80000.0,88.324,76.69993416913226,75.69525395503747,70.89440622195633,89.31903838413406,87.12452031229324,81.52972611890448,98.46460618145564,67.08098320320747,80000.0,2097032.0,10.0,0.7217541574351013,0.2782458425648987
85000.0,8.369904,2.3971751621696683E-6,85000.0,88.64999999999999,77.3343369684486,76.37713334258359,71.70751973410884,89.63438765259215,87.45902545025966,81.95279447784458,98.64572947823197,67.19347512148715,85000.0,2315192.0,10.0,0.6828142292960871,0.3171857707039129
90000.0,9.011076,2.8188686800830894E-6,90000.0,88.78285714285714,77.60598921030778,76.71135365998339,72.11251598238385,89.73863042341873,87.63074984247007,82.05630705989198,98.7783223240287,67.23738346037878,90000.0,2542288.0,10.0,0.759107949841568,0.24089205015843185
95000.0,9.636598,3.25932625838038E-6,95000.0,88.83250000000001,77.70179115266974,76.8872561701247,72.16302112544402,89.79787598492635,87.66533204473286,82.07665330661322,98.91575274177468,67.26670908562197,95000.0,2721848.0,10.0,0.5714676108033604,0.42853238919663966
100000.0,10.28577,3.749771167797347E-6,100000.0,88.86888888888889,77.77865846210629,76.92449440272723,72.27081488042515,89.82427628237684,87.7155119558553,82.07907926489698,98.99252698588431,67.28142504636426,100000.0,2920336.0,10.0,0.2855768748207948,0.7144231251792053
