learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.404845,1.8904012296762733E-8,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,180496.0,10.0,0.9999999999999994,8.156750926714144E-230
10000.0,0.66599,3.121153105878168E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,182176.0,10.0,0.9999999999999994,2.5E-323
15000.0,0.844248,3.961266330132882E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,182176.0,10.0,0.9999999999999994,2.5E-323
20000.0,1.033708,4.862407786564695E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,183856.0,10.0,0.9999999999999994,2.5E-323
25000.0,1.183361,5.574212507241302E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,183856.0,10.0,0.9999999999999994,2.5E-323
30000.0,1.343447,6.335640413893594E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,183856.0,10.0,0.9999999999999994,2.5E-323
35000.0,1.479199,6.987226880258984E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,185536.0,10.0,0.9999999999999994,2.5E-323
40000.0,1.610713,7.618471668826209E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,185536.0,10.0,0.9999999999999994,2.5E-323
45000.0,1.73992,8.23864325053162E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,185536.0,10.0,0.9999999999999994,2.5E-323
50000.0,1.874781,8.885953068733216E-8,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,185536.0,10.0,0.9999999999999994,2.5E-323
55000.0,2.703684,1.938362685156365E-7,55000.0,82.38,65.39378649953869,62.414675767918084,55.66180171112228,83.3364857196898,81.30702312751963,73.1650614413816,96.3298139768728,65.09509878213842,55000.0,489544.0,10.0,0.4270682349374875,0.5729317650625125
60000.0,3.794934,4.219110901591678E-7,60000.0,84.03,68.5882970970394,66.10780984719865,60.18449264522564,84.87832591610642,83.08083483419854,74.86220143644563,97.70745078494892,65.68288441850635,60000.0,807896.0,10.0,0.7160144096789369,0.28398559032106324
65000.0,4.775553,6.994810203152398E-7,65000.0,85.08666666666667,70.60643922121176,68.60350877192982,63.0186807736816,85.9104364804434,84.16058910996249,76.20963236115767,98.21517104610808,66.03499136958862,65000.0,1094144.0,10.0,0.6265219958345418,0.3734780041654582
70000.0,5.67149,1.012131226747814E-6,70000.0,85.695,71.75263180364175,69.91904111029335,64.35335160727634,86.58130481684724,84.68333422560094,77.09655863681924,98.51768809167912,66.25976281433898,70000.0,1348912.0,10.0,0.6470587464371892,0.35294125356281086
75000.0,6.569377,1.3869354123787746E-6,75000.0,86.188,72.70107369262382,70.97343644922663,65.70662429238256,87.04946930202904,85.20375369584781,77.73461048965102,98.7190944295502,66.41793901484772,75000.0,1613560.0,10.0,0.6629765630159654,0.3370234369840347
80000.0,7.225675,1.6968510089235172E-6,80000.0,86.58666666666667,73.46309708861378,71.74355733445685,66.77400710098257,87.43913097765015,85.61007009011587,78.30267792251355,98.81945017749526,66.54361879624688,80000.0,1825344.0,10.0,0.5663774630997769,0.43362253690022307
85000.0,7.861907,2.0331145669602683E-6,85000.0,86.86285714285714,73.98371874509488,72.31788079470198,67.38313116265871,87.74128185986989,85.84882432598793,78.72829051241568,98.92190935527341,66.64274151542858,85000.0,2042992.0,10.0,0.7546294789184622,0.24537052108153778
90000.0,8.482158,2.388482024321953E-6,90000.0,87.0675,74.37836441532926,72.79230000525956,67.9273358546717,87.93806981136474,86.061487888341,79.00205287192593,99.0019217655446,66.7090650956582,90000.0,2214688.0,10.0,0.5258516570157303,0.4741483429842695
95000.0,9.077169,2.7559123882589238E-6,95000.0,87.27111111111111,74.76225547263297,73.29852694387469,68.40247131509267,88.15550041356491,86.24399615754082,79.33010792705619,99.04026475455046,66.77768577182177,95000.0,2387000.0,10.0,0.7027971339342073,0.29720286606579277
100000.0,9.650377,3.13641803694475E-6,100000.0,87.48,75.16280929277474,73.73169401200119,68.94225044651718,88.36171636796311,86.45373496061627,79.63273239059045,99.09713265204881,66.84494465601705,100000.0,2565968.0,10.0,0.4529468692722925,0.5470531307277076
