learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.493059,2.0603658153365057E-8,5000.0,90.44,-0.03993225747840166,44.483159117305455,-0.20964360586999778,94.98004620877967,?,99.97789078045545,0.0,49.99447238956909,5000.0,161528.0,10.0,4983.3,68.98478093028926,10496.800000000001,146.6642424042071,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.883541,4.4431777544733554E-8,10000.0,90.12,-0.019983749789618692,44.369369369369366,-0.10131712259370718,94.80328213759731,?,99.9889049151226,0.0,49.99722615183831,10000.0,235880.0,10.0,9980.100000000002,62.197624106105835,17673.599999999995,915.7956103847629,8.8,0.6324555320336758,4.9,0.3162277660168379,4.9,0.3162277660168379,3.7999999999999994,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.260139,7.513583048143321E-8,15000.0,89.97333333333334,-0.013326243736273101,44.86803519061585,-0.06653359946772391,94.72206625491297,?,99.99259094613619,0.0,49.998147702223974,15000.0,315152.0,10.0,15012.599999999999,85.42599136094356,25342.399999999998,4441.299189301357,12.6,2.951459149490488,6.8,1.475729574745244,6.8,1.475729574745244,5.0,0.6666666666666669,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.586039,1.0945022965263989E-7,20000.0,89.89,0.25603909726482305,45.20325203252034,0.098814229249001,94.67502370167493,0.29585798816568043,99.99443702714731,0.14822134387351776,50.03565188218817,20000.0,407000.0,10.0,20015.699999999997,77.68747932868267,34255.200000000004,3633.3241834747173,16.599999999999998,2.270584848790187,8.799999999999999,1.1352924243950935,8.799999999999999,1.1352924243950935,5.7,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.938518,1.5589410266321566E-7,25000.0,89.992,1.9489907141696765,45.537657814540744,0.9893153937475282,94.72619198178828,2.1892103205629394,99.9866506474436,1.10803324099723,50.27292608562804,25000.0,509328.0,10.0,24972.3,79.35580914113629,44066.4,3715.310879769462,22.8,1.9888578520235063,11.9,0.9944289260117531,11.9,0.9944289260117531,6.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.354968,2.2129842062584227E-7,30000.0,90.17333333333333,4.412628246120273,46.08632040965622,2.4164184045018846,94.81898066783832,4.903225806451613,99.98888024018682,2.515723270440252,50.622278571451886,30000.0,607080.0,10.0,29947.7,105.47885517433784,53571.200000000004,3701.95038084281,26.8,2.2010098692292237,13.9,1.1005049346146119,13.9,1.1005049346146119,7.4,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.738096,2.877454435142378E-7,35000.0,90.4542857142857,8.404003024316783,47.26957070707068,4.706217912150555,94.96207608908726,9.285908226988866,99.98094875214326,4.877353108956075,51.20017135252072,35000.0,670400.0,10.0,34964.7,95.31357604128526,59752.0,3803.3323400524546,29.0,2.1081851067789192,15.0,1.0540925533894596,15.0,1.0540925533894596,7.699999999999999,1.1595018087284055,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.123166,3.602162589939932E-7,40000.0,90.75999999999999,13.263209830094464,48.70940882597834,7.646176911544164,95.115891851891,14.563106796116504,99.97499861103395,7.871064467766117,51.924479554156356,40000.0,727488.0,10.0,39927.5,131.33946686185203,65272.000000000015,4921.152529867601,31.8,3.4253953543107016,16.4,1.7126976771553506,16.4,1.7126976771553506,8.100000000000001,1.1972189997378653,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.489318,4.349555981469651E-7,45000.0,90.99333333333334,17.422106750158942,50.159862272503716,10.21267168808158,95.23137199534078,19.053325344517678,99.9604801659833,10.567124501550731,52.56605479478511,45000.0,789024.0,10.0,44919.2,112.1752597005638,71248.80000000002,5332.608550752212,34.400000000000006,3.2727833889689566,17.700000000000003,1.6363916944844783,17.700000000000003,1.6363916944844783,8.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.984216,5.157817437934378E-7,50000.0,90.944,17.91224918058733,49.94472695113863,9.692859992022395,95.20125479556583,19.744771357674583,99.84217312052638,11.108895093737535,52.66665648545196,50000.0,631304.0,10.0,49915.3,145.87365156950807,55837.600000000006,43377.892667425265,44.400000000000006,3.272783388968954,22.700000000000003,1.636391694484477,22.700000000000003,1.636391694484477,6.6,4.948624949305502,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.347418,5.542710193184514E-7,55000.0,90.72,0.3894258223239281,45.920745920745915,0.21505376344083657,95.13320746800923,0.4291845493562232,100.0,0.21505376344086022,50.05373456682351,55000.0,409632.0,10.0,54895.799999999996,133.27815524933845,34490.4,35028.389563007004,45.4,14.299961149908377,20.599999999999998,14.41604044882721,20.599999999999998,14.41604044882721,4.3999999999999995,3.3065591380365986,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.62892,5.844262995508809E-7,60000.0,90.75999999999999,3.9531990133374655,47.01834862385319,2.222222222222212,95.1455290532731,4.347826086956522,100.0,2.2222222222222223,50.55250296034367,60000.0,414080.0,10.0,59897.6,142.66915885673762,34916.8,28302.41141198632,50.0,14.727148022916348,22.9,14.60175027560433,22.9,14.60175027560433,4.9,3.6040101122068027,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.913917,6.220469272943833E-7,65000.0,91.02,13.838790821138305,49.68248038849459,8.117326057298786,95.25921233238306,15.122873345935728,99.99261120141864,8.185538881309688,52.004362817634906,65000.0,510256.0,10.0,64919.7,169.8084214637199,44186.4,29777.595288329707,55.0,14.567848922274772,25.4,14.462211295495429,25.4,14.462211295495429,5.7,3.400980250849256,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.250576,6.781848837435245E-7,70000.0,91.33,19.472602201528037,51.292134831460686,11.620795107033608,95.41269841269843,21.181818181818183,99.97228074065862,11.875637104994903,52.879087985150974,70000.0,644568.0,10.0,69921.3,163.5019877555015,57128.00000000001,30311.686459186007,62.2,15.547775832360504,29.0,14.832396974191326,29.0,14.832396974191326,6.1,3.17804971641414,0.0,0.0,0.0,0.0,1.0,0.0
