learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.512957,1.6641205533097189E-7,5000.0,84.84,63.958583753024065,65.06912442396315,50.906735751295344,89.16213897626535,74.78376580172987,90.27214823393167,72.70375161707634,63.831007326182785,5000.0,425168.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,2.558463,3.39140536437432E-7,10000.0,85.89,66.08010652817798,66.86237670267731,53.4937376400791,89.99503651705311,76.07257927759878,91.12578977599081,73.88010540184453,64.22731023050774,10000.0,638616.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,3.478436,5.631972577795387E-7,15000.0,86.61333333333333,67.47374752384184,68.2228200664662,55.32814238042268,90.57984612497656,76.8770152003685,91.91659525849757,74.22726261952413,64.44840143052846,15000.0,941424.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,4.3757,8.476702957972885E-7,20000.0,86.845,67.84072114230933,68.59632370494153,56.01805416248749,90.78297425118234,77.03186381492799,92.4443493150685,73.72994652406418,64.45430471255055,20000.0,1225528.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,5.19535,1.1506591780773468E-6,25000.0,87.32,68.90055296268794,69.68827691719257,57.43252316369008,91.13534675615213,77.7387640449438,92.84371260896816,74.3052758759565,64.64305617870427,25000.0,1428896.0,10.0,0.8495954336983925,0.15040456630160756
30000.0,6.082636,1.5222997577529815E-6,30000.0,87.41666666666667,69.11090127434919,70.0491907331006,57.85419225187004,91.20886798164925,77.87091857670437,93.07067154602919,74.13773858689586,64.65454549622265,30000.0,1619056.0,10.0,0.6684759481435745,0.3315240518564256
35000.0,6.988672,1.960873743225303E-6,35000.0,87.62571428571428,69.58855299371942,70.44089544089545,58.55105751746578,91.36201360218593,78.19344443885002,93.29911605360707,74.29911013300162,64.7298667901087,35000.0,1871112.0,10.0,0.8724561026120649,0.127543897387935
40000.0,7.968158,2.5037079788951412E-6,40000.0,87.7875,69.91586678078231,70.79397345450197,59.02533132024828,91.48850905162651,78.39164860441456,93.51047157714774,74.31231130493123,64.77321647140872,40000.0,2142256.0,10.0,0.7693552716819105,0.23064472831808955
45000.0,8.919634,3.082515014786687E-6,45000.0,87.77777777777777,69.84333741725621,70.79439252336448,58.95522388059702,91.49107336241839,78.31401309045027,93.57870751313374,74.10088046560215,64.74557667878476,45000.0,2351464.0,10.0,0.8432445965128013,0.1567554034871986
50000.0,10.065575,3.6119446774551437E-6,50000.0,84.28,60.16726909026705,63.49280074314909,48.62745098039216,89.27401746724891,70.58383233532935,94.29230325742289,61.593729588504246,62.42716412867221,50000.0,1785864.0,10.0,0.7050208176246234,0.2949791823753766
55000.0,11.11389,3.849999558006724E-6,55000.0,80.58,52.94867868647829,54.30588235294117,36.09740046067783,86.31044691949809,66.59786721706227,87.95977011494253,63.68421052631579,61.571905249321766,55000.0,877784.0,10.0,0.8220974951973966,0.1779025048026034
60000.0,11.794443,3.963222748966267E-6,60000.0,78.0,53.155512795529106,47.66888677450048,26.421404682274268,82.76402381698527,69.59646213377557,75.37100456621005,84.15775401069519,63.15234725980208,60000.0,643096.0,10.0,0.7161057505911096,0.2838942494088906
65000.0,12.510759,4.1280120779636006E-6,65000.0,79.39,55.95594825497082,50.38517091959558,30.300980723706466,83.9323302408981,71.267252195734,76.441351888668,86.40973630831643,63.80656082978153,65000.0,889256.0,10.0,0.5768389497809906,0.42316105021900946
70000.0,13.202868,4.332786944961796E-6,70000.0,79.60000000000001,56.72014102256446,50.75635661409721,31.14311431143116,83.98744113029828,71.900826446281,76.03031738512553,88.07649043869516,64.0520897051417,70000.0,1143680.0,10.0,0.6364295267836246,0.36357047321637537
75000.0,13.900325,4.588672162929757E-6,75000.0,79.64,56.9897047908325,50.88057901085645,31.053166271588218,83.9647160746633,72.12104614541968,75.64748456680621,89.16539698662604,64.1897346842609,75000.0,1418176.0,10.0,0.8624519621920966,0.13754803780790337
80000.0,14.593267,4.885442542108811E-6,80000.0,79.712,57.26498635873426,51.39900344959756,31.607335490830657,83.96763181185992,72.38074493574386,75.53887277483933,89.6049615747607,64.25415051761249,80000.0,1655488.0,10.0,0.7916797663494691,0.20832023365053084
85000.0,15.264521,5.211731255002734E-6,85000.0,79.85666666666667,57.624723768315576,51.5979175010012,32.16971601751039,84.06003534594181,72.64249173796912,75.55239449976293,90.0448933782267,64.3423048775045,85000.0,1878960.0,10.0,0.7915378809050003,0.20846211909499957
90000.0,16.126933,5.681540211486734E-6,90000.0,79.98571428571428,57.93886995678172,51.90195001373248,32.5404468412943,84.14979070030547,72.85409804301493,75.54336786512289,90.51516610495908,64.43185042548482,90000.0,2105760.0,10.0,0.6766761958293138,0.32332380417068635
95000.0,17.036462,6.221832080903567E-6,95000.0,80.0775,58.17386671700848,52.22135619641466,32.870019374947354,84.20697992429498,73.02393283910497,75.5297212741752,90.85242587601078,64.49460193500421,95000.0,2296224.0,10.0,0.48055721743213997,0.51944278256786
100000.0,18.005727,6.850567517278509E-6,100000.0,80.12666666666667,58.30797478979009,52.4207278144286,33.0663872464636,84.23390864376003,73.12558223397542,75.51046210253493,91.05672803472534,64.53045601443947,100000.0,2507424.0,10.0,0.6550539917134046,0.34494600828659544
