DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
DRIFT DETECTED
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,5.148329059,3.7608034349847563E-6,5000.0,49.519999999999996,0.0,-0.3179650238473859,-3.1467102574581287,66.2386302835741,?,100.0,0.0,?,5000.0,2823880.0
10000.0,8.436773872,3.981807665291445E-6,10000.0,49.82,0.0,0.47600158667194725,-1.3123359580052618,66.50647443598984,?,100.0,0.0,?,10000.0,259784.0
15000.0,19.279237762,4.741501179838756E-6,15000.0,60.99333333333333,21.971715753820348,22.100918652642786,21.251682368775228,71.30596831935658,39.10916848787595,96.90749133564383,25.060016004267805,55.21945022813782,15000.0,270840.0
20000.0,45.642082555,6.6590367850582285E-6,20000.0,66.27499999999999,32.441590371236906,32.31309583542397,31.01861321333605,73.81497728949105,52.636753037005825,94.80454726765058,37.58523866827116,57.53038022121915,20000.0,281160.0
25000.0,62.878230161,7.958747187167392E-6,25000.0,69.67999999999999,39.22970654618563,39.248216718762514,37.92990501146413,75.66300648558403,59.79632969131218,93.8510553564317,45.29529931699477,58.9801565514679,25000.0,291480.0
30000.0,84.437473379,9.699562665544995E-6,30000.0,71.57666666666667,43.09340487154446,42.90974825923942,42.111337406653085,76.60053236738837,63.80576425145379,92.81771629979384,50.230568736216,59.80139735742173,30000.0,312120.0
35000.0,102.299196102,1.1213460894719765E-5,35000.0,73.19714285714286,46.29439697532977,46.160468319559236,45.405342489670026,77.59226083840916,66.65718855518037,92.3680618744313,53.84129536058796,60.45853067082826,35000.0,327624.0
40000.0,124.131229849,1.3180578542897011E-5,40000.0,74.29,48.489994507001875,48.39939789262419,47.71467791956886,78.22570400169383,68.61763808361306,91.91461836998707,56.491809868354935,60.91108853040266,40000.0,348288.0
45000.0,138.830456516,1.4563879280633876E-5,45000.0,75.23111111111112,50.33944268650695,50.35189309576838,49.56789285552691,78.85250256137822,70.11315493108812,91.67916703432454,58.538551088027226,61.28166898068944,45000.0,363768.0
50000.0,159.51667547,1.6593696859010558E-5,50000.0,83.24000000000001,66.26762637282309,66.3047848813832,64.77511559478774,84.6800731261426,81.50110375275939,88.76964354158682,77.20618987871184,64.41580423706178,50000.0,379296.0
55000.0,174.387674159,1.807275214445871E-5,55000.0,83.84,67.14087908884586,66.83087027914615,64.45226572811264,85.78715919085312,81.27462340672074,89.61778757809628,76.94164107064502,64.52895254239395,55000.0,384456.0
60000.0,188.067566418,1.948812481293844E-5,60000.0,84.52,67.36578652670777,68.02973977695166,61.60714285714285,87.41054001301237,79.90654205607477,90.16778523489933,76.1881188118812,64.4895154359956,60000.0,399936.0
65000.0,201.055106751,2.0883875204073415E-5,65000.0,84.1,66.30104930054755,66.79197994987469,60.24006001500375,87.18775181305399,79.05138339920947,90.21177255294313,74.94379215588309,64.25643250072832,65000.0,415416.0
70000.0,217.387717886,2.2682719721119163E-5,70000.0,84.39999999999999,66.89227459241843,67.24982505248425,60.80402010050251,87.45308310991958,79.38325991189427,90.35009971194327,75.41011047874122,64.37394857212902,70000.0,425736.0
75000.0,232.836703924,2.4425744709967403E-5,75000.0,84.33500000000001,66.77578729666024,67.04186829370924,60.650590303943744,87.38575512340459,79.33786190067929,90.17782948313113,75.5084107456691,64.35958363538414,75000.0,436120.0
80000.0,249.685007685,2.637162855563487E-5,80000.0,84.488,67.11527224216309,67.41176470588235,61.122807017543856,87.50161144772463,79.55935062196922,90.37347713201518,75.62882052309851,64.42093946363902,80000.0,446440.0
85000.0,261.460513097,2.7778790081372942E-5,85000.0,84.46666666666667,67.05323077998607,67.37836891844591,61.01070950468541,87.49396167677527,79.50567332219192,90.34027931722456,75.6022080963533,64.4093330608185,85000.0,461920.0
90000.0,276.403449197,2.9584403776703238E-5,90000.0,84.58,67.2399222702965,67.69424158984796,61.21172919361795,87.61957194962494,79.56223728556822,90.58912816620814,75.47779853427217,64.43347862339893,90000.0,467080.0
95000.0,289.39775645,3.120659512450791E-5,95000.0,84.58250000000001,67.22475916628674,67.68666492009433,61.164987405541574,87.63360003208408,79.53270717865321,90.60789517332891,75.43439939561823,64.42869984893129,95000.0,482560.0
100000.0,302.283441076,3.284962826351789E-5,100000.0,84.56444444444445,67.19084204524923,67.64486677846095,61.139084704039384,87.61677244526848,79.51515866462192,90.60172553646485,75.40552634522876,64.4219007562051,100000.0,492880.0
