learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.286913,1.5497273831317823E-7,5000.0,91.24,76.50252410100697,72.65917602996255,57.10088148873653,94.2017474185862,82.0932134096484,89.41945212364915,98.33496571988248,68.51175407248226,5000.0,465488.0,10.0,0.6843061679057175,0.3156938320942825
10000.0,2.119301,2.95379176284704E-7,10000.0,91.82000000000001,77.90094653109699,74.27672955974843,59.70443349753695,94.60279757191871,83.11312964492154,89.94981179422835,99.16256157635468,68.75906728762816,10000.0,652024.0,10.0,0.7644939319634122,0.2355060680365879
15000.0,2.745611,4.306508523556922E-7,15000.0,92.06666666666666,78.619616311587,75.33167495854062,61.263020833333314,94.75863284002818,83.68969298245614,90.18276324614352,99.38151041666666,68.84117112288442,15000.0,834872.0,10.0,0.7517365062644639,0.24826349373553608
20000.0,3.305805,5.681418104552561E-7,20000.0,92.2,78.7230441257196,75.53324968632373,61.1843742224434,94.87550095263123,83.67859384808536,90.36355672360928,99.5023637720826,68.8959215947671,20000.0,948720.0,10.0,0.8404602985207495,0.1595397014792504
25000.0,3.943003,7.439257273657456E-7,25000.0,92.256,78.82253282507413,75.62940584088622,61.310951239008816,94.91810163796724,83.73655913978494,90.41808361672335,99.60031974420464,68.92358147994922,25000.0,1066368.0,10.0,0.9156275912365074,0.08437240876349257
30000.0,4.605993,9.537076173143255E-7,30000.0,92.28666666666666,78.99713300881491,75.91088902769101,61.764705882352914,94.92810801332631,83.9037284362827,90.42508768999498,99.65300727032385,68.93440631504684,30000.0,1223104.0,10.0,0.7780638103971538,0.22193618960284625
35000.0,5.099479,1.1244439665890403E-6,35000.0,92.41428571428571,79.29144596521955,76.30310603355944,62.36178055004253,95.0173594820306,84.11606341609333,90.58541472840477,99.659767507797,68.96469789613411,35000.0,1337376.0,10.0,0.7650478214915648,0.23495217850843514
40000.0,5.613066,1.3190682822486594E-6,40000.0,92.495,79.44240382834488,76.52119505709372,62.61053680408523,95.07772020725389,84.20997264885337,90.6853085608833,99.70108357205132,68.99028774634417,40000.0,1464824.0,10.0,0.8600191152852535,0.13998088471474646
45000.0,6.24741,1.5774395208081439E-6,45000.0,92.5488888888889,79.57151480781872,76.7023346303502,62.868217054263575,95.1148797295919,84.30463886158311,90.7478454267445,99.72314507198227,69.00561399240043,45000.0,1574424.0,10.0,0.9049217872813482,0.0950782127186518
50000.0,6.731966,1.7860191825135716E-6,50000.0,92.7,79.55024432135498,76.15937295885044,62.254395036194445,95.25912456163138,84.13733159495871,90.94742063492063,100.0,69.09186287742585,50000.0,1663912.0,10.0,0.8056831413147271,0.19431685868527293
55000.0,7.23609,2.0156745509410073E-6,55000.0,92.92,80.02343916471341,77.19072164948454,63.220779220779235,95.41510167076804,84.46687143483985,91.2434976467674,99.94807892004154,69.13602110456041,55000.0,1760928.0,10.0,0.8543430080574287,0.14565699194257128
60000.0,7.727039,2.0739177647377884E-6,60000.0,79.22,49.481728236397906,33.65261813537677,-5.268490374873335,85.65907522429261,62.28675136116152,77.34297108673978,86.8421052631579,64.06736227399597,60000.0,458576.0,10.0,0.7873765776790608,0.21262342232093928
65000.0,8.043756,2.130391896102164E-6,65000.0,79.52,51.8227400524897,35.312697409981055,-3.1218529707955605,85.6341189674523,64.34540389972145,76.17621365281417,93.0045294413689,65.03474899893577,65000.0,689256.0,10.0,0.9593374906926222,0.04066250930737774
70000.0,8.386872,2.2144041622016167E-6,70000.0,81.47333333333333,55.50846507886801,41.14781872088097,5.987821380243534,87.14199787165133,66.86538690831047,78.19480195964461,94.82583699695637,65.76865494986973,70000.0,946464.0,10.0,0.8208798762170443,0.1791201237829557
75000.0,8.726544,2.3149397554331358E-6,75000.0,82.635,57.90867105130736,45.04746835443038,12.297979797979792,87.99723518230516,68.61274288296431,79.37527277261674,95.83438525624842,66.18339255977763,75000.0,1144096.0,10.0,0.78980051494371,0.21019948505629013
80000.0,9.091927,2.442127847534915E-6,80000.0,83.244,59.28344271199633,47.40080361627321,15.91730228823764,88.4265782566653,69.65592176747555,79.94704501174003,96.48805940196668,66.41443826716197,80000.0,1345552.0,10.0,0.9429454142631242,0.05705458573687566
85000.0,9.475514,2.595430445056409E-6,85000.0,83.70333333333333,60.290782260056005,48.94527986633249,18.47590461897612,88.7560083714726,70.40377746836975,80.39330055828681,96.94898299433144,66.58496143135818,85000.0,1544856.0,10.0,0.7695327879819317,0.23046721201806816
90000.0,9.845931,2.760745298897641E-6,90000.0,84.14571428571429,61.25020751086002,50.71060579143721,20.965674405355387,89.07440587528795,71.11550674092967,80.84923868754021,97.27997721446881,66.73252878132392,90000.0,1725136.0,10.0,0.9651249260624841,0.03487507393751582
95000.0,10.215478,2.9439372267263634E-6,95000.0,84.405,61.72391604222591,51.29606495940037,21.99574840565211,89.27662793096334,71.4220267546271,81.14180363727267,97.46186546636659,66.82134185715654,95000.0,1916192.0,10.0,0.8177388484798298,0.18226115152017036
100000.0,10.590081,3.1483880011178555E-6,100000.0,84.59777777777778,62.04470715969506,51.666666666666686,22.55000558721646,89.4326792602418,71.60706238990619,81.35644937586684,97.6536312849162,66.89732443468554,100000.0,2109696.0,10.0,0.9307477801298095,0.06925221987019044
