learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.748327,4.509006994879907E-8,5000.0,93.64,80.36881926473202,80.9123649459784,70.0,96.00903614457832,84.3503937007874,97.08121827411168,80.84905660377359,66.69525374377947,5000.0,232912.0,10.0,4983.3,68.98478093028926,17336.0,4983.8994104348985,9.4,2.2705848487901865,5.2,1.1352924243950933,5.2,1.1352924243950933,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.409731,9.781936755196914E-8,10000.0,94.63000000000001,83.86010504096109,83.61805979255644,73.91937833899954,96.59803611023122,87.25978647686831,96.00805943835789,89.3152015541525,68.06674316296292,10000.0,308168.0,10.0,9980.100000000002,62.197624106105835,24684.8,4540.957040585657,12.0,2.70801280154532,6.5,1.35400640077266,6.5,1.35400640077266,4.5,0.7071067811865476,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.842946,1.394181866550611E-7,15000.0,94.84,84.55148736443398,83.99834608228241,74.39629507112141,96.72699594046009,87.81486146095718,95.49135843700427,92.25934502150182,68.51107637793068,15000.0,371176.0,10.0,15012.599999999999,85.42599136094356,30756.0,5275.58232699376,15.4,3.3730961708462712,8.200000000000001,1.6865480854231356,8.200000000000001,1.6865480854231356,5.699999999999999,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.210643,1.8094757467922236E-7,20000.0,95.09,85.36511969722548,84.7183317771553,75.54780876494021,96.88075725811575,88.47147217656727,95.40790790790791,93.82470119521913,68.78092197388878,20000.0,436584.0,10.0,20015.699999999997,77.68747932868267,37120.0,8010.8761623738055,18.0,5.011098792790969,9.5,2.5055493963954847,9.5,2.5055493963954847,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.540718,2.236913958419528E-7,25000.0,95.224,85.88351664347574,85.16585911293328,76.33300297324081,96.9565660685155,88.91158989598812,95.30944625407166,94.88602576808721,68.95568722414397,25000.0,500568.0,10.0,24972.3,79.35580914113629,43299.2,7951.048635243025,21.2,4.049691346263318,11.1,2.024845673131659,11.1,2.024845673131659,7.0,1.05409255338946,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.844717,2.6761417900315585E-7,30000.0,95.26,85.9531390792739,85.16277128547578,76.29604934155692,96.98268545238498,88.952765692977,95.21686596391817,95.43257209534922,69.03793125146265,30000.0,558496.0,10.0,29947.7,105.47885517433784,48928.799999999996,6401.540314643032,23.6,3.533962208186286,12.3,1.766981104093143,12.3,1.766981104093143,7.499999999999999,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.197745,3.2323183275552257E-7,35000.0,95.35428571428571,86.2766348850314,85.49509366636931,76.81448738057892,97.03922211296843,89.21893648057286,95.20848965591168,95.93611863681734,69.12752857811586,35000.0,608984.0,10.0,34964.7,95.31357604128526,53828.0,7896.353701410403,25.799999999999997,4.541169697580374,13.399999999999999,2.270584848790187,13.399999999999999,2.270584848790187,8.3,0.4830458915396481,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.541474,3.823627410746283E-7,40000.0,95.435,86.62771259294195,85.84386386541594,77.44843769297272,97.0813886580142,89.52741454462033,95.19167476412876,96.39372607138446,69.20718908385047,40000.0,664968.0,10.0,39927.5,131.33946686185203,59249.600000000006,7170.009440564062,28.4,3.5339622081862854,14.7,1.7669811040931427,14.7,1.7669811040931427,9.1,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.883046,4.451166800657908E-7,45000.0,95.46444444444444,86.70019910733768,85.8695652173913,77.504684227929,97.10146985727471,89.57875925453152,95.1568458262588,96.6824644549763,69.25303428031783,45000.0,710168.0,10.0,44919.2,112.1752597005638,63647.2,6179.627547208831,30.2,3.2930904093942583,15.6,1.6465452046971292,15.6,1.6465452046971292,9.5,0.9718253158075499,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.195882,5.053713514490259E-7,50000.0,95.54,86.91205410967665,86.08771601472333,77.83961045413893,97.15059671360304,89.74146655626092,95.18992413050555,96.92934512570804,69.30354775482522,50000.0,744520.0,10.0,49915.3,145.87365156950807,66973.59999999999,6356.365754108239,31.8,3.794733192202056,16.4,1.897366596101028,16.4,1.897366596101028,9.8,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.515724,5.709888171239031E-7,55000.0,96.6,89.83157012759345,89.13043478260867,82.63534218590397,97.8431870083735,91.9735599622285,95.94426474247325,99.28644240570847,69.86249121456049,55000.0,793024.0,10.0,54895.799999999996,133.27815524933845,71648.8,6611.062459578221,34.400000000000006,4.325634186002222,17.700000000000003,2.162817093001111,17.700000000000003,2.162817093001111,10.499999999999998,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.985916,6.703795629160271E-7,60000.0,92.71000000000001,77.75254432767397,77.25429017160688,64.08866995073893,95.40671665301493,82.34439331557276,95.01757028112449,83.66141732283464,66.8354299013553,60000.0,817096.0,10.0,59897.6,142.66915885673762,73843.2,24890.87927914337,45.400000000000006,6.239658110292049,23.200000000000003,3.1198290551460244,23.200000000000003,3.1198290551460244,9.2,3.2930904093942583,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,5.382923,7.595464426817165E-7,65000.0,92.14666666666666,75.50727591922775,75.28844136773651,60.798668885191354,95.08839226150766,80.4188829787234,95.08046360376886,80.4456268706352,66.24312992197832,65000.0,868176.0,10.0,64919.7,169.8084214637199,78836.8,24820.55899092972,49.599999999999994,6.995236474439825,25.299999999999997,3.4976182372199127,25.299999999999997,3.4976182372199127,8.9,3.0349812373573437,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.708982,8.23068668645703E-7,70000.0,91.77,73.9487287240763,73.92681767780769,58.75720370834375,94.87801842170775,79.06917599186164,95.23958268257637,77.86125720010017,65.78389618338909,70000.0,753064.0,10.0,69921.3,163.5019877555015,67720.0,20144.213219240464,53.599999999999994,7.4266786355379315,27.299999999999997,3.7133393177689658,27.299999999999997,3.7133393177689658,7.1,2.64365067451978,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.999434,8.836478518549766E-7,75000.0,91.656,73.4751685667025,73.62498419522065,58.22987585102125,94.81429920946651,78.65766318804994,95.33093381323735,76.94155324259407,65.62630704523748,75000.0,806216.0,10.0,74902.79999999999,168.76992886438492,72856.8,22941.083481145542,59.199999999999996,6.425643072011461,30.099999999999998,3.2128215360057304,30.099999999999998,3.2128215360057304,6.9,2.806737924669451,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,6.30188,9.45332752464132E-7,80000.0,91.46666666666667,72.5576389810334,72.97582603188006,56.95308558937279,94.71620227038183,77.83549783549785,95.40143860962122,75.55891746512019,65.37590459694256,80000.0,788376.0,10.0,79908.4,164.31555008580364,71200.8,17443.95080632061,61.4,6.719788356455548,31.2,3.359894178227774,31.2,3.359894178227774,6.1000000000000005,1.8529256146249726,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.549857,9.923124185928866E-7,85000.0,91.28571428571428,71.77807671190921,72.40068772056826,55.86745767616841,94.61606354810237,77.15355805243446,95.41780895076015,74.49732388254014,65.17574948424074,85000.0,732320.0,10.0,84894.7,178.90844958618806,65780.8,17633.086153277,64.6,7.351492667781451,32.8,3.675746333890726,32.8,3.675746333890726,5.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.773201,1.0384276578554674E-6,90000.0,91.2675,71.47221423885246,72.27997777954131,55.52018336941297,94.61928308455413,76.84147715971623,95.54207497277959,73.77466581795035,65.06088317697699,90000.0,798128.0,10.0,89911.5,189.59445022351193,72184.8,16361.479509302739,67.20000000000002,8.297255235585105,34.10000000000001,4.1486276177925525,34.10000000000001,4.1486276177925525,6.199999999999999,0.632455532033676,0.0,0.0,0.0,0.0,1.0,0.0
