learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.596822,3.072278699527184E-8,5000.0,92.02,75.5975362196168,75.0936329588015,60.920666013712065,94.97544389875331,80.62166100048567,94.77255591857251,81.29285014691479,66.34482008142898,5000.0,198984.0,10.0,4983.3,68.98478093028926,14092.800000000001,3028.6482793483956,7.199999999999999,2.201009869229224,4.1,1.100504934614612,4.1,1.100504934614612,2.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.152708,6.788395198682944E-8,10000.0,92.78,78.4621883132612,77.29559748427671,64.43349753694578,95.41412601626016,83.03571428571428,94.2409033877039,87.04433497536945,67.32110337091062,10000.0,258408.0,10.0,9980.100000000002,62.197624106105835,19846.4,3382.4515501169985,10.0,1.6996731711975948,5.5,0.8498365855987974,5.5,0.8498365855987974,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.600082,1.0736751090321276E-7,15000.0,92.87333333333333,79.20302732329226,77.83996683250413,65.20182291666666,95.43649946638206,83.74144486692015,93.71227364185111,89.61588541666666,67.69936466808934,15000.0,341152.0,10.0,15012.599999999999,85.42599136094356,27826.4,2134.179998656783,14.400000000000002,2.319003617456811,7.700000000000001,1.1595018087284055,7.700000000000001,1.1595018087284055,4.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.899817,1.3773902784619066E-7,20000.0,93.03,79.52750690193977,78.13676286072774,65.31475491415775,95.54860135394047,83.94748963611238,93.61742068706589,90.69420253794476,67.88070845700761,20000.0,391680.0,10.0,20015.699999999997,77.68747932868267,32791.2,3117.661687868009,15.6,1.8973665961010275,8.299999999999999,0.9486832980505139,8.299999999999999,0.9486832980505139,5.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.213657,1.7450474431945216E-7,25000.0,93.124,79.7839215212539,78.36102719033231,65.64748201438847,95.61042874288195,84.14060337669528,93.62372474494899,91.12709832134293,67.9615374800872,25000.0,452832.0,10.0,24972.3,79.35580914113629,38675.200000000004,3438.658549815934,19.0,2.494438257849294,10.0,1.247219128924647,10.0,1.247219128924647,6.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.506527,2.125445700312654E-7,30000.0,93.18333333333332,80.07854592595581,78.71122215282115,66.2095175148711,95.6382638370481,84.40716736561188,93.61950893602807,91.4573694646398,68.02148160703865,30000.0,502072.0,10.0,29947.7,105.47885517433784,43463.20000000001,4050.29789850903,20.999999999999996,2.8284271247461903,10.999999999999998,1.4142135623730951,10.999999999999998,1.4142135623730951,6.700000000000001,0.8232726023485645,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.765777,2.4932152992735306E-7,35000.0,93.28571428571428,80.38158707593817,79.02534808996786,66.68556847178904,95.70352493783822,84.64453737584947,93.65562155585772,91.82024383328607,68.09476216808893,35000.0,548352.0,10.0,34964.7,95.31357604128526,47943.2,3094.853534498846,23.199999999999996,1.7511900715418274,12.099999999999998,0.8755950357709137,12.099999999999998,0.8755950357709137,7.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.002776,2.858599356996516E-7,40000.0,93.325,80.48574382177827,79.11778507742845,66.74554739070871,95.72977641301217,84.72015565983747,93.60983391198273,92.19080831984058,68.15435463560331,40000.0,595944.0,10.0,39927.5,131.33946686185203,52578.4,4195.172760314989,25.0,2.8284271247461903,13.0,1.4142135623730951,13.0,1.4142135623730951,8.1,1.1005049346146116,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.230413,3.234457965629796E-7,45000.0,93.38888888888889,80.68533829981635,79.32879377431907,67.05426356589147,95.76964095271951,84.87928843710293,93.61968306922435,92.46954595791806,68.20726299800161,45000.0,638240.0,10.0,44919.2,112.1752597005638,56661.6,4940.302176992821,27.200000000000003,2.3944379994757283,14.100000000000001,1.1972189997378642,14.100000000000001,1.1972189997378642,8.8,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.455661,3.6287064439099695E-7,50000.0,93.418,80.75567675257263,79.33178421151793,67.08341668333667,95.78967568604875,84.92786810167162,93.58782060896955,92.7385477095419,68.25070847956661,50000.0,676568.0,10.0,49915.3,145.87365156950807,60423.19999999999,5197.463244485505,28.2,3.4253953543107007,14.6,1.7126976771553504,14.6,1.7126976771553504,8.999999999999998,0.8164965809277264,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.686203,4.0525419487100506E-7,55000.0,94.06,82.08758627511055,81.11888111888112,68.99791231732776,96.24383457695713,85.80984233158146,94.13656605640772,93.73695198329854,68.5334805112994,55000.0,710640.0,10.0,54895.799999999996,133.27815524933845,63708.0,4930.9460890718865,30.0,2.8674417556808756,15.5,1.4337208778404378,15.5,1.4337208778404378,9.4,1.1737877907772674,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.074147,4.3463519258838557E-7,60000.0,89.79,66.82708796676499,67.47371774450463,47.533401849948625,93.6979198814888,73.12450644906554,94.23888750931214,71.37718396711202,64.345953928049,60000.0,292752.0,10.0,59897.6,142.66915885673762,23164.8,19376.35496509427,44.0,2.708012801545321,22.5,1.3540064007726604,22.5,1.3540064007726604,3.4000000000000004,2.2705848487901865,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.325239,4.5880048886148463E-7,65000.0,88.55333333333333,62.00661708865799,63.76872757965813,41.69779286926993,92.98123697011813,68.99042802961894,94.34259643301534,64.85568760611206,63.08690118382885,65000.0,372016.0,10.0,64919.7,169.8084214637199,30824.0,22422.978690025404,48.8,3.04776785350999,24.9,1.523883926754995,24.9,1.523883926754995,4.2,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.578229,4.892367494872047E-7,70000.0,88.425,61.82527618546945,63.22478157267671,40.8684546615581,92.8885202592695,68.91365650597557,93.99440472489897,65.54278416347383,63.15401588346793,70000.0,465040.0,10.0,69921.3,163.5019877555015,39800.8,11418.942204366685,55.4,2.951459149490488,28.2,1.475729574745244,28.2,1.475729574745244,4.6000000000000005,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.833416,5.251743240799341E-7,75000.0,88.452,62.47257026959871,63.42328645635372,41.309209188859526,92.8728367936406,69.5881175603076,93.67063393257308,67.14779426712747,63.40710295378991,75000.0,544368.0,10.0,74902.79999999999,168.76992886438492,47516.0,11749.827951459072,58.6,3.238655413730965,29.8,1.6193277068654826,29.8,1.6193277068654826,5.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.07906,5.658523397126959E-7,80000.0,88.34333333333333,62.568314698864405,63.33228478557197,41.13785557986868,92.77882173167862,69.78311587315304,93.37462072405337,67.96835549570778,63.51042753354782,80000.0,640112.0,10.0,79908.4,164.31555008580364,56777.600000000006,11718.481994979838,63.199999999999996,3.326659986633239,32.1,1.6633299933166197,32.1,1.6633299933166197,6.3,1.0593499054713802,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.356715,6.181988404360082E-7,85000.0,88.42571428571429,62.94362377231626,63.664902681854876,41.76250718803909,92.82310213482151,70.1143489487274,93.41392098131507,68.31512363427257,63.58636737060619,85000.0,728760.0,10.0,84894.7,178.90844958618806,65356.8,11931.418960039917,67.39999999999999,4.087922591134906,34.199999999999996,2.043961295567453,34.199999999999996,2.043961295567453,6.9,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.586065,6.657900843065646E-7,90000.0,88.51,63.067214776199854,64.18050035071312,42.40601503759399,92.88456774832797,70.17133956386293,93.68519675202998,67.74436090225564,63.52746603916405,90000.0,802104.0,10.0,89911.5,189.59445022351193,72473.6,11453.871807287602,70.60000000000001,4.695151163109065,35.800000000000004,2.3475755815545325,35.800000000000004,2.3475755815545325,7.7,1.4181364924121764,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.842478,7.231601687562135E-7,95000.0,88.61777777777777,63.18419229238982,64.38356164383559,42.80928986154531,92.96525202582063,70.20360674810937,93.89634890689157,67.37382760160786,63.49609761798347,95000.0,864864.0,10.0,94896.0,216.497882976568,78572.8,10484.147237085564,73.2,5.116422361159972,37.1,2.558211180579986,37.1,2.558211180579986,8.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.072191,7.791612432069249E-7,100000.0,88.764,63.34196115752311,64.69553195500534,43.29834477190148,93.07428684139157,70.24679589026586,94.15843559812431,66.93580944691159,63.46145386079567,100000.0,942352.0,10.0,99860.20000000001,231.09247788132856,86051.2,10053.644698980233,77.2,6.142746399887703,39.1,3.0713731999438516,39.1,3.0713731999438516,8.3,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
