learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.327362,1.4200391973058384E-7,5000.0,85.88,41.932996270552096,19.589977220956715,-42.33870967741941,91.79642110155704,49.35437589670014,87.69982238010657,69.35483870967742,62.66072555632116,5000.0,413536.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.169903,2.7216272823512557E-7,10000.0,89.48,51.78671469174299,40.49773755656109,-6.477732793522229,93.99680438256105,57.51211631663975,91.38925876608965,72.06477732793523,63.924571976280156,10000.0,597152.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.015776,4.7074296571728254E-7,15000.0,90.88666666666667,55.61875443000803,48.337112622826936,7.259158751696059,94.84675990500246,60.639216815433336,93.00606239834393,71.438263229308,64.11792370851772,15000.0,907472.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,3.78976,6.960436047241092E-7,20000.0,91.53,57.70197581212207,51.98412698412699,13.922764227642318,95.22763128239801,62.388987566607454,93.72781721384206,71.39227642276423,64.24953183420993,20000.0,1125208.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.598302,9.676019966602324E-7,25000.0,92.044,59.39997962691389,54.29687500000002,18.24907521578299,95.53083923154702,63.80345768880802,94.19949483759473,72.05096588573777,64.46907412149885,25000.0,1298264.0,10.0,0.951002208274905,0.04899779172509502
30000.0,5.482793,1.3128268055224583E-6,30000.0,92.20666666666666,59.7917821969798,55.26215078453887,19.71153846153847,95.6287626668661,64.10807491556648,94.41080921441228,71.7032967032967,64.44263067211583,30000.0,1508728.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,6.335436,1.6864299980551004E-6,35000.0,92.33142857142857,60.298802857184555,55.86977967773761,20.709010339734192,95.70078487906456,64.5442536327609,94.4899572987506,72.17134416543574,64.54868346143597,35000.0,1693736.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,7.188658,2.107966151850091E-6,40000.0,92.4775,60.99626151305394,57.13675213675214,22.964669738863314,95.78341110690715,65.1695798124783,94.6860974123123,72.06861239119303,64.56676966588644,40000.0,1909744.0,10.0,0.896135967365645,0.10386403263435492
45000.0,8.082756,2.600602519412835E-6,45000.0,92.56666666666666,61.55357977919918,57.97738693467335,24.37259778430925,95.83193151657883,65.68174823022468,94.76797200384455,72.37169342075515,64.64125335739548,45000.0,2129824.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,9.058129,3.054733388434267E-6,50000.0,89.25999999999999,46.38042935596604,39.93288590604023,-6.972111553784864,93.94793192832186,52.3513753327418,92.66340595820365,58.76494023904383,61.52811272037512,50000.0,1799752.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,9.981197,3.2217642387437317E-6,55000.0,87.01,38.40306605732962,26.775648252536634,-31.34479271991914,92.62560317910872,45.534591194968556,90.53379203196094,54.903943377148636,60.29878427653197,55000.0,699464.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,10.727316,3.381678706724196E-6,60000.0,80.47999999999999,32.17295340921251,-9.172259507830024,-97.17171717171725,88.2804995196926,41.62679425837321,81.5982241953385,70.3030303030303,61.62411348213636,60000.0,828480.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,11.519306,3.580156538517524E-6,65000.0,79.82000000000001,32.80601035253601,-13.62612612612613,-105.08130081300801,87.7711792509999,42.30989136649514,80.32386867790593,75.20325203252033,62.35525653672397,65000.0,968712.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,12.29437,3.77971493202572E-6,70000.0,78.92666666666666,32.632049282053586,-18.924003009781774,-113.87009472259804,87.10795709449815,42.32804232804233,78.97500369767786,78.48443843031123,62.74142214836803,70000.0,995256.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,13.056881,3.987596088627146E-6,75000.0,78.405,32.1964290956599,-24.109195402298806,-122.39958805355309,86.73648005404905,41.92550759714939,78.20356628641045,80.27806385169927,62.94474365229191,75000.0,1053832.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,13.801359,4.226089713006384E-6,80000.0,78.12,32.19842302307733,-25.63160312356455,-125.93969434118124,86.51912460567823,41.95670628183361,77.74037822755659,81.66047087980174,63.127024543248965,80000.0,1238304.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,14.505619,4.4818720422560964E-6,85000.0,77.94666666666666,32.41792168846999,-26.98656429942422,-128.61091914305453,86.37617890531692,42.157719881098096,77.37401313362355,83.31029716655148,63.3806575976013,85000.0,1403912.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,15.262952,4.791892109747147E-6,90000.0,77.96857142857144,32.979436481436935,-25.422901756668825,-125.7979502196194,86.36017901048945,42.7415162991015,77.28668671837897,84.27525622254758,63.55350952955442,90000.0,1582360.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,16.028952,5.144152936109651E-6,95000.0,77.94250000000001,33.409117978596996,-24.30262045646659,-123.990860624524,86.31392805621482,43.198351895963434,77.15260253459417,85.17390200558518,63.70370957412514,95000.0,1777616.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,16.857928,5.565810805693682E-6,100000.0,77.82444444444444,33.42427086756039,-24.987474949899795,-125.10715091360258,86.2208475442206,43.233403492803916,76.9615697488106,85.7207308820212,63.77348599356002,100000.0,1966168.0,10.0,0.792222566980931,0.20777743301906895
