learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.449724,1.6151522258917493E-7,5000.0,87.42,45.27122501966406,28.359908883826858,-26.81451612903234,92.76096213603407,52.02135774218155,89.47602131438721,68.75,62.89396261056923,5000.0,430656.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,2.498572,3.333089061578115E-7,10000.0,90.14,53.40648672434559,44.230769230769205,0.20242914979754856,94.39963648756107,58.813700918964074,92.21038615179761,71.25506072874494,63.92680323630741,10000.0,633136.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,3.474006,5.734711401040356E-7,15000.0,91.26666666666667,56.75870468180215,50.49130763416475,11.126187245590142,95.07333584054156,61.58357771260997,93.44965252107052,71.23473541383989,64.16470757646107,15000.0,951720.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,4.200488,7.915974475153619E-7,20000.0,91.78500000000001,58.51784434582316,53.42970521541953,16.514227642276516,95.37847036651573,63.070352888289506,94.02173913043478,71.29065040650406,64.28693287460112,20000.0,1160608.0,10.0,0.872281590441645,0.12771840955835503
25000.0,4.958039,1.0510140466772847E-6,25000.0,92.34,60.42910701153076,55.99724264705883,21.29058775174678,95.70425536687678,64.67441431470209,94.52740727611113,72.05096588573777,64.53262220804469,25000.0,1323696.0,10.0,0.951002208274905,0.04899779172509502
30000.0,5.794999,1.3785167907426752E-6,30000.0,92.43666666666667,60.61268994670592,56.582472254114045,22.081043956043935,95.76307583141936,64.8053358151078,94.66184288245718,71.73763736263736,64.49796125558825,30000.0,1512560.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,6.684968,1.776682582632121E-6,35000.0,92.55714285714286,61.128811636040716,57.16869450838542,23.042836041358996,95.83220005439739,65.25276777377617,94.73034951763404,72.25997045790251,64.61236723250754,35000.0,1729384.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,7.627816,2.248584831756436E-6,40000.0,92.67999999999999,61.73891008581145,58.29059829059826,25.038402457757265,95.90134102298497,65.80238262088297,94.90497035518368,72.11981566820278,64.61903473888061,40000.0,1934696.0,10.0,0.896135967365645,0.10386403263435492
45000.0,8.681048,2.827129806249092E-6,45000.0,92.74222222222222,62.16460630289314,58.96984924623118,26.15871580375313,95.93467599392567,66.19747464293107,94.97005692880202,72.30386615419398,64.66721021564871,45000.0,2123320.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,9.657469,3.184487204791771E-6,50000.0,90.14,48.72808203506872,44.85458612975389,1.7928286852589872,94.47495237027906,54.22469823584029,93.7083148065807,58.16733067729084,61.61891866218352,50000.0,1414712.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,10.596063,3.383181698160867E-6,55000.0,87.27000000000001,38.70327918677309,28.241262683201825,-28.71587462082911,92.78957802322287,45.714285714285715,90.90001109754743,54.19615773508595,60.22793555166768,55000.0,818296.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,11.259129,3.498245066540937E-6,60000.0,79.80000000000001,30.353569414045968,-12.975391498881434,-104.04040404040404,87.85181621361559,40.094899169632264,81.06548279689234,68.28282828282828,61.104073325704036,60000.0,670784.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,11.901146,3.6346530015745926E-6,65000.0,79.45,31.113426921637068,-15.709459459459483,-108.84146341463408,87.56580141586495,40.82925424704866,80.25732031943213,72.0528455284553,61.707002408131814,65000.0,821288.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,12.693245,3.824359851291197E-6,70000.0,78.71333333333334,31.551814054854233,-20.12791572610983,-116.03518267929627,86.99547916751517,41.38057646410868,78.98239905339447,76.25169147496617,62.29648676457619,70000.0,925776.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,13.298467,3.988714691187359E-6,75000.0,78.01,31.34702812867422,-26.379310344827545,-126.46755921730181,86.47518297558274,41.218925421010425,77.86022815372688,79.40267765190525,62.70225390798008,75000.0,1049712.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,14.094376,4.244081222617792E-6,80000.0,77.78,31.5484744056308,-27.583830960036735,-129.45064023130922,86.28970555569266,41.421491089317726,77.42149785198636,81.12350268484097,62.95732692404184,80000.0,1240232.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,14.831372,4.517079355828464E-6,85000.0,77.72,31.98125325728116,-28.291746641074877,-130.96060815480294,86.22310165718527,41.79728317659352,77.16372758798789,82.930200414651,63.26411463117122,85000.0,1431848.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,15.615364,4.856606961881949E-6,90000.0,77.75714285714285,32.55329904531758,-26.626545217957066,-127.96486090775996,86.2180678740241,42.38881077480945,77.09672312806713,83.86530014641288,63.435404797809866,90000.0,1674040.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,16.398247,5.229879021106495E-6,95000.0,77.78500000000001,33.08369394320565,-25.19019442096363,-125.5902513328256,86.20828806456619,42.92870905587669,77.01394858711627,84.84386900228485,63.611676913401894,95000.0,1843024.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,17.259793,5.6748328612703415E-6,100000.0,77.66444444444444,33.10875571137451,-25.88927855711419,-126.73133318294607,86.11260794473229,42.97304964539007,76.81613133827987,85.42747575005639,63.687441283257776,100000.0,1996360.0,10.0,0.792222566980931,0.20777743301906895
