learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.541849,1.2460028626438644E-8,5000.0,77.4,45.187480160778236,33.37264150943396,-7.210626185958251,84.3142698500833,59.58512160228899,76.96401419158641,79.03225806451613,62.449233833591286,5000.0,88888.0,10.0,0.8861295120522622,0.11387048794773785,2045.8000000000002,34.31164363432458,3472.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.979648,3.2322017927136686E-8,10000.0,80.25,48.79062912591956,40.223970944309926,4.8651252408477825,86.72625848511323,61.433313805897285,81.42352347299344,75.77071290944123,62.6885628289632,10000.0,175368.0,10.0,0.7402463101251036,0.2597536898748964,4001.7000000000003,68.67483770154341,11848.0,111.99999999999994,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.448291,5.816419962793588E-8,15000.0,82.25333333333333,51.9628221838358,45.43963927034229,12.807075008188672,88.29890109890111,63.28275862068966,84.07131497447058,75.13920733704553,63.089326021030715,15000.0,213152.0,10.0,0.7649596910850524,0.23504030891494768,5883.099999999999,110.6992421935319,15517.6,1799.749315877075,6.6,1.2649110640673518,3.8,0.6324555320336759,3.8,0.6324555320336759,2.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.89455,8.730407787486911E-8,20000.0,83.28,54.00858188309192,48.203221809169754,17.493214902541318,89.04899135446685,64.66610312764159,85.25741518780961,75.49962990377497,63.39500080676406,20000.0,252408.0,10.0,0.7958314192783414,0.2041685807216587,7814.5,132.4682351861507,19348.0,2113.3404836892705,8.0,1.0540925533894596,4.500000000000001,0.5270462766947295,4.500000000000001,0.5270462766947295,2.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.243179,1.1475664482969376E-7,25000.0,83.932,55.15629107603359,49.975093399750925,20.170906200317948,89.53824517540433,65.37964319572525,86.08774038461539,75.37758346581876,63.5345031951998,25000.0,304384.0,10.0,0.948792809313617,0.05120719068638305,9703.400000000001,130.09159166611147,24356.800000000003,2589.3517335425868,10.8,1.751190071541826,5.9,0.875595035770913,5.9,0.875595035770913,3.2,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.564327,1.4690508801697028E-7,30000.0,84.58,56.27901626665065,51.89267886855241,23.00266311584555,90.02243119661806,66.07509533587562,86.98316105368457,74.98335552596538,63.63303320203468,30000.0,386952.0,10.0,0.8864119336222103,0.1135880663777897,11584.6,114.27082839562432,32353.600000000002,4463.013511070743,14.6,2.2705848487901865,7.8,1.1352924243950933,7.8,1.1352924243950933,3.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.869594,1.8296216914016338E-7,35000.0,85.20571428571428,57.58572369207412,53.676865271068166,25.880332092756937,90.46795037001584,66.972828166858,87.71328621403583,75.1503006012024,63.809009319851974,35000.0,456576.0,10.0,0.8964372742555158,0.10356272574448404,13479.2,136.10682079406112,39101.600000000006,4603.003541167441,17.799999999999997,2.14993539954628,9.399999999999999,1.07496769977314,9.399999999999999,1.07496769977314,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.142079,2.1899940425737035E-7,40000.0,85.6525,58.48054118107775,54.94583137070184,27.947269303201494,90.78826985120624,67.57443923385502,88.28156703605433,75.07846829880728,63.90618814615326,40000.0,511224.0,10.0,0.84930612359563,0.15069387640437,15372.6,171.13815082168736,44454.399999999994,2937.5625269941065,19.400000000000002,1.8378731669453632,10.200000000000001,0.9189365834726816,10.200000000000001,0.9189365834726816,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.407073,2.577182325803571E-7,45000.0,86.02222222222223,59.23608730035836,56.24043411715598,29.79910714285715,91.05110402913725,68.09050324675324,88.78745837957824,74.89955357142857,63.970112543086636,45000.0,564792.0,10.0,0.8579493711088153,0.1420506288911847,17277.4,196.05226060642337,49648.0,2328.920780103952,21.799999999999997,1.3984117975602022,11.399999999999999,0.6992058987801011,11.399999999999999,0.6992058987801011,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.694431,3.0027861442002986E-7,50000.0,86.0,55.95927617182929,56.46766169154228,31.170108161258607,91.26964330256922,64.68213925327952,91.8654280692945,63.028515240904625,62.22819764989966,50000.0,572512.0,10.0,0.8455349750427522,0.15446502495724793,19238.1,196.6889535394514,50384.799999999996,16235.32607070835,24.2,1.398411797560202,12.6,0.699205898780101,12.6,0.699205898780101,4.0,0.9428090415820634,0.0,0.0,0.0,0.0,1.0,0.0
